Namespace,Type,Method,LOC,CC,PC
ProxyPattern,BankAccount,BankAccount,3,1,0
ProxyPattern,BankAccount,Deposit,7,1,1
ProxyPattern,BankAccount,Withdraw,8,1,1
ProxyPattern,BankAccount,CurrentBallance,4,1,0
ProxyPattern,BankAccountProxy,BankAccountProxy,7,2,2
ProxyPattern,BankAccountProxy,Deposit,21,4,1
ProxyPattern,BankAccountProxy,Withdraw,6,1,1
ProxyPattern,BankAccountProxy,CurrentBallance,5,1,0
ProxyPattern,BankAccountProxy,CheckIfAccountIsActive,6,2,0
ProxyPattern,IBankAccount,Deposit,0,1,1
ProxyPattern,IBankAccount,Withdraw,0,1,1
ProxyPattern,IBankAccount,CurrentBallance,0,1,0
ProxyPattern,Program,Main,8,1,1
ProxyPattern,Program,DisplayBallance,3,1,1
ProxyPattern,Program,Withdraw,6,2,2
ProxyPattern,Program,Deposit,6,2,2
