Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ForumSystem.Data,ForumSystem.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ForumSystem.Data' ForumSystem.Data.Migrations,ForumSystem.Data.ApplicationDbContext' ForumSystem.Data.Migrations.Configuration,ForumSystem.Data.ApplicationDbContext' ForumSystem.Data.Migrations.Configuration
Scattered Functionality,ForumSystem.Data,ForumSystem.Data.Migrations,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ForumSystem.Common' ForumSystem.Data,ForumSystem.Common.RandomDataGenerator' ForumSystem.Data.ApplicationDbContext,ForumSystem.Common.RandomDataGenerator' ForumSystem.Data.ApplicationDbContext
