Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Computers.Models.Contracts,ICommandInfo,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\Contracts\ICommandInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Argument
Broken Modularization,Computers.Models.Abstracts,Machine,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\Abstracts\Machine.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Motherboard' Type' RamMemory' VideoCard' HardDrivers' Cpu' videoCard
Broken Hierarchy,Computers.Models.DellComputers,DellLaptop,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\DellComputers\DellLaptop.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Laptop
Broken Hierarchy,Computers.Models.DellComputers,DellPersonalComputer,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\DellComputers\DellPersonalComputer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Computer
Broken Hierarchy,Computers.Models.DellComputers,DellServer,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\DellComputers\DellServer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Server
Broken Hierarchy,Computers.Models.HpComputers,HpLaptop,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\HpComputers\HpLaptop.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Laptop
Broken Hierarchy,Computers.Models.HpComputers,HpPersonalComputer,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\HpComputers\HpPersonalComputer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Computer
Broken Hierarchy,Computers.Models.HpComputers,HpServer,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\HpComputers\HpServer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Server
Broken Hierarchy,Computers.Models.LenovoComputers,LenovoLaptop,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\LenovoComputers\LenovoLaptop.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Laptop
Broken Hierarchy,Computers.Models.LenovoComputers,LenovoPersonalComputer,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\LenovoComputers\LenovoPersonalComputer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Computer
Broken Hierarchy,Computers.Models.LenovoComputers,LenovoServer,D:\research\architectureSmells\repos\flextry_Telerik-Academy\Programming with C#\0. Exams\Telerik 2013-2014 - High-Quality Code\C# High-Quality Code - 6 August 2014 - Morning\Computers\Computers.Models\LenovoComputers\LenovoServer.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Computers.Models.Abstracts.Server
