Namespace,Type,Method,LOC,CC,PC
RockBands.Data.Contracts,ISongRepository,GetCovers,0,1,1
RockBands.Data.Contracts,IAlbumRepository,GetCovers,0,1,1
RockBands.Data.Contracts,IDbContext,Set,0,1,0
RockBands.Data.Contracts,IDbContext,Entry,0,1,1
RockBands.Data.Contracts,IDbContext,SaveChanges,0,1,0
RockBands.Data.Contracts,IGenericRepository,All,0,1,0
RockBands.Data.Contracts,IGenericRepository,Search,0,1,1
RockBands.Data.Contracts,IGenericRepository,Find,0,1,1
RockBands.Data.Contracts,IGenericRepository,Add,0,1,1
RockBands.Data.Contracts,IGenericRepository,Update,0,1,1
RockBands.Data.Contracts,IGenericRepository,Delete,0,1,1
RockBands.Data.Contracts,IGenericRepository,Delete,0,1,1
RockBands.Data.Contracts,IGenericRepository,Detach,0,1,1
RockBands.Data.Contracts,IGenericRepository,SaveChanges,0,1,0
RockBands.Data.Contracts,IRockBandsData,SaveChanges,0,1,0
RockBands.Data.Contracts,IBandRepository,GetCovers,0,1,1
RockBands.Data,DatabaseSeeder,DatabaseSeeder,3,1,1
RockBands.Data,DatabaseSeeder,SeedDataToDatabase,2,1,0
RockBands.Data,RockBandsDbContext,RockBandsDbContext,3,1,0
RockBands.Data,RockBandsDbContext,Set,3,1,0
RockBands.Data,RockBandsDbContext,SaveChanges,3,1,0
RockBands.Data,RockBandsData,RockBandsData,2,1,0
RockBands.Data,RockBandsData,RockBandsData,3,1,1
RockBands.Data,RockBandsData,SaveChanges,3,1,0
RockBands.Data,RockBandsData,Dispose,3,1,0
RockBands.Data,RockBandsData,Dispose,9,3,1
RockBands.Data,RockBandsData,GetRepository,21,5,0
RockBands.Data.Migrations,Configuration,Configuration,5,1,0
RockBands.Data.Migrations,Configuration,Seed,5,1,1
RockBands.Data.Migrations,Configuration,SeedBands,109,2,1
RockBands.Data.Migrations,Configuration,SeedAlbums,37,2,1
RockBands.Data.Migrations,Configuration,SeedSongs,37,2,1
RockBands.Data.Repositories,SongRepository,SongRepository,2,1,0
RockBands.Data.Repositories,SongRepository,SongRepository,2,1,1
RockBands.Data.Repositories,SongRepository,GetCovers,3,1,1
RockBands.Data.Repositories,AlbumRepository,AlbumRepository,2,1,0
RockBands.Data.Repositories,AlbumRepository,AlbumRepository,2,1,1
RockBands.Data.Repositories,AlbumRepository,GetCovers,3,1,1
RockBands.Data.Repositories,BandRepository,BandRepository,2,1,0
RockBands.Data.Repositories,BandRepository,BandRepository,2,1,1
RockBands.Data.Repositories,BandRepository,GetCovers,3,1,1
RockBands.Data.Repositories,GenericRepository<T>,GenericRepository,2,1,0
RockBands.Data.Repositories,GenericRepository<T>,GenericRepository,8,2,1
RockBands.Data.Repositories,GenericRepository<T>,All,3,1,0
RockBands.Data.Repositories,GenericRepository<T>,Search,3,1,1
RockBands.Data.Repositories,GenericRepository<T>,Find,3,1,1
RockBands.Data.Repositories,GenericRepository<T>,Add,3,1,1
RockBands.Data.Repositories,GenericRepository<T>,Update,3,1,1
RockBands.Data.Repositories,GenericRepository<T>,Delete,3,1,1
RockBands.Data.Repositories,GenericRepository<T>,Delete,7,2,1
RockBands.Data.Repositories,GenericRepository<T>,Detach,3,1,1
RockBands.Data.Repositories,GenericRepository<T>,SaveChanges,3,1,0
RockBands.Data.Repositories,GenericRepository<T>,ChangeEntityState,4,1,2
