Namespace,Type,Method,LOC,CC,PC
Computers.Models.Abstracts,Laptop,ChargeBattery,5,1,1
Computers.Models.Abstracts,Computer,Play,12,2,1
Computers.Models.Abstracts,Server,Process,4,1,1
Computers.Models.Abstracts,Cpu,Cpu,6,1,4
Computers.Models.Abstracts,Cpu,SquareNumber,0,1,0
Computers.Models.Abstracts,Cpu,SetRandomRamValue,4,1,2
Computers.Models.Abstracts,Cpu,GenerateRandomNumber,4,1,2
Computers.Models.Abstracts,Cpu,CalculateSquareOfNumber,16,3,2
Computers.Models.Abstracts,Manufacturer,CreatePersonalComputer,0,1,0
Computers.Models.Abstracts,Manufacturer,CreateServer,0,1,0
Computers.Models.Abstracts,Manufacturer,CreateLaptop,0,1,0
Computers.Models,CommandInfo,CommandInfo,4,1,2
Computers.Models,VideoCardDrawStrategy,DrawColorful,5,1,1
Computers.Models,VideoCardDrawStrategy,DrawMonochrome,5,1,1
Computers.Models,RandomNumberProvider,GenerateRandomNumber,3,1,1
Computers.Models,RandomNumberProvider,GenerateRandomNumber,4,1,2
Computers.Models.Components,Cpu128Bits,Cpu128Bits,2,1,2
Computers.Models.Components,Cpu128Bits,Cpu128Bits,2,1,3
Computers.Models.Components,Cpu128Bits,SquareNumber,3,1,0
Computers.Models.Components,Cpu32Bits,Cpu32Bits,2,1,2
Computers.Models.Components,Cpu32Bits,Cpu32Bits,2,1,3
Computers.Models.Components,Cpu32Bits,SquareNumber,3,1,0
Computers.Models.Components,Cpu64Bits,Cpu64Bits,2,1,2
Computers.Models.Components,Cpu64Bits,Cpu64Bits,2,1,3
Computers.Models.Components,Cpu64Bits,SquareNumber,3,1,0
Computers.Models.Components,VideoCard,VideoCard,3,1,1
Computers.Models.Components,VideoCard,Draw,10,2,2
Computers.Models.Components,HardDriver,HardDriver,2,1,0
Computers.Models.Components,HardDriver,HardDriver,2,1,3
Computers.Models.Components,HardDriver,HardDriver,6,1,4
Computers.Models.Components,LaptopBattery,LaptopBattery,3,1,0
Computers.Models.Components,LaptopBattery,Charge,12,3,1
Computers.Models.Components,Motherboard,Motherboard,2,1,2
Computers.Models.Components,Motherboard,Motherboard,5,1,3
Computers.Models.Components,Motherboard,SaveRamValue,3,1,1
Computers.Models.Components,Motherboard,LoadRamValue,3,1,0
Computers.Models.Components,Motherboard,DrawOnVideoCard,3,1,1
Computers.Models.Components,RamMemory,RamMemory,3,1,1
Computers.Models.Components,RamMemory,SaveValue,3,1,1
Computers.Models.Components,RamMemory,LoadValue,3,1,0
Computers.Models.Contracts,IComputer,Play,0,1,1
Computers.Models.Contracts,ILaptop,ChargeBattery,0,1,1
Computers.Models.Contracts,IRandomNumberProvider,GenerateRandomNumber,0,1,1
Computers.Models.Contracts,IRandomNumberProvider,GenerateRandomNumber,0,1,2
Computers.Models.Contracts,IServer,Process,0,1,1
Computers.Models.Contracts,IMotherboard,LoadRamValue,0,1,0
Computers.Models.Contracts,IMotherboard,SaveRamValue,0,1,1
Computers.Models.Contracts,IMotherboard,DrawOnVideoCard,0,1,1
Computers.Models.Contracts,IDrawStrategy,DrawColorful,0,1,1
Computers.Models.Contracts,IDrawStrategy,DrawMonochrome,0,1,1
Computers.Models.DellComputers,DellLaptop,DellLaptop,9,1,0
Computers.Models.DellComputers,DellManufacturer,CreatePersonalComputer,4,1,0
Computers.Models.DellComputers,DellManufacturer,CreateServer,4,1,0
Computers.Models.DellComputers,DellManufacturer,CreateLaptop,4,1,0
Computers.Models.DellComputers,DellPersonalComputer,DellPersonalComputer,8,1,0
Computers.Models.DellComputers,DellServer,DellServer,9,1,0
Computers.Models.DellComputers,DellServer,GetHardDriversCollection,12,1,0
Computers.Models.HpComputers,HpLaptop,HpLaptop,9,1,0
Computers.Models.HpComputers,HpManufacturer,CreatePersonalComputer,4,1,0
Computers.Models.HpComputers,HpManufacturer,CreateServer,4,1,0
Computers.Models.HpComputers,HpManufacturer,CreateLaptop,4,1,0
Computers.Models.HpComputers,HpPersonalComputer,HpPersonalComputer,8,1,0
Computers.Models.HpComputers,HpServer,HpServer,9,1,0
Computers.Models.HpComputers,HpServer,GetHardDriversCollection,8,1,0
Computers.Models.LenovoComputers,LenovoLaptop,LenovoLaptop,9,1,0
Computers.Models.LenovoComputers,LenovoManufacturer,CreatePersonalComputer,4,1,0
Computers.Models.LenovoComputers,LenovoManufacturer,CreateServer,4,1,0
Computers.Models.LenovoComputers,LenovoManufacturer,CreateLaptop,4,1,0
Computers.Models.LenovoComputers,LenovoPersonalComputer,LenovoPersonalComputer,8,1,0
Computers.Models.LenovoComputers,LenovoServer,LenovoServer,9,1,0
Computers.Models.LenovoComputers,LenovoServer,GetHardDriversCollection,8,1,0
