Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Geometria.Utility,NumberUtilities,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\Utility\NumberUtilities.cs,GetDigitName,The following statement contains a magic number: if (digit < 0 || digit > 9)              {                  throw new ArgumentException("Digit must be in range [0; 9]");              }
Magic Number,Geometria.Utility,ShapeUtilities,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\Utility\ShapeUtilities.cs,CalculateTriangleArea,The following statement contains a magic number: double p = (a + b + c) / 2;
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: int[] elements = { 1' 2' 3 };
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: int[] elements = { 1' 2' 3 };
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: object number = 12.3456;
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var digit = 9;
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var a = 3.1;
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var b = 4.2;
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var c = 5.3;
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var p1 = new Point(-7' 13);
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var p1 = new Point(-7' 13);
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var p2 = new Point(-9' 13);
Magic Number,Geometria,UtilitiesTest,C:\repos\flextry_Telerik-Academy\Programming with C#\4. C# High-Quality Code\06. High-Quality Methods\02. Utilities\UtilitiesTest.cs,Main,The following statement contains a magic number: var p2 = new Point(-9' 13);
