Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Algorithms,QuickSorter<T>,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Quicksorter.cs,QuickSort,Cyclomatic complexity of the method is 8
Magic Number,Algorithms,MergeSorter<T>,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\MergeSorter.cs,Partitioning,The following statement contains a magic number: int middleIndex = (leftIndex + rightIndex) / 2;
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: var collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: var collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: var collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: var collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: var collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: collection = new SortableCollection<int>(new[] { 22' 11' 101' 33' 0' 101 });
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(collection.LinearSearch(101) + Environment.NewLine);
Magic Number,Algorithms,Program,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(collection.BinarySearch(101) + Environment.NewLine);
Magic Number,Algorithms,QuickSorter<T>,C:\repos\flextry_Telerik-Academy\Programming with C#\5. C# Data Structures and Algorithms\07. Sorting and Searching Algorithms\Algorithms\Quicksorter.cs,QuickSort,The following statement contains a magic number: T frontier = collection[(leftIndex + rightIndex) / 2];
