Project,Namespace,Ca types,Ce types
TicketingSystem.Web,TicketingSystem.Web,TicketingSystem.Web.Controllers.AccountController' TicketingSystem.Web.Controllers.ManageController,TicketingSystem.Data.Models.User' TicketingSystem.Data.TicketingSystemDbContext' TicketingSystem.Web.Infrastructure.Mapping.AutoMapperConfig' TicketingSystem.Web.App_Start.ViewEnginesConfiguration
TicketingSystem.Web,TicketingSystem.Web.App_Start,TicketingSystem.Web.MvcApplication,
TicketingSystem.Web,TicketingSystem.Web.Areas.Admin,,
TicketingSystem.Web,TicketingSystem.Web.Areas.Admin.Controllers.Base,TicketingSystem.Web.Areas.Admin.Controllers.CategoriesController,TicketingSystem.Data.UnitOfWork.ITicketingSystemData' TicketingSystem.Web.Controllers.Base.BaseController
TicketingSystem.Web,TicketingSystem.Web.Areas.Admin.Controllers,,TicketingSystem.Web.Infrastructure.Caching.ICacheService' TicketingSystem.Web.Services.Contracts.ICategoriesService' TicketingSystem.Data.UnitOfWork.ITicketingSystemData' TicketingSystem.Data.Models.Category' TicketingSystem.Web.Areas.Admin.Controllers.Base.KendoGridAdminController' TicketingSystem.Web.Areas.Admin.ViewModels.Categories.CategoryViewModel' TicketingSystem.Data.Contracts.IGenericRepository' TicketingSystem.Web.Services.Contracts.ICommentsService' TicketingSystem.Data.Models.Comment
TicketingSystem.Web,TicketingSystem.Web.Areas.Admin.ViewModels.Categories,TicketingSystem.Web.Areas.Admin.Controllers.CategoriesController,
TicketingSystem.Web,TicketingSystem.Web.Controllers,,TicketingSystem.Web.UserManager' TicketingSystem.Web.ApplicationSignInManager' TicketingSystem.Web.ViewModels.LoginViewModel' TicketingSystem.Web.ViewModels.VerifyCodeViewModel' TicketingSystem.Data.Models.User' TicketingSystem.Web.ViewModels.RegisterViewModel' TicketingSystem.Web.ViewModels.ForgotPasswordViewModel' TicketingSystem.Web.ViewModels.ResetPasswordViewModel' TicketingSystem.Web.ViewModels.SendCodeViewModel' TicketingSystem.Web.ViewModels.ExternalLoginConfirmationViewModel' TicketingSystem.Data.UnitOfWork.ITicketingSystemData' TicketingSystem.Data.Models.Ticket' TicketingSystem.Data.Contracts.IGenericRepository' TicketingSystem.Web.ViewModels.Comments.PostCommentViewModel' TicketingSystem.Web.Services.Contracts.ITicketsService' TicketingSystem.Web.ViewModels.IndexViewModel' TicketingSystem.Web.ViewModels.AddPhoneNumberViewModel' TicketingSystem.Web.ViewModels.VerifyPhoneNumberViewModel' TicketingSystem.Web.ViewModels.ChangePasswordViewModel' TicketingSystem.Web.ViewModels.SetPasswordViewModel' TicketingSystem.Web.Services.Contracts.ICategoriesService' TicketingSystem.Web.ViewModels.Tickets.CreateTicketViewModel' TicketingSystem.Web.ViewModels.Tickets.TicketDetailsViewModel' TicketingSystem.Data.Models.Image
TicketingSystem.Web,TicketingSystem.Web.Controllers.Base,TicketingSystem.Web.Areas.Admin.Controllers.Base.AdminController,TicketingSystem.Data.UnitOfWork.ITicketingSystemData' TicketingSystem.Data.Contracts.IGenericRepository' TicketingSystem.Data.Models.User
TicketingSystem.Web,TicketingSystem.Web.Services.Base,,TicketingSystem.Data.UnitOfWork.ITicketingSystemData
TicketingSystem.Web,TicketingSystem.Web.Services,,TicketingSystem.Web.Infrastructure.Caching.ICacheService' TicketingSystem.Data.UnitOfWork.ITicketingSystemData' TicketingSystem.Data.Contracts.IGenericRepository' TicketingSystem.Data.Models.Category' TicketingSystem.Data.Models.Ticket' TicketingSystem.Data.Models.Comment
TicketingSystem.Web,TicketingSystem.Web.Services.Contracts,TicketingSystem.Web.Controllers.HomeController' TicketingSystem.Web.Controllers.TicketsController' TicketingSystem.Web.Areas.Admin.Controllers.CategoriesController' TicketingSystem.Web.Areas.Admin.Controllers.CommentsController,
TicketingSystem.Web,TicketingSystem.Web.ViewModels,TicketingSystem.Web.Controllers.AccountController' TicketingSystem.Web.Controllers.ManageController,
TicketingSystem.Web,TicketingSystem.Web.ViewModels.Comments,TicketingSystem.Web.Controllers.CommentsController,
TicketingSystem.Web,TicketingSystem.Web.ViewModels.Home,,
TicketingSystem.Web,TicketingSystem.Web.ViewModels.Tickets,TicketingSystem.Web.Controllers.TicketsController,TicketingSystem.Data.Models.Enums.PriorityType
