Namespace,Type,Method,LOC,CC,PC
Algorithms,SearchingAlgorithms,LinearSearch,14,4,2
Algorithms,SearchingAlgorithms,BinarySearch,24,5,2
Algorithms,SearchingAlgorithms,GetMedian,3,1,2
Algorithms,ISorter,Sort,0,1,1
Algorithms,MergeSorter<T>,Sort,8,2,1
Algorithms,MergeSorter<T>,Partitioning,7,2,3
Algorithms,MergeSorter<T>,Merge,12,6,4
Algorithms,Program,Main,26,1,1
Algorithms,QuickSorter<T>,Sort,7,2,1
Algorithms,QuickSorter<T>,QuickSort,3,1,1
Algorithms,QuickSorter<T>,QuickSort,20,8,3
Algorithms,SelectionSorter<T>,Sort,15,5,1
Algorithms,SelectionSorter<T>,Swap,5,1,3
Algorithms,ShuffleAlgorithms,Shuffle,11,3,1
Algorithms,ShuffleAlgorithms,Swap,5,1,3
Algorithms,SortableCollection<T>,SortableCollection,3,1,0
Algorithms,SortableCollection<T>,SortableCollection,7,2,1
Algorithms,SortableCollection<T>,Sort,3,1,1
Algorithms,SortableCollection<T>,LinearSearch,3,1,1
Algorithms,SortableCollection<T>,BinarySearch,3,1,1
Algorithms,SortableCollection<T>,Shuffle,3,1,0
Algorithms,SortableCollection<T>,PrintAllItemsOnConsole,14,3,0
