Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MobilePhone,GSM,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\GSM.cs,GSM,The method has 6 parameters. Parameters: model' manufacturer' owner' price' display' battery
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(-12314)' "0123456789"' new TimeSpan(1' 29' 15)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(-12314)' "0123456789"' new TimeSpan(1' 29' 15)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(-12314)' "0123456789"' new TimeSpan(1' 29' 15)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(1210)' "7635554521"' new TimeSpan(2' 39' 0)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(1210)' "7635554521"' new TimeSpan(2' 39' 0)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(1210)' "7635554521"' new TimeSpan(2' 39' 0)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(-652)' "5524156583"' new TimeSpan(3' 49' 0)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(-652)' "5524156583"' new TimeSpan(3' 49' 0)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(-652)' "5524156583"' new TimeSpan(3' 49' 0)));
Magic Number,MobilePhone.Test,CallHistory_Test,C:\repos\flextry_Telerik-Academy\Programming with C#\3. C# Object-Oriented Programming\01. Defining classes - Part I\01. GSM\CallHistory-Test.cs,TestRunner,The following statement contains a magic number: mobile.CallHistory.Add(new Call(DateTime.Now.AddMinutes(543)' "0123456789"' new TimeSpan(4' 59' 0)));
