Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TicTacToe.Web,BundleConfig,0,1,0,0,1,22,1,0,0,-1,0,1,,TicTacToe.Web.WebApiApplication
TicTacToe.Web,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,TicTacToe.Web.WebApiApplication
TicTacToe.Web,ApplicationUserManager,0,2,0,0,2,31,3,0,0,-1,0,3,,TicTacToe.Web.Startup' TicTacToe.Web.Providers.ApplicationOAuthProvider' TicTacToe.Web.Controllers.AccountController
TicTacToe.Web,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,TicTacToe.Web.WebApiApplication
TicTacToe.Web,Startup,0,4,2,0,2,65,4,0,0,-1,2,1,TicTacToe.Web.ApplicationUserManager' TicTacToe.Web.Providers.ApplicationOAuthProvider,TicTacToe.Web.Controllers.AccountController
TicTacToe.Web,WebApiConfig,0,1,0,0,1,17,1,0,0,-1,0,1,,TicTacToe.Web.WebApiApplication
TicTacToe.Web,WebApiApplication,0,2,0,0,0,15,2,0,0,-1,4,0,TicTacToe.Web.BundleConfig' TicTacToe.Web.FilterConfig' TicTacToe.Web.RouteConfig' TicTacToe.Web.WebApiConfig,
TicTacToe.Web.Areas.HelpPage,ApiDescriptionExtensions,0,1,0,0,1,30,3,0,0,-1,0,0,,
TicTacToe.Web.Areas.HelpPage,HelpPageConfig,0,1,0,0,1,74,1,0,0,-1,1,1,TicTacToe.Web.Areas.HelpPage.TextSample,TicTacToe.Web.Areas.HelpPage.HelpPageAreaRegistration
TicTacToe.Web.Areas.HelpPage,HelpPageAreaRegistration,0,1,1,0,1,18,1,0,0,-1,1,0,TicTacToe.Web.Areas.HelpPage.HelpPageConfig,
TicTacToe.Web.Areas.HelpPage,HelpPageConfigurationExtensions,1,26,0,0,16,406,50,0,0,0.12,10,0,TicTacToe.Web.Areas.HelpPage.HelpPageSampleGenerator' TicTacToe.Web.Areas.HelpPage.HelpPageSampleKey' TicTacToe.Web.Areas.HelpPage.InvalidSample' TicTacToe.Web.Areas.HelpPage.SampleDirection' TicTacToe.Web.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' TicTacToe.Web.Areas.HelpPage.ModelDescriptions.ModelDescription' TicTacToe.Web.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' TicTacToe.Web.Areas.HelpPage.ModelDescriptions.ParameterAnnotation' TicTacToe.Web.Areas.HelpPage.ModelDescriptions.ParameterDescription' TicTacToe.Web.Areas.HelpPage.Models.HelpPageApiModel,
TicTacToe.Web.Areas.HelpPage,HelpPageSampleGenerator,0,16,4,0,9,389,44,0,0,-1,5,1,TicTacToe.Web.Areas.HelpPage.HelpPageSampleKey' TicTacToe.Web.Areas.HelpPage.InvalidSample' TicTacToe.Web.Areas.HelpPage.ObjectGenerator' TicTacToe.Web.Areas.HelpPage.SampleDirection' TicTacToe.Web.Areas.HelpPage.TextSample,TicTacToe.Web.Areas.HelpPage.HelpPageConfigurationExtensions
TicTacToe.Web.Areas.HelpPage,HelpPageSampleKey,0,6,6,0,6,144,18,0,0,-1,1,2,TicTacToe.Web.Areas.HelpPage.SampleDirection,TicTacToe.Web.Areas.HelpPage.HelpPageConfigurationExtensions' TicTacToe.Web.Areas.HelpPage.HelpPageSampleGenerator
TicTacToe.Web.Areas.HelpPage,ImageSample,0,4,1,0,4,29,5,0,0,-1,0,0,,
TicTacToe.Web.Areas.HelpPage,InvalidSample,0,4,1,0,4,25,5,0,0,-1,0,2,,TicTacToe.Web.Areas.HelpPage.HelpPageConfigurationExtensions' TicTacToe.Web.Areas.HelpPage.HelpPageSampleGenerator
TicTacToe.Web.Areas.HelpPage,ObjectGenerator,2,15,0,0,1,393,57,0,0,0,1,1,TicTacToe.Web.Areas.HelpPage.SimpleTypeObjectGenerator,TicTacToe.Web.Areas.HelpPage.HelpPageSampleGenerator
TicTacToe.Web.Areas.HelpPage,SimpleTypeObjectGenerator,2,3,0,0,2,56,3,0,0,0.67,0,1,,TicTacToe.Web.Areas.HelpPage.ObjectGenerator
TicTacToe.Web.Areas.HelpPage,SampleDirection,0,0,0,0,0,5,0,0,0,-1,0,3,,TicTacToe.Web.Areas.HelpPage.HelpPageSampleKey' TicTacToe.Web.Areas.HelpPage.HelpPageConfigurationExtensions' TicTacToe.Web.Areas.HelpPage.HelpPageSampleGenerator
