Namespace,Type,Method,LOC,CC,PC
BugLogger.Services.IntegrationTests,BugsControllerIntegrationTests,GetAllWhenThereAreBugsInDatabaseShouldReturnStatus200AndNonEmptyContent,7,1,0
BugLogger.Services.IntegrationTests,BugsControllerIntegrationTests,PostNewValidBugShouldReturn201,11,1,0
BugLogger.Services.IntegrationTests,BugsControllerIntegrationTests,PostNewBugWhenDescriptionIsEmptyShouldReturn400,11,1,0
BugLogger.Services.IntegrationTests,BugsControllerIntegrationTests,PostNewBugWhenDescriptionIsNullShouldReturn400,11,1,0
BugLogger.Services.IntegrationTests,BugsControllerIntegrationTests,PostNewBugWithoutLogDateShouldReturn400,10,1,0
BugLogger.Services.IntegrationTests,BugsControllerIntegrationTests,PostNewBugWithoutLogDateAndEmptyDescriptionShouldReturn400,7,1,0
BugLogger.Services.IntegrationTests,BugsControllerIntegrationTests,MockUnitOfWorkForActionAll,7,1,0
BugLogger.Services.IntegrationTests.Server,InMemoryHttpServer<T>,InMemoryHttpServer,11,1,2
BugLogger.Services.IntegrationTests.Server,InMemoryHttpServer<T>,CreateGetRequest,9,1,2
BugLogger.Services.IntegrationTests.Server,InMemoryHttpServer<T>,CreateGetRequestAsync,9,1,2
BugLogger.Services.IntegrationTests.Server,InMemoryHttpServer<T>,CreatePostRequest,11,1,3
BugLogger.Services.IntegrationTests.Server,InMemoryHttpServer<T>,AddHttpRoutes,4,1,1
BugLogger.Services.IntegrationTests.Server,InMemoryHttpServer<T>,GetRoutes,9,1,0
BugLogger.Services.IntegrationTests.Server,Route,Route,5,1,3
BugLogger.Services.IntegrationTests.Server,TestBugsDependencyResolver<T>,BeginScope,3,1,0
BugLogger.Services.IntegrationTests.Server,TestBugsDependencyResolver<T>,GetService,8,2,1
BugLogger.Services.IntegrationTests.Server,TestBugsDependencyResolver<T>,GetServices,3,1,1
BugLogger.Services.IntegrationTests.Server,TestBugsDependencyResolver<T>,Dispose,2,1,0
