Method,LOC,CC,PC
Extensions:TraceError,3,1,2
Extensions:TraceVerbose,3,1,2
Extensions:TraceError,3,1,3
Extensions:TraceVerbose,3,1,3
Extensions:MakeFunc,8,2,2
RetryHelper:RetryHelper,2,1,0
RetryHelper:RetryHelper,6,1,1
RetryHelper:Try,3,1,1
RetryHelper:Try,3,1,1
RetryTask:RetryTask,3,1,2
RetryTask:RetryTask,3,1,5
RetryTask:RetryTask,2,1,0
RetryTask:Until,3,1,1
RetryTask:UntilNoException,3,1,0
RetryTask:UntilNoException,3,1,0
RetryTask:WithTimeLimit,3,1,1
RetryTask:WithTimeLimit,5,1,1
RetryTask:WithTryInterval,3,1,1
RetryTask:WithTryInterval,5,1,1
RetryTask:WithMaxTryCount,5,1,1
RetryTask:OnTimeout,5,1,2
RetryTask:OnFailure,5,1,2
RetryTask:OnFailure,5,1,3
RetryTask:OnSuccess,5,1,2
