Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
App,7,4,0,0,4,85,15,0,0,0.5,1,1
Program,0,1,0,0,0,10,3,0,0,0,1,0
