Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SampleModel.Entities,Entity,C:\repos\mellibo_MappingByCodeConvention\trunk\SampleModel\Entities\Entity.cs,GetHashCode,The length of the statement  "	string stringRepresentation = System.Reflection.MethodBase.GetCurrentMethod ().DeclaringType.FullName + "#" + this.POID.ToString (); " is 132.
