Namespace,Type,Method,LOC,CC,PC
RedisSessionProviderUnitTests.Integration,ExpirationTests,OnBeforeTestExecute,9,1,0
RedisSessionProviderUnitTests.Integration,ExpirationTests,ExpirationSet_AsExpected,21,1,0
RedisSessionProviderUnitTests.Integration,ExpirationTests,OnAfterTestExecute,4,1,0
RedisSessionProviderUnitTests.RedisJSONSerializerTests,SeriousTests,OnBeforeTestExecute,3,1,0
RedisSessionProviderUnitTests.RedisJSONSerializerTests,SeriousTests,BasicCorrectnessTest,69,1,0
RedisSessionProviderUnitTests.RedisJSONSerializerTests,TestSerializableClass,Equals,11,2,1
RedisSessionProviderUnitTests.RedisJSONSerializerTests,TestSerializableClass,Prop3Equal,21,5,1
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,MultiThreadedTests,OnBeforeTestExecute,4,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,MultiThreadedTests,MultiAddAndRemove,79,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,MultiThreadedTests,MultiIterator,97,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,OnBeforeTestExecute,10,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,RedisItemsCollectionConstructorTest,5,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,RedisItemsCollectionCaseInsensitiveAccessTest,5,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,RedisItemsCollectionAddTest,12,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,RedisItemsCollectionRemoveTest,25,1,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,RedisItemsEnumeratorTest,13,3,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,RedisItemsChangedObjsEnumeratorTest,36,5,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,AddRemoveAndGetEnumeratorTest,72,7,0
RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests,SingleThreadedTests,AddRemoveAndDirtyCheckReferenceTypesTest,71,11,0
