Namespace,Type,Method,LOC,CC,PC
SampleUsageMVCApp.Controllers,HomeController,Index,4,1,0
SampleUsageMVCApp.Controllers,HomeController,IncrementCounts,10,1,0
SampleUsageMVCApp.Controllers,HomeController,ResetCounts,5,1,0
SampleUsageMVCApp.Controllers,HomeController,GetModel,17,1,0
SampleUsageMVCApp.Controllers,SafelyIncrementableIntHolder,SafelyIncrementableIntHolder,2,1,0
SampleUsageMVCApp.Controllers,SafelyIncrementableIntHolder,SafelyIncrementableIntHolder,3,1,1
SampleUsageMVCApp.Controllers,SafelyIncrementableIntHolder,Increment,3,1,0
SampleUsageMVCApp.Controllers,CustomSafeIntConverter,ReadJson,11,3,4
SampleUsageMVCApp.Controllers,CustomSafeIntConverter,WriteJson,10,2,3
SampleUsageMVCApp.Controllers,CustomSafeIntConverter,CanConvert,3,1,1
SampleUsageMVCApp.Controllers,LockedList,Add,6,1,1
SampleUsageMVCApp,MvcApplication,Application_Start,43,1,0
SampleUsageMVCApp,MvcApplication,Session_Start,3,1,2
SampleUsageMVCApp,FilterConfig,RegisterGlobalFilters,3,1,1
SampleUsageMVCApp,RouteConfig,RegisterRoutes,8,1,1
SampleUsageMVCApp,WebApiConfig,Register,7,1,1
