Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RedisSessionProvider.Config,RedisConnectionConfig,3,2,6,3,0,77,2,0,0,1,1,5,RedisSessionProvider.RedisSessionStateItemCollection,RedisSessionProvider.RedisSessionStateItemCollection' RedisSessionProvider.RedisSessionStateStoreProvider' RedisSessionProvider.Redis.RedisConnectionWrapper' SampleUsageMVCApp.MvcApplication' RedisSessionProviderUnitTests.Integration.ExpirationTests
RedisSessionProvider.Config,RedisConnectionParameters,0,2,7,0,2,75,5,0,0,-1,0,2,,RedisSessionProvider.Redis.RedisConnectionWrapper' SampleUsageMVCApp.MvcApplication
RedisSessionProvider.Config,RedisSerializationConfig,0,1,2,0,0,17,1,0,0,-1,0,3,,RedisSessionProvider.RedisSessionStateItemCollection' RedisSessionProvider.RedisSessionStateStoreProvider' RedisSessionProvider.Serialization.RedisJSONSerializer
RedisSessionProvider.Config,RedisSessionConfig,0,1,8,0,0,60,1,0,0,-1,0,6,,RedisSessionProvider.RedisSessionAccessor' RedisSessionProvider.RedisSessionStateItemCollection' RedisSessionProvider.RedisSessionStateStoreProvider' RedisSessionProvider.LocalSharedSessionDictionary' SampleUsageMVCApp.MvcApplication' RedisSessionProviderUnitTests.Integration.ExpirationTests
RedisSessionProvider,RedisSessionAccessor,0,2,4,0,2,142,5,0,0,-1,4,1,RedisSessionProvider.Config.RedisSessionConfig' RedisSessionProvider.RedisSessionStateStoreProvider' RedisSessionProvider.LocalSharedSessionDictionary' RedisSessionProvider.RedisSessionStateItemCollection,RedisSessionProviderUnitTests.Integration.ExpirationTests
RedisSessionProvider,FakeHttpSessionState,1,3,4,0,3,55,3,0,0,1,0,0,,
RedisSessionProvider,RedisSessionStateItemCollection,2,12,8,0,9,582,37,0,0,0.5,8,7,RedisSessionProvider.Serialization.IRedisSerializer' RedisSessionProvider.Config.RedisSessionConfig' RedisSessionProvider.Config.RedisConnectionConfig' RedisSessionProvider.Config.RedisSerializationConfig' RedisSessionProvider.NotYetDeserializedPlaceholderValue' RedisSessionProvider.ActionAndValue' RedisSessionProvider.SetValue' RedisSessionProvider.DeleteValue,RedisSessionProvider.Config.RedisConnectionConfig' RedisSessionProvider.RedisSessionAccessor' RedisSessionProvider.RedisSessionStateStoreProvider' RedisSessionProvider.LocalSharedSessionDictionary' RedisSessionProvider.SessionAndRefCount' RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests.MultiThreadedTests' RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests.SingleThreadedTests
RedisSessionProvider,NotYetDeserializedPlaceholderValue,0,0,0,0,0,3,0,0,0,-1,0,1,,RedisSessionProvider.RedisSessionStateItemCollection
RedisSessionProvider,ActionAndValue,0,0,1,0,0,4,0,2,0,-1,0,1,,RedisSessionProvider.RedisSessionStateItemCollection
RedisSessionProvider,DeleteValue,0,0,0,0,0,3,0,0,1,-1,0,1,,RedisSessionProvider.RedisSessionStateItemCollection
RedisSessionProvider,SetValue,0,0,0,0,0,3,0,0,1,-1,0,1,,RedisSessionProvider.RedisSessionStateItemCollection
RedisSessionProvider,RedisSessionStateStoreProvider,1,17,1,0,17,427,30,0,0,0.82,7,1,RedisSessionProvider.Serialization.IRedisSerializer' RedisSessionProvider.Config.RedisSerializationConfig' RedisSessionProvider.LocalSharedSessionDictionary' RedisSessionProvider.RedisSessionStateItemCollection' RedisSessionProvider.Config.RedisSessionConfig' RedisSessionProvider.Redis.RedisConnectionWrapper' RedisSessionProvider.Config.RedisConnectionConfig,RedisSessionProvider.RedisSessionAccessor
RedisSessionProvider,LocalSharedSessionDictionary,4,4,0,0,2,127,8,0,0,0.5,3,2,RedisSessionProvider.SessionAndRefCount' RedisSessionProvider.Config.RedisSessionConfig' RedisSessionProvider.RedisSessionStateItemCollection,RedisSessionProvider.RedisSessionAccessor' RedisSessionProvider.RedisSessionStateStoreProvider
RedisSessionProvider,SessionAndRefCount,2,2,1,2,2,35,2,0,0,1,1,1,RedisSessionProvider.RedisSessionStateItemCollection,RedisSessionProvider.LocalSharedSessionDictionary
RedisSessionProvider.Redis,RedisConnectionWrapper,5,7,2,0,6,157,14,0,0,0.43,2,1,RedisSessionProvider.Config.RedisConnectionParameters' RedisSessionProvider.Config.RedisConnectionConfig,RedisSessionProvider.RedisSessionStateStoreProvider
RedisSessionProvider.Serialization,IRedisSerializer,0,5,0,0,0,38,5,1,0,-1,0,3,,RedisSessionProvider.RedisSessionStateItemCollection' RedisSessionProvider.RedisSessionStateStoreProvider' RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests.MultiThreadedTests
RedisSessionProvider.Serialization,RedisJSONSerializer,7,5,0,0,5,274,13,0,1,0.8,1,2,RedisSessionProvider.Config.RedisSerializationConfig,RedisSessionProviderUnitTests.RedisJSONSerializerTests.SeriousTests' RedisSessionProviderUnitTests.RedisSessionStateItemCollectionTests.SingleThreadedTests
RedisSessionProvider.Serialization,TypeCacheException,0,1,0,0,1,7,1,0,0,-1,0,0,,
