Method,LOC,CC,PC
TomatoDcpu16Adapter:OnConnect,4,1,1
TomatoDcpu16Adapter:OnDisconnect,3,1,1
TomatoDcpu16Adapter:Execute,8,1,1
TomatoDcpu16Adapter:Interrupt,4,1,1
TomatoDcpu16Adapter:IsHalted,3,1,0
TomatoDcpu16Adapter:IsPendingWakeUp,3,1,0
TomatoDeviceAdapter:TomatoDeviceAdapter,3,1,1
TomatoDeviceAdapter:HandleInterrupt,3,1,0
TomatoDeviceAdapter:Reset,3,1,0
ModuleKetchupComputer:GetInfo,7,1,0
ModuleKetchupComputer:OnStart,13,3,1
ModuleKetchupComputer:OnInactive,6,2,0
ModuleKetchupComputer:OnLoad,32,7,1
ModuleKetchupComputer:OnSave,18,3,1
ModuleKetchupComputer:OnUpdate,34,5,0
ModuleKetchupComputer:ToggleInterface,3,1,0
ModuleKetchupComputer:AddDeviceConnection,3,1,1
ModuleKetchupComputer:ResetDeviceConnections,3,1,0
ModuleKetchupComputer:UpdateDeviceConnections,5,1,1
ModuleKetchupComputer:EnsureDeviceConnections,35,5,0
ModuleKetchupComputer:GetDeviceConnections,3,1,0
ModuleKetchupComputer:TimeWarpThrottleIfNecessary,25,3,0
ModuleKetchupComputer:OnDraw,7,2,0
ModuleKetchupComputer:OnWindow,26,5,1
ModuleKetchupComputer:InitWindowPositionIfNecessary,7,2,0
ModuleKetchupComputer:InitWindowSizeIfNecessary,9,2,0
ModuleKetchupComputer:InitStylesIfNecessary,7,2,0
ModuleKetchupComputer:OnPowerButtonPressed,6,2,0
ModuleKetchupComputer:TurnOn,17,3,1
ModuleKetchupComputer:TurnOff,12,2,0
ModuleKetchupComputer:InitializeDcpu16,6,1,0
ModuleKetchupComputer:InitializeDevices,49,6,1
ModuleKetchupComputer:TriggerConnection,5,1,1
ModuleKetchupComputer:HasPersistedState,3,1,0
ModuleKetchupComputer:FormatClockSpeed,50,2,1
ModuleKetchupCrash:GetInfo,5,1,0
ModuleKetchupCrash:OnLoad,3,1,1
ModuleKetchupCrash:OnSave,3,1,1
ModuleKetchupCrash:OnStart,6,2,1
ModuleKetchupCrash:OnDestroy,7,2,0
ModuleKetchupCrash:OnUpdate,31,2,0
ModuleKetchupCrash:InterruptStageSpentIfNecessary,10,3,0
ModuleKetchupCrash:ActivateStageIfNecessary,12,3,0
ModuleKetchupCrash:OnFlyByWire,46,12,1
ModuleKetchupCrash:OnConnect,3,1,1
ModuleKetchupCrash:OnDisconnect,3,1,0
ModuleKetchupCrash:OnInterrupt,271,3,0
ModuleKetchupCrash:WriteRotationToMemory,11,2,0
ModuleKetchupCrash:WriteTranslationToMemory,11,2,0
ModuleKetchupCrash:WriteThrottleToMemory,7,2,0
ModuleKetchupCrash:WriteTrimToMemory,11,2,0
ModuleKetchupCrash:WriteStageToMemory,9,3,0
ModuleKetchupCrash:WriteGearToMemory,7,2,0
ModuleKetchupCrash:WriteLightToMemory,7,2,0
ModuleKetchupCrash:WriteRcsToMemory,7,2,0
ModuleKetchupCrash:WriteSasToMemory,7,2,0
ModuleKetchupCrash:WriteBrakesToMemory,7,2,0
ModuleKetchupCrash:WriteAbortToMemory,7,2,0
ModuleKetchupCrash:WriteActionGroupsToMemory,14,4,0
ModuleKetchupCrash:ReadRotationFromMemory,14,2,0
ModuleKetchupCrash:ReadTranslationFromMemory,14,2,0
ModuleKetchupCrash:ReadThrottleFromMemory,8,2,0
ModuleKetchupCrash:ReadTrimFromMemory,14,2,0
ModuleKetchupCrash:ReadStageFromMemory,10,3,0
ModuleKetchupCrash:ReadGearFromMemory,7,2,0
ModuleKetchupCrash:ReadLightFromMemory,7,2,0
ModuleKetchupCrash:ReadRcsFromMemory,7,2,0
ModuleKetchupCrash:ReadSasFromMemory,7,2,0
ModuleKetchupCrash:ReadBrakesFromMemory,7,2,0
ModuleKetchupCrash:ReadAbortFromMemory,7,2,0
ModuleKetchupCrash:ReadActionGroupsFromMemory,15,4,0
ModuleKetchupCrash:HandleSetActionGroup,14,2,2
ModuleKetchupCrash:IsStageSpent,4,1,0
ModuleKetchupCrash:IsInCurrentStage,3,1,1
ModuleKetchupCrash:GetEngines,3,1,1
ModuleKetchupCrash:IsEngineSpent,3,1,1
ModuleKetchupCrash:IsMemoryRangeValid,3,1,2
ModuleKetchupFirmware:ModuleKetchupFirmware,3,1,0
ModuleKetchupFirmware:OnConnect,3,1,1
ModuleKetchupFirmware:OnDisconnect,3,1,0
ModuleKetchupFirmware:OnInterrupt,7,2,0
ModuleKetchupFirmware:GetInfo,5,1,0
ModuleKetchupFirmware:OnStart,7,2,1
ModuleKetchupFirmware:OnInactive,6,2,0
ModuleKetchupFirmware:OnLoad,29,6,1
ModuleKetchupFirmware:OnSave,9,1,1
ModuleKetchupFirmware:ToggleInterface,3,1,0
ModuleKetchupFirmware:OnDraw,7,2,0
ModuleKetchupFirmware:OnWindow,23,6,1
ModuleKetchupFirmware:OnFlashRomButtonPressed,7,2,0
ModuleKetchupFirmware:InitWindowPositionIfNecessary,7,2,0
ModuleKetchupFirmware:GetFirmwareRoms,18,4,0
FirmwareRom:FirmwareRom,4,1,2
FirmwareRom:FirmwareRom,24,1,2
FirmwareRom:Serialize,15,1,0
ModuleKetchupGenericClock:OnConnect,3,1,1
ModuleKetchupGenericClock:OnDisconnect,8,1,0
ModuleKetchupGenericClock:OnInterrupt,20,3,0
ModuleKetchupGenericClock:GetInfo,5,1,0
ModuleKetchupGenericClock:OnLoad,32,7,1
ModuleKetchupGenericClock:OnSave,9,1,1
ModuleKetchupGenericClock:OnUpdate,20,4,0
ModuleKetchupGenericKeyboard:OnConnect,3,1,1
ModuleKetchupGenericKeyboard:OnDisconnect,7,1,0
ModuleKetchupGenericKeyboard:OnInterrupt,22,3,0
ModuleKetchupGenericKeyboard:GetInfo,5,1,0
ModuleKetchupGenericKeyboard:OnStart,9,2,1
ModuleKetchupGenericKeyboard:OnInactive,6,2,0
ModuleKetchupGenericKeyboard:OnLoad,52,11,1
ModuleKetchupGenericKeyboard:OnSave,21,3,1
ModuleKetchupGenericKeyboard:ToggleInterface,3,1,0
ModuleKetchupGenericKeyboard:OnDraw,7,2,0
ModuleKetchupGenericKeyboard:OnWindow,18,4,1
ModuleKetchupGenericKeyboard:OnAttachButtonPressed,3,1,0
ModuleKetchupGenericKeyboard:HandleKeyEvents,30,6,0
ModuleKetchupGenericKeyboard:OnKeyDown,15,4,1
ModuleKetchupGenericKeyboard:OnKeyUp,7,2,1
ModuleKetchupGenericKeyboard:GetKeyValue,6,1,1
ModuleKetchupGenericKeyboard:InitWindowPositionIfNecessary,7,2,0
ModuleKetchupGenericKeyboard:InitWindowSizeIfNecessary,9,2,0
ModuleKetchupGenericKeyboard:InitStylesIfNecessary,7,2,0
KeyCodePair:KeyCodePair,4,1,1
KeyCodePair:KeyCodePair,4,1,2
ModuleKetchupLem1802:ModuleKetchupLem1802,3,1,0
ModuleKetchupLem1802:OnConnect,3,1,1
ModuleKetchupLem1802:OnDisconnect,8,1,0
ModuleKetchupLem1802:OnInterrupt,28,3,0
ModuleKetchupLem1802:GetInfo,5,1,0
ModuleKetchupLem1802:OnLoad,48,10,1
ModuleKetchupLem1802:OnSave,12,1,1
ModuleKetchupLem1802:OnStart,7,2,1
ModuleKetchupLem1802:OnInactive,6,2,0
ModuleKetchupLem1802:OnUpdate,8,2,0
ModuleKetchupLem1802:ToggleInterface,3,1,0
ModuleKetchupLem1802:OnDraw,7,2,0
ModuleKetchupLem1802:OnWindow,14,5,1
ModuleKetchupLem1802:Refresh,45,4,0
ModuleKetchupLem1802:GetPaletteColor,15,1,1
ModuleKetchupLem1802:ToggleBlinker,3,1,0
ModuleKetchupLem1802:SetMonitorScale,4,1,1
ModuleKetchupLem1802:InitWindowPositionIfNecessary,7,2,0
ModuleKetchupM35Fd:OnConnect,3,1,1
ModuleKetchupM35Fd:OnDisconnect,6,1,0
ModuleKetchupM35Fd:OnInterrupt,21,3,0
ModuleKetchupM35Fd:GetInfo,6,1,0
ModuleKetchupM35Fd:OnStart,8,2,1
ModuleKetchupM35Fd:OnInactive,6,2,0
ModuleKetchupM35Fd:OnLoad,56,11,1
ModuleKetchupM35Fd:OnSave,18,2,1
ModuleKetchupM35Fd:ToggleInterface,3,1,0
ModuleKetchupM35Fd:EjectDisk,4,1,0
ModuleKetchupM35Fd:InsertDisk,4,1,1
ModuleKetchupM35Fd:SetErrorOrState,15,4,2
ModuleKetchupM35Fd:HandlePollDevice,5,1,0
ModuleKetchupM35Fd:HandleSetInterrupt,3,1,1
ModuleKetchupM35Fd:HandleReadSector,18,2,2
ModuleKetchupM35Fd:HandleWriteSector,21,2,2
ModuleKetchupM35Fd:TransferCoroutine,42,6,3
ModuleKetchupM35Fd:TransferOkToContinue,13,3,1
ModuleKetchupM35Fd:OnDraw,8,2,0
ModuleKetchupM35Fd:OnM35FdWindow,147,15,1
ModuleKetchupM35Fd:InitWindowPositionIfNecessary,7,2,0
ModuleKetchupM35Fd:GetDiskImages,18,4,0
ModuleKetchupM35Fd:InitStylesIfNecessary,7,2,0
ModuleKetchupM35Fd:TrackForSector,3,1,1
ModuleKetchupM35Fd:IsValidSector,3,1,1
FloppyDisk:FloppyDisk,4,1,2
FloppyDisk:FloppyDisk,29,1,1
FloppyDisk:IsBadSector,7,2,1
FloppyDisk:GetSector,11,3,1
FloppyDisk:Serialize,21,1,0
FloppyDisk:ConvertDiskImage,17,3,1
ModuleKetchupStop:GetInfo,5,1,0
ModuleKetchupStop:OnLoad,3,1,1
ModuleKetchupStop:OnSave,3,1,1
ModuleKetchupStop:OnStart,8,2,1
ModuleKetchupStop:OnUpdate,5,1,0
ModuleKetchupStop:OnConnect,3,1,1
ModuleKetchupStop:OnDisconnect,3,1,0
ModuleKetchupStop:OnInterrupt,22,3,0
ModuleKetchupStop:GetOrientation,9,1,0
ModuleKetchupStop:SetupAxisLineRender,15,1,3
ModuleKetchupStop:DebugSetupAxes,8,1,0
ModuleKetchupStop:DebugUpdateAxes,16,1,0
ModuleKetchupSped3:OnConnect,3,1,1
ModuleKetchupSped3:OnDisconnect,11,1,0
ModuleKetchupSped3:OnInterrupt,25,3,0
ModuleKetchupSped3:GetInfo,5,1,0
ModuleKetchupSped3:OnLoad,32,7,1
ModuleKetchupSped3:OnSave,9,1,1
ModuleKetchupSped3:OnUpdate,43,2,0
ModuleKetchupSped3:ClearLines,11,3,0
ModuleKetchupSped3:GetVertices,12,3,1
ModuleKetchupSped3:DrawVertices,10,3,1
ModuleKetchupSped3:DrawLine,22,1,2
Vertex:Vertex,7,1,2
Vertex:ToVector3,3,1,0
Vertex:ToColor,15,2,0
BinaryStateReader:BinaryStateReader,1,1,1
BinaryStateReader:GetStateStream,7,1,1
BinaryStateWriter:BinaryStateWriter,4,1,0
BinaryStateWriter:ToString,9,1,0
Dcpu16StateManager:Dcpu16StateManager,3,1,1
Dcpu16StateManager:Load,51,1,1
Dcpu16StateManager:Save,36,1,0
IoUtility:GetFirmwareFiles,3,1,0
IoUtility:GetFloppyFiles,3,1,0
IoUtility:FilterImageFiles,3,1,1
IoUtility:GetBaseDirectory,6,1,0
IoUtility:GetSubDirectory,3,1,1
IoUtility:GetFiles,9,3,1
GuiService:GetNewWindowId,3,1,0
IGuiService:GetNewWindowId,0,1,0
IDebugService:Log,0,1,4
DebugService:DebugService,7,1,0
DebugService:Log,20,3,4
ConfigDictionary:Add,3,1,2
ConfigDictionary:ContainsKey,3,1,1
ConfigDictionary:Remove,3,1,1
ConfigDictionary:TryGetValue,3,1,2
ConfigDictionary:Add,3,1,1
ConfigDictionary:Clear,3,1,0
ConfigDictionary:Contains,3,1,1
ConfigDictionary:CopyTo,3,1,2
ConfigDictionary:Remove,3,1,1
ConfigDictionary:GetEnumerator,3,1,0
ConfigDictionary:GetEnumerator,3,1,0
ConfigDictionary:Load,6,2,1
ConfigDictionary:Save,6,2,1
NedReferenceFrame:NedReferenceFrame,9,1,4
VesselReferenceFrame:VesselReferenceFrame,9,1,4
VesselReferenceFrame:GetHeading,24,2,1
VesselReferenceFrame:GetPitch,3,1,1
VesselReferenceFrame:GetRoll,22,2,1
MachineWord:FromBoolean,3,1,1
MachineWord:ToBoolean,3,1,1
MachineWord:FromInt16,3,1,1
MachineWord:ToInt16,3,1,1
MachineWord:FromUInt16,3,1,1
MachineWord:ToUInt16,3,1,1
Range:Range,9,2,2
Range:Contains,3,1,1
Range:Reduce,14,2,1
Range:ScaleFrom,3,1,2
Range:ScaleTo,3,1,2
Range:ToString,3,1,0
Range:Scale,7,2,3
Range:ScaleSignedInt16ToSignedUnary,3,1,1
Range:ScaleSignedUnaryToSignedInt16,3,1,1
Range:ScaleUnsignedInt16ToUnsignedUnary,3,1,1
Range:ScaleUnsignedUnaryToUnsignedInt16,3,1,1
