Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,RestBucks,RestBucks.Products.Domain,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): RestBucks.Infrastructure.Domain,RestBucks.Products.Domain.Customization,RestBucks.Products.Domain.Customization
Feature Concentration,RestBucks,RestBucks.Infrastructure,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [YamlWrapper' YamlResponseProcessor]' [InvalidOrderOperationException]' [RequestExtensions]' [UriSegment]' [XmlResponseProcessor]' [ResponseHelpers]. LCC (Lack of Component Cohesion) = 0.86,RestBucks.Infrastructure.InvalidOrderOperationException' RestBucks.Infrastructure.RequestExtensions' RestBucks.Infrastructure.UriSegment' RestBucks.Infrastructure.XmlResponseProcessor' RestBucks.Infrastructure.ResponseHelpers,RestBucks.Infrastructure.YamlWrapper' RestBucks.Infrastructure.YamlResponseProcessor' RestBucks.Infrastructure.InvalidOrderOperationException' RestBucks.Infrastructure.RequestExtensions' RestBucks.Infrastructure.UriSegment' RestBucks.Infrastructure.XmlResponseProcessor' RestBucks.Infrastructure.ResponseHelpers
Scattered Functionality,RestBucks,RestBucks.Orders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: RestBucks.Data' RestBucks.Orders.Domain,RestBucks.Data.IRepository' RestBucks.Orders.Domain.Order,RestBucks.Data.IRepository' RestBucks.Orders.Domain.Order
