Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SharpArch.Domain.DomainModel,BaseObjectEqualityComparer<T>,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\DomainModel\BaseObjectEqualityComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SharpArch.Domain.DomainModel,DomainSignatureAttribute,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\DomainModel\DomainSignatureAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SharpArch.Domain.DomainModel,Entity,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\DomainModel\Entity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SharpArch.Domain,Enums,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\Enums.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SharpArch.Domain.PersistenceSupport,ILinqRepository,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\PersistenceSupport\ILinqRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SharpArch.Domain.PersistenceSupport,IRepository,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\PersistenceSupport\IRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SharpArch.Domain.PersistenceSupport,RepositoryExtensions,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\PersistenceSupport\RepositoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArch.Domain.Specifications,AdHoc<T>,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\Specifications\AdHoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArch.Domain.Specifications,ISpecification,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\Specifications\ISpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SharpArch.Domain.Specifications,QuerySpecificationExtensions,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\Specifications\QuerySpecificationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Wide Hierarchy,SharpArch.Domain.DomainModel,Entity,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\DomainModel\Entity.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Suteki.TardisBank.Domain.Account' Suteki.TardisBank.Domain.Announcement' Suteki.TardisBank.Domain.Message' Suteki.TardisBank.Domain.PaymentSchedule' Suteki.TardisBank.Domain.Transaction' Suteki.TardisBank.Domain.User' SharpArch.Specifications.Contractor' SharpArch.Specifications.Song' SharpArch.Specifications.Band' SharpArch.Specifications.Album' SharpArch.Specifications.Customer
Broken Hierarchy,SharpArch.Domain.DomainModel,ValidatableObject,C:\repos\sharparchitecture_Sharp-Architecture\Solutions\SharpArch.Domain\DomainModel\ValidatableObject.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SharpArch.Domain.DomainModel.BaseObject
