Namespace,Type,Method,LOC,CC,PC
Suteki.TardisBank.Domain,Account,Account,5,1,0
Suteki.TardisBank.Domain,Account,AddTransaction,4,1,2
Suteki.TardisBank.Domain,Account,RemoveOldTransactions,6,2,0
Suteki.TardisBank.Domain,Account,AddPaymentSchedule,3,1,4
Suteki.TardisBank.Domain,Account,TriggerScheduledPayments,8,2,1
Suteki.TardisBank.Domain,Account,RemovePaymentSchedule,5,2,1
Suteki.TardisBank.Domain,CashWithdrawException,CashWithdrawException,2,1,0
Suteki.TardisBank.Domain,CashWithdrawException,CashWithdrawException,2,1,1
Suteki.TardisBank.Domain,CashWithdrawException,CashWithdrawException,2,1,2
Suteki.TardisBank.Domain,CashWithdrawException,CashWithdrawException,2,1,2
Suteki.TardisBank.Domain,Child,Child,5,1,4
Suteki.TardisBank.Domain,Child,Child,2,1,0
Suteki.TardisBank.Domain,Child,ReceivePayment,3,1,2
Suteki.TardisBank.Domain,Child,WithdrawCashFromParent,8,1,4
Suteki.TardisBank.Domain,Child,AcceptCashFromParent,8,1,3
Suteki.TardisBank.Domain,Child,WithdrawInternal,19,5,4
Suteki.TardisBank.Domain,Child,GetRoles,3,1,0
Suteki.TardisBank.Domain,Message,Message,6,1,3
Suteki.TardisBank.Domain,Message,Message,2,1,0
Suteki.TardisBank.Domain,Message,Read,3,1,0
Suteki.TardisBank.Domain,Parent,Parent,3,1,3
Suteki.TardisBank.Domain,Parent,Parent,2,1,0
Suteki.TardisBank.Domain,Parent,Initialise,6,2,1
Suteki.TardisBank.Domain,Parent,CreateChild,5,1,3
Suteki.TardisBank.Domain,Parent,MakePaymentTo,3,1,2
Suteki.TardisBank.Domain,Parent,MakePaymentTo,7,2,3
Suteki.TardisBank.Domain,Parent,HasChild,3,1,1
Suteki.TardisBank.Domain,Parent,Activate,4,1,0
Suteki.TardisBank.Domain,Parent,HasChild,3,1,1
Suteki.TardisBank.Domain,Parent,RemoveChild,7,2,1
Suteki.TardisBank.Domain,Parent,GetRoles,3,1,0
Suteki.TardisBank.Domain,PaymentSchedule,PaymentSchedule,7,1,5
Suteki.TardisBank.Domain,PaymentSchedule,PaymentSchedule,2,1,0
Suteki.TardisBank.Domain,PaymentSchedule,CalculateNextRunDate,14,3,0
Suteki.TardisBank.Domain,TardisBankException,TardisBankException,2,1,0
Suteki.TardisBank.Domain,TardisBankException,TardisBankException,3,1,2
Suteki.TardisBank.Domain,TardisBankException,TardisBankException,2,1,1
Suteki.TardisBank.Domain,TardisBankException,TardisBankException,2,1,2
Suteki.TardisBank.Domain,TardisBankException,TardisBankException,2,1,2
Suteki.TardisBank.Domain,Transaction,Transaction,6,1,3
Suteki.TardisBank.Domain,Transaction,Transaction,2,1,0
Suteki.TardisBank.Domain,User,User,2,1,0
Suteki.TardisBank.Domain,User,User,7,1,3
Suteki.TardisBank.Domain,User,SendMessage,6,2,2
Suteki.TardisBank.Domain,User,RemoveOldMessages,5,2,0
Suteki.TardisBank.Domain,User,ReadMessage,8,2,1
Suteki.TardisBank.Domain,User,Activate,3,1,0
Suteki.TardisBank.Domain,User,ResetPassword,3,1,1
Suteki.TardisBank.Domain,User,GetRoles,3,1,0
Suteki.TardisBank.Domain.Events,NewParentCreatedEvent,NewParentCreatedEvent,7,2,1
Suteki.TardisBank.Domain.Events,SendMessageEvent,SendMessageEvent,12,3,2
