Namespace,Type,Method,LOC,CC,PC
HD.DBHelper,BaseSqlMapDao,BaseSqlMapDao,8,1,0
HD.DBHelper,BaseSqlMapDao,ExecuteQueryForList,10,1,2
HD.DBHelper,BaseSqlMapDao,ExecuteQueryForList,10,1,4
HD.DBHelper,BaseSqlMapDao,ExecuteQueryForPaginatedList,10,1,3
HD.DBHelper,BaseSqlMapDao,ExecuteQueryForObject,10,1,2
HD.DBHelper,BaseSqlMapDao,ExecuteInsert,10,1,2
HD.DBHelper,BaseSqlMapDao,ExecuteUpdate,10,1,2
HD.DBHelper,BaseSqlMapDao,ExecuteDelete,10,1,2
HD.DBHelper,CommandInfo,OnSolicitationEvent,6,2,0
HD.DBHelper,CommandInfo,CommandInfo,2,1,0
HD.DBHelper,CommandInfo,CommandInfo,4,1,2
HD.DBHelper,CommandInfo,CommandInfo,5,1,3
HD.DBHelper,DbHelperMySQL,DbHelperMySQL,2,1,0
HD.DBHelper,DbHelperMySQL,GetMaxID,12,2,2
HD.DBHelper,DbHelperMySQL,Exists,20,3,1
HD.DBHelper,DbHelperMySQL,Exists,20,3,2
HD.DBHelper,DbHelperMySQL,ExecuteSql,19,1,1
HD.DBHelper,DbHelperMySQL,ExecuteSqlByTime,20,1,2
HD.DBHelper,DbHelperMySQL,ExecuteSqlTran,97,13,2
HD.DBHelper,DbHelperMySQL,ExecuteSqlTran,30,3,1
HD.DBHelper,DbHelperMySQL,ExecuteSql,24,1,2
HD.DBHelper,DbHelperMySQL,ExecuteSqlGet,31,2,2
HD.DBHelper,DbHelperMySQL,ExecuteSqlInsertImg,24,1,2
HD.DBHelper,DbHelperMySQL,GetSingle,26,2,1
HD.DBHelper,DbHelperMySQL,GetSingle,27,2,2
HD.DBHelper,DbHelperMySQL,ExecuteReader,14,1,1
HD.DBHelper,DbHelperMySQL,Query,17,1,1
HD.DBHelper,DbHelperMySQL,Query,18,1,2
HD.DBHelper,DbHelperMySQL,ExecuteSql,19,1,2
HD.DBHelper,DbHelperMySQL,ExecuteSqlTran,28,2,1
HD.DBHelper,DbHelperMySQL,ExecuteSqlTran,62,8,1
HD.DBHelper,DbHelperMySQL,ExecuteSqlTranWithIndentity,43,6,1
HD.DBHelper,DbHelperMySQL,ExecuteSqlTranWithIndentity,43,6,1
HD.DBHelper,DbHelperMySQL,GetSingle,26,2,2
HD.DBHelper,DbHelperMySQL,ExecuteReader,20,1,2
HD.DBHelper,DbHelperMySQL,Query,21,1,2
HD.DBHelper,DbHelperMySQL,PrepareCommand,22,6,5
HD.DBHelper,DbHelperOleDb,DbHelperOleDb,2,1,0
HD.DBHelper,DbHelperOleDb,GetMaxID,12,2,2
HD.DBHelper,DbHelperOleDb,Exists,20,3,1
HD.DBHelper,DbHelperOleDb,Exists,20,3,2
HD.DBHelper,DbHelperOleDb,ExecuteSql,19,1,1
HD.DBHelper,DbHelperOleDb,ExecuteSqlTran,28,3,1
HD.DBHelper,DbHelperOleDb,ExecuteSql,24,1,2
HD.DBHelper,DbHelperOleDb,ExecuteSqlInsertImg,24,1,2
HD.DBHelper,DbHelperOleDb,GetSingle,26,2,1
HD.DBHelper,DbHelperOleDb,ExecuteReader,14,1,1
HD.DBHelper,DbHelperOleDb,Query,17,1,1
HD.DBHelper,DbHelperOleDb,ExecuteSql,19,1,2
HD.DBHelper,DbHelperOleDb,ExecuteSqlTran,28,2,1
HD.DBHelper,DbHelperOleDb,GetSingle,26,2,2
HD.DBHelper,DbHelperOleDb,ExecuteReader,15,1,2
HD.DBHelper,DbHelperOleDb,Query,21,1,2
HD.DBHelper,DbHelperOleDb,PrepareCommand,14,5,5
HD.DBHelper,DbHelperOra,DbHelperOra,2,1,0
HD.DBHelper,DbHelperOra,GetMaxID,12,2,2
HD.DBHelper,DbHelperOra,Exists,20,3,1
HD.DBHelper,DbHelperOra,Exists,20,3,2
HD.DBHelper,DbHelperOra,ExecuteSql,19,1,1
HD.DBHelper,DbHelperOra,ExecuteSqlTran,28,3,1
HD.DBHelper,DbHelperOra,ExecuteSql,24,1,2
HD.DBHelper,DbHelperOra,ExecuteSqlInsertImg,24,1,2
HD.DBHelper,DbHelperOra,GetSingle,26,2,1
HD.DBHelper,DbHelperOra,ExecuteReader,15,1,1
HD.DBHelper,DbHelperOra,Query,17,1,1
HD.DBHelper,DbHelperOra,ExecuteSql,19,1,2
HD.DBHelper,DbHelperOra,ExecuteSqlTran,28,2,1
HD.DBHelper,DbHelperOra,GetSingle,26,2,2
HD.DBHelper,DbHelperOra,ExecuteReader,16,1,2
HD.DBHelper,DbHelperOra,Query,21,1,2
HD.DBHelper,DbHelperOra,PrepareCommand,14,5,5
HD.DBHelper,DbHelperOra,RunProcedure,9,1,2
HD.DBHelper,DbHelperOra,RunProcedure,12,1,3
HD.DBHelper,DbHelperOra,BuildQueryCommand,9,2,3
HD.DBHelper,DbHelperOra,RunProcedure,12,1,3
