Namespace,Type,Method,LOC,CC,PC
Bdt.Client.Commands,Command,GetCommands,4,1,0
Bdt.Client.Commands,Command,Execute,0,1,4
Bdt.Client.Commands,Command,FindAndExecute,15,4,4
Bdt.Client.Commands,KillConnectionCommand,Execute,14,2,4
Bdt.Client.Commands,KillSessionCommand,Execute,12,2,4
Bdt.Client.Commands,MonitorCommand,LogObject,36,7,3
Bdt.Client.Commands,MonitorCommand,Execute,12,2,4
Bdt.Client.Commands,PropertyInfoComparer,Compare,3,1,2
Bdt.Client.Commands,HelpCommand,Execute,4,2,4
Bdt.Client.Configuration,ClientConfig,ClientConfig,26,4,3
Bdt.Client.Configuration,ClientConfig,CreateAttribute,5,1,3
Bdt.Client.Configuration,ClientConfig,SaveToFile,64,2,1
Bdt.Client.Configuration,PortForward,PortForward,10,2,2
Bdt.Client.Configuration,TrustAllCertificatePolicy,CheckValidationResult,3,1,4
Bdt.Client.Resources,Strings,Strings,2,1,0
Bdt.Client.Runtime,BdtClient,Main,3,1,1
Bdt.Client.Runtime,BdtClient,InitializeForwards,20,4,2
Bdt.Client.Runtime,BdtClient,InitializeSocks,14,3,2
Bdt.Client.Runtime,BdtClient,DisposeServers,5,2,0
Bdt.Client.Runtime,BdtClient,ConfigureProxy,42,6,1
Bdt.Client.Runtime,BdtClient,InputString,33,1,2
Bdt.Client.Runtime,BdtClient,InputProxyCredentials,8,1,2
Bdt.Client.Runtime,BdtClient,StartClient,62,6,0
Bdt.Client.Runtime,BdtClient,StopClient,20,2,0
Bdt.Client.Runtime,BdtClient,LoadConfiguration,4,1,1
Bdt.Client.Runtime,BdtClient,UnLoadConfiguration,4,1,0
Bdt.Client.Runtime,BdtClient,SetCulture,5,2,1
Bdt.Client.Runtime,BdtClient,Run,34,3,1
Bdt.Client.Socks,GenericSocksHandler,GenericSocksHandler,3,1,1
Bdt.Client.Socks,GenericSocksHandler,GetInstance,22,5,1
Bdt.Client.Socks,Socks4Handler,Socks4Handler,5,1,1
Bdt.Client.Socks,Socks5Handler,Socks5Handler,6,1,2
Bdt.Client.Socks,Socks4AHandler,Socks4AHandler,2,1,1
Bdt.Client.Socks,SocksServer,SocksServer,5,1,4
Bdt.Client.Socks,SocksServer,OnNewConnection,18,2,1
Bdt.Client.Sockets,GatewayServer,GatewayServer,7,1,6
Bdt.Client.Sockets,GatewayServer,OnNewConnection,5,1,1
Bdt.Client.Sockets,Gateway,Gateway,10,1,5
Bdt.Client.Sockets,Gateway,HandleError,3,1,1
Bdt.Client.Sockets,Gateway,HandleError,3,1,2
Bdt.Client.Sockets,Gateway,HandleError,5,2,2
Bdt.Client.Sockets,Gateway,HandleState,4,2,1
Bdt.Client.Sockets,Gateway,WaitTime,3,1,2
Bdt.Client.Sockets,Gateway,CommunicationThread,85,9,0
Bdt.Client.Sockets,Gateway,Disconnect,10,2,0
Bdt.Client.Sockets,TcpServer,TcpServer,7,1,2
Bdt.Client.Sockets,TcpServer,OnNewConnection,0,1,1
Bdt.Client.Sockets,TcpServer,CloseServer,4,1,0
Bdt.Client.Sockets,TcpServer,ServerThread,43,2,0
