Namespace,Type,Method,LOC,CC,PC
Bdt.Shared.Configuration,SharedConfig,SharedConfig,11,2,1
Bdt.Shared.Configuration,BaseConfig,Value,3,1,2
Bdt.Shared.Configuration,BaseConfig,SetValue,6,2,2
Bdt.Shared.Configuration,BaseConfig,BaseConfig,3,1,1
Bdt.Shared.Configuration,BaseConfig,Rehash,0,1,0
Bdt.Shared.Configuration,BaseConfig,ToString,6,2,0
Bdt.Shared.Configuration,BaseConfig,CompareTo,6,2,1
Bdt.Shared.Configuration,ConfigPackage,Value,10,3,2
Bdt.Shared.Configuration,ConfigPackage,ValueInt,10,1,2
Bdt.Shared.Configuration,ConfigPackage,ValueBool,10,1,2
Bdt.Shared.Configuration,ConfigPackage,AddSource,4,1,1
Bdt.Shared.Configuration,ConfigPackage,ToString,6,2,0
Bdt.Shared.Configuration,StringConfig,StringConfig,4,1,2
Bdt.Shared.Configuration,StringConfig,Rehash,8,3,0
Bdt.Shared.Configuration,XmlConfig,XmlConfig,4,1,2
Bdt.Shared.Configuration,XmlConfig,ParseNode,19,7,2
Bdt.Shared.Configuration,XmlConfig,Rehash,5,1,0
Bdt.Shared.Logs,BaseLogger,BaseLogger,7,1,0
Bdt.Shared.Logs,BaseLogger,BaseLogger,7,1,3
Bdt.Shared.Logs,BaseLogger,BaseLogger,8,1,3
Bdt.Shared.Logs,BaseLogger,Log,9,3,3
Bdt.Shared.Logs,BaseLogger,Close,14,2,0
Bdt.Shared.Logs,ConsoleLogger,ConsoleLogger,2,1,0
Bdt.Shared.Logs,ConsoleLogger,ConsoleLogger,2,1,2
Bdt.Shared.Logs,ConsoleLogger,Close,2,1,0
Bdt.Shared.Logs,FileLogger,FileLogger,2,1,0
Bdt.Shared.Logs,FileLogger,FileLogger,6,2,2
Bdt.Shared.Logs,ILogger,Log,0,1,3
Bdt.Shared.Logs,ILogger,Close,0,1,0
Bdt.Shared.Logs,LoggedObject,LoggedObject,3,1,0
Bdt.Shared.Logs,LoggedObject,LoggedObject,3,1,0
Bdt.Shared.Logs,LoggedObject,Log,3,1,2
Bdt.Shared.Logs,LoggedObject,Log,10,3,3
Bdt.Shared.Logs,LoggedObject,Close,6,2,0
Bdt.Shared.Logs,MultiLogger,MultiLogger,2,1,0
Bdt.Shared.Logs,MultiLogger,AddLogger,3,1,1
Bdt.Shared.Logs,MultiLogger,Log,6,3,3
Bdt.Shared.Protocol,GenericProtocol,ConfigureServer,0,1,1
Bdt.Shared.Protocol,GenericProtocol,ConfigureClient,0,1,0
Bdt.Shared.Protocol,GenericProtocol,UnConfigureClient,0,1,0
Bdt.Shared.Protocol,GenericProtocol,UnConfigureServer,0,1,0
Bdt.Shared.Protocol,GenericProtocol,GetTunnel,0,1,0
Bdt.Shared.Protocol,GenericProtocol,GetInstance,9,2,1
Bdt.Shared.Protocol,GenericRemoting<T>,ConfigureClient,4,1,0
Bdt.Shared.Protocol,GenericRemoting<T>,UnConfigureClient,4,1,0
Bdt.Shared.Protocol,GenericRemoting<T>,ConfigureServer,6,1,1
Bdt.Shared.Protocol,GenericRemoting<T>,UnConfigureServer,7,2,0
Bdt.Shared.Protocol,GenericRemoting<T>,GetTunnel,3,1,0
Bdt.Shared.Protocol,GenericRemoting<T>,CreateClientChannelProperties,5,1,0
Bdt.Shared.Protocol,GenericRemoting<T>,CreateServerChannelProperties,5,1,0
Bdt.Shared.Request,KillConnectionRequest,KillConnectionRequest,5,1,3
Bdt.Shared.Request,KillSessionRequest,KillSessionRequest,4,1,2
Bdt.Shared.Request,SessionContextRequest,SessionContextRequest,3,1,1
Bdt.Shared.Request,LoginRequest,LoginRequest,4,1,2
Bdt.Shared.Request,ConnectRequest,ConnectRequest,5,1,3
Bdt.Shared.Request,ConnectionContextRequest,ConnectionContextRequest,4,1,2
Bdt.Shared.Request,WriteRequest,WriteRequest,5,1,3
Bdt.Shared.Resources,Strings,Strings,2,1,0
Bdt.Shared.Response,MinimalResponse,MinimalResponse,4,1,2
Bdt.Shared.Response,LoginResponse,LoginResponse,5,1,3
Bdt.Shared.Runtime,Program,LoadConfiguration,3,1,0
Bdt.Shared.Runtime,Program,CreateLoggers,13,1,0
Bdt.Shared.Runtime,Program,LoadConfiguration,8,1,1
Bdt.Shared.Runtime,Program,SetCulture,4,2,1
Bdt.Shared.Runtime,Program,UnLoadConfiguration,16,3,0
Bdt.Shared.Runtime,Program,FrameworkVersion,4,1,0
Bdt.Shared.Runtime,Program,StaticXorEncoder,6,3,2
Bdt.Shared.Service,ITunnel,Login,0,1,1
Bdt.Shared.Service,ITunnel,Logout,0,1,1
Bdt.Shared.Service,ITunnel,Version,0,1,0
Bdt.Shared.Service,ITunnel,Ping,0,1,0
Bdt.Shared.Service,ITunnel,Connect,0,1,1
Bdt.Shared.Service,ITunnel,Disconnect,0,1,1
Bdt.Shared.Service,ITunnel,Read,0,1,1
Bdt.Shared.Service,ITunnel,Write,0,1,1
Bdt.Shared.Service,ITunnel,Monitor,0,1,1
Bdt.Shared.Service,ITunnel,KillSession,0,1,1
Bdt.Shared.Service,ITunnel,KillConnection,0,1,1
