Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Bdt.Shared.Configuration,SharedConfig,20,1,7,7,1,42,2,1,0,0,1,5,Bdt.Shared.Configuration.ConfigPackage,Bdt.Client.Configuration.PortForward' Bdt.Shared.Protocol.GenericProtocol' Bdt.Shared.Runtime.Program' Bdt.WebServer.Runtime.BdtWebServer' Bdt.Tests.Runtime.TestServer
Bdt.Shared.Configuration,BaseConfig,4,6,1,1,5,45,9,2,0,0.67,0,4,,Bdt.Shared.Configuration.ConfigPackage' Bdt.Shared.Logs.BaseLogger' Bdt.Shared.Logs.FileLogger' Bdt.WebServer.Runtime.BdtWebServer
Bdt.Shared.Configuration,ConfigPackage,1,5,0,0,5,49,8,1,0,0,1,13,Bdt.Shared.Configuration.BaseConfig,Bdt.Client.Configuration.ClientConfig' Bdt.Client.Configuration.PortForward' Bdt.GuiClient.Logs.NotifyIconLogger' Bdt.GuiClient.Runtime.BdtGuiClient' Bdt.Server.Service.Tunnel' Bdt.Shared.Configuration.SharedConfig' Bdt.Shared.Logs.BaseLogger' Bdt.Shared.Logs.ConsoleLogger' Bdt.Shared.Logs.FileLogger' Bdt.Shared.Runtime.Program' Bdt.WebServer.Runtime.BdtWebServer' Bdt.Tests.Runtime.TestServer' Bdt.Tests.Runtime.TestClient
Bdt.Shared.Configuration,StringConfig,0,2,1,0,2,19,4,0,1,-1,0,2,,Bdt.GuiClient.Runtime.BdtGuiClient' Bdt.Shared.Runtime.Program
Bdt.Shared.Configuration,XmlConfig,0,3,1,0,2,35,9,0,1,-1,0,2,,Bdt.GuiClient.Runtime.BdtGuiClient' Bdt.Shared.Runtime.Program
Bdt.Shared.Logs,BaseLogger,7,5,4,4,2,78,8,5,1,0,4,4,Bdt.Shared.Logs.ESeverity' Bdt.Shared.Logs.ETags' Bdt.Shared.Configuration.ConfigPackage' Bdt.Shared.Configuration.BaseConfig,Bdt.Client.Configuration.ClientConfig' Bdt.GuiClient.Forms.SetupForm' Bdt.Shared.Logs.LoggedObject' Bdt.Shared.Runtime.Program
Bdt.Shared.Logs,ETags,0,0,0,0,0,7,0,0,0,-1,0,1,,Bdt.Shared.Logs.BaseLogger
Bdt.Shared.Logs,ConsoleLogger,0,3,0,0,2,13,3,1,2,-1,1,0,Bdt.Shared.Configuration.ConfigPackage,
Bdt.Shared.Logs,FileLogger,2,2,2,2,1,17,3,1,2,1,2,5,Bdt.Shared.Configuration.ConfigPackage' Bdt.Shared.Configuration.BaseConfig,Bdt.Client.Configuration.ClientConfig' Bdt.GuiClient.Forms.MainComponent' Bdt.GuiClient.Forms.SetupForm' Bdt.Shared.Runtime.Program' Bdt.WebServer.Runtime.BdtWebServer
Bdt.Shared.Logs,ESeverity,0,0,0,0,0,12,0,0,0,-1,0,32,,Bdt.Client.Commands.KillConnectionCommand' Bdt.Client.Commands.KillSessionCommand' Bdt.Client.Commands.MonitorCommand' Bdt.Client.Commands.HelpCommand' Bdt.Client.Runtime.BdtClient' Bdt.Client.Socks.SocksServer' Bdt.Client.Sockets.GatewayServer' Bdt.Client.Sockets.Gateway' Bdt.Client.Sockets.TcpServer' Bdt.GuiClient.Forms.MainComponent' Bdt.GuiClient.Forms.SetupForm' Bdt.GuiClient.Logs.NotifyIconLogger' Bdt.GuiClient.Logs.NullConsoleLogger' Bdt.GuiClient.Logs.NullFileLogger' Bdt.GuiClient.Runtime.BdtGuiClient' Bdt.Server.Runtime.BdtServer' Bdt.Server.Service.TunnelSession' Bdt.Server.Service.Tunnel' Bdt.Server.Service.TunnelConnection' Bdt.Shared.Logs.BaseLogger' Bdt.Shared.Logs.ILogger' Bdt.Shared.Logs.LoggedObject' Bdt.Shared.Logs.MultiLogger' Bdt.Shared.Protocol.GenericRemoting<T>' Bdt.Shared.Runtime.Program' Bdt.WebServer.Runtime.Global' Bdt.WebServer.Runtime.BdtWebServer' Bdt.Tests.Logs.TestContextLogger' Bdt.Tests.Runtime.TestServer' Bdt.Tests.Runtime.TestClient' Bdt.Tests.Sockets.EchoSession' Bdt.Tests.Sockets.EchoServer
Bdt.Shared.Logs,ILogger,0,2,0,0,0,5,2,3,0,-1,1,10,Bdt.Shared.Logs.ESeverity,Bdt.Client.Commands.Command' Bdt.Client.Commands.KillConnectionCommand' Bdt.Client.Commands.KillSessionCommand' Bdt.Client.Commands.MonitorCommand' Bdt.Client.Commands.HelpCommand' Bdt.Server.Service.TimeoutObject' Bdt.Server.Service.TunnelSession' Bdt.Server.Service.Tunnel' Bdt.Server.Service.TunnelConnection' Bdt.Shared.Logs.MultiLogger
Bdt.Shared.Logs,LoggedObject,0,5,2,0,3,36,8,6,1,-1,2,2,Bdt.Shared.Logs.ESeverity' Bdt.Shared.Logs.BaseLogger,Bdt.WebServer.Runtime.Global' Bdt.Tests.UnitTests.ProtocolsTest
Bdt.Shared.Logs,MultiLogger,1,3,0,0,3,18,5,0,2,0.67,2,3,Bdt.Shared.Logs.ILogger' Bdt.Shared.Logs.ESeverity,Bdt.GuiClient.Runtime.BdtGuiClient' Bdt.Shared.Runtime.Program' Bdt.WebServer.Runtime.BdtWebServer
Bdt.Shared.Protocol,HttpSslSoapRemoting,0,0,1,0,0,7,0,0,1,-1,0,1,,Bdt.GuiClient.Forms.SetupForm
Bdt.Shared.Protocol,HttpSslBinaryRemoting,0,0,1,0,0,7,0,0,1,-1,0,1,,Bdt.GuiClient.Forms.SetupForm
Bdt.Shared.Protocol,TcpRemoting,0,0,3,0,0,23,0,0,0,-1,0,1,,Bdt.GuiClient.Forms.SetupForm
