Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AdamsLair.WinForms,ExtMethodsMessage,C:\repos\AdamsLair_winforms\WinForms\Internal\ExtMethodsMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdamsLair.WinForms.NativeWinAPI,ExtendedWindowStyles,C:\repos\AdamsLair_winforms\WinForms\Internal\NativeWinAPI.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdamsLair.WinForms.NativeWinAPI,ScrollBarCommands,C:\repos\AdamsLair_winforms\WinForms\Internal\NativeWinAPI.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AdamsLair.WinForms.ItemModels,IMenuModel,C:\repos\AdamsLair_winforms\WinForms\ItemModels\IMenuModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Items
Unutilized Abstraction,AdamsLair.WinForms.ItemViews,MenuStripMenuViewEventArgs,C:\repos\AdamsLair_winforms\WinForms\ItemViews\EventArgs\MenuStripMenuViewEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdamsLair.WinForms.ItemViews,MenuStripMenuViewItemEventArgs,C:\repos\AdamsLair_winforms\WinForms\ItemViews\EventArgs\MenuStripMenuViewItemEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AdamsLair.WinForms.TimelineControls,ITimelineModel,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\Models\ITimelineModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UnitName' UnitDescription' UnitBaseScale' Tracks
Unnecessary Abstraction,AdamsLair.WinForms.TimelineControls,ITimelineTrackModel,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\Models\ITimelineTrackModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TrackName' EndTime' BeginTime
Unnecessary Abstraction,AdamsLair.WinForms.TimelineControls,ITimelineGraphTrackModel,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\Models\ITimelineGraphTrackModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Graphs
Unnecessary Abstraction,AdamsLair.WinForms.TimelineControls,TimelineTrackModel,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\Models\TimelineTrackModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TrackName' EndTime' BeginTime' trackName
Unnecessary Abstraction,AdamsLair.WinForms.TimelineControls,TimelineViewControlRenderer,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\TimelineViewControlRenderer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ColorRulerMarkMajor' ColorRulerMarkRegular' ColorRulerMarkMinor
Unnecessary Abstraction,AdamsLair.WinForms.TimelineControls,GraphValueTextInfo,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\TimelineViewGraphTrack.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Text' TargetRect' ActualRect' Color
Unutilized Abstraction,AdamsLair.WinForms.PropertyEditing,PropertyEditorEventArgs,C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\PropertyEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AdamsLair.WinForms.PropertyEditing,ExpandState,C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\PropertyGrid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AdamsLair.WinForms.PropertyEditing.Templates,BitmaskSelectorDropDown,C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\EditorTemplates\BitmaskSelectorDropDown.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BitmaskSelectorDropDown (C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\EditorTemplates\BitmaskSelectorDropDown.cs' [69' 96])' MultiComboBoxDropDown (C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\EditorTemplates\MultiComboBoxDropDown.cs' [33' 60])
Duplicate Abstraction,AdamsLair.WinForms.PropertyEditing.Templates,BitmaskSelectorDropDown,C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\EditorTemplates\BitmaskSelectorDropDown.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BitmaskSelectorDropDown (C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\EditorTemplates\BitmaskSelectorDropDown.cs' [98' 125])' MultiComboBoxDropDown (C:\repos\AdamsLair_winforms\WinForms\PropertyEditing\EditorTemplates\MultiComboBoxDropDown.cs' [62' 89])
Deficient Encapsulation,AdamsLair.WinForms.ColorControls,InternalColor,C:\repos\AdamsLair_winforms\WinForms\ColorControls\ColorPickerDialog.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: h' s' v' a
Deficient Encapsulation,AdamsLair.WinForms.ItemViews,SelectedItem,C:\repos\AdamsLair_winforms\WinForms\ItemViews\TiledView.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ModelIndex' Item
Deficient Encapsulation,AdamsLair.WinForms.TimelineControls,Key,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\Models\TimelineLinearGraphModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y
Deficient Encapsulation,AdamsLair.WinForms.TimelineControls,TimelineViewRulerMark,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\TimelineViewRulerMark.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UnitValue' PixelValue' Weight
Deficient Encapsulation,AdamsLair.WinForms.TimelineControls,GraphAreaInfo,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\TimelineViewGraphTrack.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BeginTime' EndTime' MinValue' MaxValue' AverageValue' EnvelopeVisibility
Deficient Encapsulation,AdamsLair.WinForms.TimelineControls,GraphValueTextInfo,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\TimelineViewGraphTrack.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Text' TargetRect' ActualRect' Color
Deficient Encapsulation,AdamsLair.WinForms.TimelineControls,SubAreaInfo,C:\repos\AdamsLair_winforms\WinForms\TimelineControls\TimelineView.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Active' DesiredSize
Insufficient Modularization,AdamsLair.WinForms.ColorControls,ColorPickerDialog,C:\repos\AdamsLair_winforms\WinForms\ColorControls\ColorPickerDialog.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 38 methods
Insufficient Modularization,AdamsLair.WinForms.Drawing,ControlRenderer,C:\repos\AdamsLair_winforms\WinForms\Drawing\ControlRenderer.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Cyclically-dependent Modularization,AdamsLair.WinForms.Drawing,ControlRenderer,C:\repos\AdamsLair_winforms\WinForms\Drawing\ControlRenderer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AdamsLair.WinForms.Drawing.ControlRenderer' AdamsLair.WinForms.PropertyEditing.GroupedPropertyEditor
Cyclically-dependent Modularization,AdamsLair.WinForms.Drawing,ControlRenderer,C:\repos\AdamsLair_winforms\WinForms\Drawing\ControlRenderer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AdamsLair.WinForms.Drawing.ControlRenderer' AdamsLair.WinForms.PropertyEditing.PropertyEditor' AdamsLair.WinForms.PropertyEditing.GroupedPropertyEditor
