Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SitemapGenerator,ISitemapGenerator,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\ISitemapGenerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SitemapGenerator,SitemapGeneratorBase,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Generator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SitemapGenerator.Url,IIndexUrl,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Url\IIndexUrl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SitemapGenerator.Url,ISitemapUrl,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Url\ISitemapUrl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FrequencyOfChange' Priority
Unnecessary Abstraction,SitemapGenerator.Url,IUrl,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Url\IUrl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url' LastModifyDate
Unutilized Abstraction,SitemapGenerator.Sitemap,ISitemap,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Sitemap\ISitemap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SitemapGenerator.Sitemap,BasicSitemap,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Sitemap\BasicSitemap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SitemapGenerator.Sitemap,ConcurrentSitemap,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Sitemap\ConcurrentSitemap.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SitemapGenerator.Sitemap,SitemapBase,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Sitemap\SitemapBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexloited Encapsulation,SitemapGenerator,StreaWritersFactory,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\StreaWritersFactory.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ISitemapUrl' IIndexUrl (in method "CreateWriter" of class "StreaWritersFactory").
Rebellious Hierarchy,SitemapGenerator.Sitemap,SitemapBase,C:\repos\Menliat_SitemapGenerator\SitemapGenerator\Sitemap\SitemapBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Add
