Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Castle.Facilities.NHibernate,IConfigurationPersisterContract,0,3,0,0,3,21,3,0,1,-1,0,0,,
Castle.Facilities.NHibernate,FileConfigurationPersister,0,3,0,0,3,48,5,0,1,-1,0,1,,Castle.Facilities.NHibernate.Tests.PersisterTests
Castle.Facilities.NHibernate,DefaultSessionLifeStyleOption,0,0,0,0,0,17,0,0,0,-1,0,3,,Castle.Facilities.NHibernate.NHibernateFacility' Castle.Facilities.NHibernate.Tests.LifeStyle.per_web_request_spec' Castle.Facilities.NHibernate.Tests.LifeStyle.transient_resolving_spec
Castle.Facilities.NHibernate,IConfigurationPersister,0,3,0,0,0,22,3,2,0,-1,0,3,,Castle.Facilities.NHibernate.NHibernateFacility' NHibernate.AttrExampleConsoleApp.NHibInstaller' Castle.Facilities.NHibernate.Tests.TestClasses.PersistingInstaller
Castle.Facilities.NHibernate,INHibernateInstaller,0,4,4,0,0,54,4,7,0,-1,0,2,,Castle.Facilities.NHibernate.NHibernateFacility' Castle.Facilities.NHibernate.Data
Castle.Facilities.NHibernate,INHibernateInstallerContract,0,4,4,0,4,53,4,0,1,-1,0,0,,
Castle.Facilities.NHibernate,ISessionManager,0,1,0,0,0,9,1,2,0,-1,0,2,,Castle.Facilities.NHibernate.Tests.NestedTransactionService' Castle.Facilities.NHibernate.Tests.Test
Castle.Facilities.NHibernate,ISessionManagerContract,0,1,0,0,0,9,1,0,1,-1,0,0,,
Castle.Facilities.NHibernate,NHibernateFacility,8,10,2,5,3,277,23,0,0,0.3,4,3,Castle.Facilities.NHibernate.DefaultSessionLifeStyleOption' Castle.Facilities.NHibernate.IConfigurationPersister' Castle.Facilities.NHibernate.INHibernateInstaller' Castle.Facilities.NHibernate.Data,Castle.Facilities.NHibernate.Tests.InterceptorTests' Castle.Facilities.NHibernate.Tests.LifeStyle.per_web_request_spec' Castle.Facilities.NHibernate.Tests.LifeStyle.transient_resolving_spec
Castle.Facilities.NHibernate,Data,3,0,0,3,0,6,0,0,0,-1,1,1,Castle.Facilities.NHibernate.INHibernateInstaller,Castle.Facilities.NHibernate.NHibernateFacility
Castle.Facilities.NHibernate,SessionManager,3,7,0,0,1,94,9,0,1,0,0,0,,
