Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Custom.Decompiler.Ast,TypeInformation,1,1,0,1,1,9,1,0,0,0,0,1,,Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler.Ast,LdTokenAnnotation,0,0,0,0,0,1,0,0,0,-1,0,3,,Custom.Decompiler.Ast.Transforms.LdTokenPattern' Custom.Decompiler.Ast.Transforms.ReplaceMethodCallsWithOperators' Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler.Ast,ParameterDeclarationAnnotation,1,1,0,1,1,18,2,0,0,0,4,2,Custom.Decompiler.Ast.AstBuilder' Custom.Decompiler.ILAst.ILVariable' Custom.Decompiler.ILAst.ILExpression' Custom.Decompiler.ILAst.ILCode,Custom.Decompiler.Ast.Transforms.ExpressionTreeConverter' Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler.Ast,ExpressionTreeLambdaAnnotation,0,0,0,0,0,3,0,0,0,-1,0,1,,Custom.Decompiler.Ast.Transforms.ExpressionTreeConverter
Custom.Decompiler.Ast,ConvertTypeOptions,0,0,0,0,0,8,0,0,0,-1,0,1,,Custom.Decompiler.Ast.AstBuilder
Custom.Decompiler.Ast,AstBuilder,5,61,2,0,17,1600,377,0,0,0.26,13,7,Custom.Decompiler.Ast.ConvertTypeOptions' Custom.Decompiler.Ast.AstMethodBodyBuilder' Custom.Decompiler.Ast.TextOutputFormatter' Custom.Decompiler.Ast.TypesHierarchyHelpers' Custom.Decompiler.DecompilerContext' Custom.Decompiler.DecompilerSettings' Custom.Decompiler.ITextOutput' Custom.Decompiler.ReferenceResolvingException' Custom.Decompiler.Ast.Transforms.IAstTransform' Custom.Decompiler.Ast.Transforms.TransformationPipeline' Custom.Decompiler.ILAst.AsyncDecompiler' Custom.Decompiler.ILAst.TypeAnalysis' Custom.Decompiler.ILAst.YieldReturnDecompiler,Custom.Decompiler.Ast.Transforms.PatternStatementTransform' Custom.Decompiler.Ast.Transforms.DelegateConstruction' Custom.Decompiler.Ast.Transforms.IntroduceExtensionMethods' Custom.Decompiler.Ast.Transforms.ReplaceMethodCallsWithOperators' Custom.Decompiler.Ast.ParameterDeclarationAnnotation' Custom.Decompiler.Ast.Transforms.ExpressionTreeConverter' Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler.Ast,AstMethodBodyBuilder,7,20,0,0,4,1209,289,0,0,0.4,31,3,Custom.Decompiler.Ast.TypeInformation' Custom.Decompiler.Ast.LdTokenAnnotation' Custom.Decompiler.Ast.ParameterDeclarationAnnotation' Custom.Decompiler.Ast.AstBuilder' Custom.Decompiler.Ast.InitializedObjectExpression' Custom.Decompiler.Ast.CommentStatement' Custom.Decompiler.Ast.NameVariables' Custom.Decompiler.DecompilerContext' Custom.Decompiler.MemberMapping' Custom.Decompiler.DecompilerException' Custom.Decompiler.Ast.Transforms.AddCheckedBlocks' Custom.Decompiler.Ast.Transforms.DelegateConstruction' Custom.Decompiler.Ast.Transforms.Annotation' Custom.Decompiler.Ast.Transforms.IntroduceUnsafeModifier' Custom.Decompiler.Ast.Transforms.PushNegation' Custom.Decompiler.Ast.Transforms.ReplaceMethodCallsWithOperators' Custom.Decompiler.ILAst.ILAstBuilder' Custom.Decompiler.ILAst.ILAstOptimizer' Custom.Decompiler.ILAst.ILNode' Custom.Decompiler.ILAst.ILBlock' Custom.Decompiler.ILAst.ILLabel' Custom.Decompiler.ILAst.ILTryCatchBlock' Custom.Decompiler.ILAst.ILVariable' Custom.Decompiler.ILAst.ILRange' Custom.Decompiler.ILAst.ILExpression' Custom.Decompiler.ILAst.ILWhileLoop' Custom.Decompiler.ILAst.ILCondition' Custom.Decompiler.ILAst.ILSwitch' Custom.Decompiler.ILAst.ILFixedStatement' Custom.Decompiler.ILAst.ILCode' Custom.Decompiler.ILAst.TypeAnalysis,Custom.Decompiler.Ast.Transforms.DelegateConstruction' Custom.Decompiler.Ast.AstBuilder' Custom.Decompiler.Ast.Transforms.ExpressionTreeConverter
Custom.Decompiler.Ast,InitializedObjectExpression,0,2,0,0,1,9,2,0,0,-1,0,1,,Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler.Ast,CommentStatement,1,6,0,0,5,39,8,0,0,0.83,0,1,,Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler.Ast,NameVariables,5,10,0,0,3,319,70,0,0,0.3,7,2,Custom.Decompiler.DecompilerContext' Custom.Decompiler.ILAst.ILBlock' Custom.Decompiler.ILAst.ILVariable' Custom.Decompiler.ILAst.ILExpression' Custom.Decompiler.ILAst.ILWhileLoop' Custom.Decompiler.ILAst.ILCode' Custom.Decompiler.ILAst.TypeAnalysis,Custom.Decompiler.Ast.AstMethodBodyBuilder' Custom.Decompiler.Ast.Transforms.DelegateConstruction
Custom.Decompiler.Ast,NRefactoryExtensions,0,10,0,0,10,61,13,0,0,-1,0,0,,
Custom.Decompiler.Ast,TextOutputFormatter,10,20,0,1,14,301,63,0,0,0.15,5,1,Custom.Decompiler.SourceCodeMapping' Custom.Decompiler.MemberMapping' Custom.Decompiler.ITextOutput' Custom.Decompiler.ILAst.ILVariable' Custom.Decompiler.ILAst.ILRange,Custom.Decompiler.Ast.AstBuilder
Custom.Decompiler.Ast,TypesHierarchyHelpers,0,19,0,0,9,412,90,0,0,-1,2,1,Custom.Decompiler.Ast.GenericContext' Custom.Decompiler.Ast.DummyGenericParameterProvider,Custom.Decompiler.Ast.AstBuilder
Custom.Decompiler.Ast,GenericContext,5,6,0,2,4,119,16,0,0,0,0,1,,Custom.Decompiler.Ast.TypesHierarchyHelpers
Custom.Decompiler.Ast,DummyGenericParameterProvider,2,1,7,0,1,47,1,0,0,0,0,1,,Custom.Decompiler.Ast.TypesHierarchyHelpers
Custom.Decompiler,DecompilerContext,7,2,0,6,2,42,3,0,0,1,1,21,Custom.Decompiler.DecompilerSettings,Custom.Decompiler.Ast.Transforms.DeclareVariables' Custom.Decompiler.Ast.Transforms.IntroduceExtensionMethods' Custom.Decompiler.Ast.Transforms.IntroduceQueryExpressions' Custom.Decompiler.Ast.Transforms.IntroduceUsingDeclarations' Custom.Decompiler.Ast.Transforms.CombineQueryExpressions' Custom.Decompiler.Ast.Transforms.TransformationPipeline' Custom.Decompiler.Ast.Transforms.ReplaceMethodCallsWithOperators' Custom.Decompiler.Ast.AstMethodBodyBuilder' Custom.Decompiler.ILAst.ILAstBuilder' Custom.Decompiler.ILAst.YieldReturnDecompiler' Custom.Decompiler.ILAst.LoopsAndConditions' Custom.Decompiler.ILAst.ILAstOptimizer' Custom.Decompiler.Ast.Transforms.DelegateConstruction' Custom.Decompiler.ILAst.AsyncDecompiler' Custom.Decompiler.Ast.Transforms.PatternStatementTransform' Custom.Decompiler.Ast.AstBuilder' Custom.Decompiler.Ast.NameVariables' Custom.Decompiler.Ast.Transforms.ContextTrackingVisitor<TResult>' Custom.Decompiler.ILAst.SimpleControlFlow' Custom.Decompiler.Ast.Transforms.ExpressionTreeConverter' Custom.Decompiler.ILAst.TypeAnalysis
Custom.Decompiler,CecilExtensions,0,21,0,0,21,273,72,0,0,-1,1,4,Custom.Decompiler.ReferenceResolvingException,Custom.Decompiler.FlowAnalysis.SsaInstruction' Custom.Decompiler.ILAst.YieldReturnDecompiler' Custom.Decompiler.ILAst.SymbolicEvaluationContext' Custom.Decompiler.Disassembler.DisassemblerHelpers
Custom.Decompiler,SourceCodeMapping,0,1,4,0,1,55,4,0,0,-1,2,4,Custom.Decompiler.MemberMapping' Custom.Decompiler.ILAst.ILRange,Custom.Decompiler.MemberMapping' Custom.Decompiler.CodeMappings' Custom.Decompiler.Ast.TextOutputFormatter' Custom.Decompiler.Disassembler.MethodBodyDisassembler
Custom.Decompiler,MemberMapping,1,2,6,0,1,58,2,0,0,1,3,8,Custom.Decompiler.SourceCodeMapping' Custom.Decompiler.ILAst.ILVariable' Custom.Decompiler.ILAst.ILRange,Custom.Decompiler.ITextOutput' Custom.Decompiler.PlainTextOutput' Custom.Decompiler.Disassembler.ReflectionDisassembler' Custom.Decompiler.Ast.AstMethodBodyBuilder' Custom.Decompiler.SourceCodeMapping' Custom.Decompiler.CodeMappings' Custom.Decompiler.Disassembler.MethodBodyDisassembler' Custom.Decompiler.Ast.TextOutputFormatter
Custom.Decompiler,CodeMappings,0,3,0,0,3,99,12,0,0,-1,2,0,Custom.Decompiler.SourceCodeMapping' Custom.Decompiler.MemberMapping,
Custom.Decompiler,DecompilerException,0,2,1,0,1,13,2,0,0,-1,0,1,,Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler,DecompilerSettings,21,2,21,0,1,326,4,0,0,1,0,2,,Custom.Decompiler.DecompilerContext' Custom.Decompiler.Ast.AstBuilder
Custom.Decompiler,ITextOutput,0,10,1,0,0,17,10,1,0,-1,1,18,Custom.Decompiler.MemberMapping,Custom.Decompiler.Disassembler.MethodBodyDisassembler' Custom.Decompiler.Ast.TextOutputFormatter' Custom.Decompiler.TextOutputWriter' Custom.Decompiler.TextOutputExtensions' Custom.Decompiler.Disassembler.ReflectionDisassembler' Custom.Decompiler.ILAst.ILNode' Custom.Decompiler.ILAst.ILBlock' Custom.Decompiler.ILAst.ILBasicBlock' Custom.Decompiler.ILAst.ILLabel' Custom.Decompiler.ILAst.ILTryCatchBlock' Custom.Decompiler.ILAst.ILExpression' Custom.Decompiler.ILAst.ILWhileLoop' Custom.Decompiler.ILAst.ILCondition' Custom.Decompiler.ILAst.ILSwitch' Custom.Decompiler.ILAst.ILFixedStatement' Custom.Decompiler.Ast.AstBuilder' Custom.Decompiler.PlainTextOutput' Custom.Decompiler.Disassembler.DisassemblerHelpers
Custom.Decompiler,TextOutputExtensions,0,3,0,0,3,18,3,0,0,-1,1,0,Custom.Decompiler.ITextOutput,
Custom.Decompiler,PlainTextOutput,5,14,1,0,10,97,17,0,1,0.36,2,3,Custom.Decompiler.MemberMapping' Custom.Decompiler.ITextOutput,Custom.Decompiler.ILAst.ILNode' Custom.Decompiler.FlowAnalysis.SsaInstruction' Custom.Decompiler.FlowAnalysis.ControlFlowNode
Custom.Decompiler,ReferenceResolvingException,0,4,0,0,3,36,4,0,0,-1,0,2,,Custom.Decompiler.CecilExtensions' Custom.Decompiler.Ast.AstBuilder
Custom.Decompiler,TextOutputWriter,1,4,1,0,4,30,5,0,0,0.5,1,0,Custom.Decompiler.ITextOutput,
Custom.Decompiler.Ast.Transforms,AddCheckedBlocks,2,3,0,2,1,339,24,0,1,0,11,3,Custom.Decompiler.Ast.Transforms.CheckedUncheckedAnnotation' Custom.Decompiler.Ast.Transforms.Cost' Custom.Decompiler.Ast.Transforms.InsertedNode' Custom.Decompiler.Ast.Transforms.InsertedNodeList' Custom.Decompiler.Ast.Transforms.InsertedExpression' Custom.Decompiler.Ast.Transforms.ConvertCompoundAssignment' Custom.Decompiler.Ast.Transforms.InsertedBlock' Custom.Decompiler.Ast.Transforms.Result' Custom.Decompiler.Ast.Transforms.ReplaceMethodCallsWithOperators' Custom.Decompiler.Ast.Transforms.RestoreOriginalAssignOperatorAnnotation' Custom.Decompiler.Ast.Transforms.IAstTransform,Custom.Decompiler.Ast.Transforms.TransformationPipeline' Custom.Decompiler.Ast.Transforms.ExpressionTreeConverter' Custom.Decompiler.Ast.AstMethodBodyBuilder
Custom.Decompiler.Ast.Transforms,CheckedUncheckedAnnotation,1,0,0,1,0,6,0,0,0,-1,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,Cost,3,2,0,3,2,48,2,0,0,0,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,InsertedNode,0,1,0,0,1,13,1,4,0,-1,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,InsertedNodeList,2,2,0,0,2,16,2,0,1,1,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,InsertedExpression,2,2,0,0,2,19,3,0,1,1,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,ConvertCompoundAssignment,2,2,0,0,2,21,3,0,1,1,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,InsertedBlock,3,2,0,0,2,31,4,0,1,1,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,Result,4,0,0,4,0,7,0,0,0,-1,0,1,,Custom.Decompiler.Ast.Transforms.AddCheckedBlocks
Custom.Decompiler.Ast.Transforms,CombineQueryExpressions,3,6,0,0,2,150,24,0,1,0.67,2,1,Custom.Decompiler.DecompilerContext' Custom.Decompiler.Ast.Transforms.IAstTransform,Custom.Decompiler.Ast.Transforms.TransformationPipeline
Custom.Decompiler.Ast.Transforms,ContextTrackingVisitor<TResult>,1,8,0,0,6,82,9,0,1,0.38,2,2,Custom.Decompiler.DecompilerContext' Custom.Decompiler.Ast.Transforms.IAstTransform,Custom.Decompiler.Ast.Transforms.DelegateConstruction' Custom.Decompiler.Ast.Transforms.PatternStatementTransform
