Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,BuildFeed.Model,BuildFeed.Model,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuildDetails' Build' ProjectFamily' BuildRepository' BuildGroup' BuildVersion' MetaItem' MetaItemKey' MetaType' MongoConfig' TypeOfSource' MetaItemModel]' [ItemHistory<T>]' [ItemHistoryType]' [ModelMappings]. LCC (Lack of Component Cohesion) = 0.27,BuildFeed.Model.ItemHistoryType' BuildFeed.Model.ModelMappings
Feature Concentration,BuildFeed.Model,BuildFeed.Model.View,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BulkAddition]' [ChangePassword]' [FrontBuildGroup]' [FrontPage]' [FrontPageBuild]' [LoginUser]' [RegistrationUser]' [SitemapData]' [SitemapDataBuildGroup]' [SitemapDataBuild]' [SitemapPagedAction]. LCC (Lack of Component Cohesion) = 1,BuildFeed.Model.View.ChangePassword' BuildFeed.Model.View.FrontBuildGroup' BuildFeed.Model.View.FrontPage' BuildFeed.Model.View.FrontPageBuild' BuildFeed.Model.View.LoginUser' BuildFeed.Model.View.RegistrationUser' BuildFeed.Model.View.SitemapData' BuildFeed.Model.View.SitemapDataBuildGroup' BuildFeed.Model.View.SitemapDataBuild' BuildFeed.Model.View.SitemapPagedAction
