Method,LOC,CC,PC
ClamClient:ClamClient,8,1,2
ClamClient:ExecuteClamCommandAsync,34,7,3
ClamClient:SendStreamFileChunksAsync,15,3,3
ClamClient:GetVersionAsync,3,1,0
ClamClient:GetVersionAsync,4,1,1
ClamClient:PingAsync,3,1,0
ClamClient:PingAsync,4,1,1
ClamClient:ScanFileOnServerAsync,3,1,1
ClamClient:ScanFileOnServerAsync,3,1,2
ClamClient:ScanFileOnServerMultithreadedAsync,3,1,1
ClamClient:ScanFileOnServerMultithreadedAsync,3,1,2
ClamClient:SendAndScanFileAsync,3,1,1
ClamClient:SendAndScanFileAsync,4,1,2
ClamClient:SendAndScanFileAsync,3,1,1
ClamClient:SendAndScanFileAsync,3,1,2
ClamClient:SendAndScanFileAsync,5,3,1
ClamClient:SendAndScanFileAsync,5,3,2
ClamScanResult:ClamScanResult,24,5,1
ClamScanResult:before,7,2,1
ClamScanResult:after,7,2,1
ClamScanResult:ToString,3,1,0
IClamClient:GetVersionAsync,1,1,0
IClamClient:GetVersionAsync,1,1,1
IClamClient:PingAsync,1,1,0
IClamClient:PingAsync,1,1,1
IClamClient:ScanFileOnServerAsync,1,1,1
IClamClient:ScanFileOnServerAsync,1,1,2
IClamClient:ScanFileOnServerMultithreadedAsync,1,1,1
IClamClient:ScanFileOnServerMultithreadedAsync,1,1,2
IClamClient:SendAndScanFileAsync,1,1,1
IClamClient:SendAndScanFileAsync,1,1,2
IClamClient:SendAndScanFileAsync,1,1,1
IClamClient:SendAndScanFileAsync,1,1,2
IClamClient:SendAndScanFileAsync,1,1,1
IClamClient:SendAndScanFileAsync,1,1,2
MaxStreamSizeExceededException:MaxStreamSizeExceededException,2,1,1
UnknownClamResponseException:UnknownClamResponseException,2,1,1
