Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,1,6,0,0,0,156,30,0,0,0,1,0
VisualStudio,2,8,0,0,4,80,16,0,0,1,0,1
