Namespace,Type,Method,LOC,CC,PC
LightBDD.AcceptanceTests,ConfiguredLightBddScopeAttribute,OnConfigure,5,1,1
LightBDD.AcceptanceTests,ConfiguredLightBddScopeAttribute,ConfigureContainer,3,1,1
LightBDD.AcceptanceTests,ConfiguredLightBddScopeAttribute,CreateDriver,5,1,0
LightBDD.AcceptanceTests.Features,HtmlReportContext,HtmlReportContext,5,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,Given_a_various_features_with_scenarios_and_categories,11,1,0
LightBDD.AcceptanceTests.Features,HtmlReportContext,Given_a_various_features_with_scenarios_but_no_categories,11,1,0
LightBDD.AcceptanceTests.Features,HtmlReportContext,Given_a_html_report_is_created,5,1,0
LightBDD.AcceptanceTests.Features,HtmlReportContext,When_a_html_report_is_opened,5,1,0
LightBDD.AcceptanceTests.Features,HtmlReportContext,Then_all_features_should_be_VISIBLE,4,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,Then_all_scenarios_should_be_VISIBLE,4,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,Then_all_steps_should_be_VISIBLE,4,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,When_a_feature_collapse_button_is_clicked,3,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,ClickLabeledButton,4,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,ClickLabeledButtonSync,3,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,FindLabeledButton,5,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,ToFeatureToggle,3,1,1
LightBDD.AcceptanceTests.Features,HtmlReportContext,Then_the_feature_scenarios_should_be_VISIBLE,4,1,2
LightBDD.AcceptanceTests.Features,HtmlReportContext,When_a_feature_scenario_collapse_button_is_clicked,3,1,2
LightBDD.AcceptanceTests.Features,HtmlReportContext,ToScenarioToggle,3,1,2
LightBDD.AcceptanceTests.Features,HtmlReportContext,Then_the_feature_scenario_steps_should_be_VISIBLE,4,1,3
LightBDD.AcceptanceTests.Features,HtmlReportContext,When_a_feature_filter_button_is_clicked,3,1,0
LightBDD.AcceptanceTests.Features,HtmlReportContext,When_a_scenario_filter_button_is_clicked,3,1,0
LightBDD.AcceptanceTests.Features,HtmlReportContext,Then_the_scenario_filter_button_should_be_SELECTED,3,1,1
