Namespace,Type,Method,LOC,CC,PC
Example.Domain.Domain,Basket,Add,3,1,1
Example.Domain.Domain,Calculator,Add,3,1,2
Example.Domain.Domain,Calculator,Multiply,3,1,2
Example.Domain.Domain,Calculator,Divide,3,1,2
Example.Domain.Domain,Contact,Contact,5,1,3
Example.Domain.Domain,Contact,Equals,3,1,1
Example.Domain.Domain,Contact,Equals,6,4,1
Example.Domain.Domain,Contact,GetHashCode,9,1,0
Example.Domain.Domain,Contact,ToString,3,1,0
Example.Domain.Domain,ContactBook,AddContact,3,1,3
Example.Domain.Domain,ContactBook,Remove,3,1,1
Example.Domain.Domain,ContactBook,SearchByPhoneStartingWith,3,1,1
Example.Domain.Domain,ContactBook,GetNameSortedContacts,3,1,0
Example.Domain.Domain,Stock,Add,3,1,1
Example.Domain.Domain,Stock,TransferToBasketAsync,7,2,2
Example.Domain.Helpers,LongRunningOperationSimulator,Simulate,3,1,0
Example.Domain.Helpers,LongRunningOperationSimulator,SimulateAsync,3,1,0
Example.Domain.Services,LoginResult,LoginResult,4,1,2
Example.Domain.Services,LoginService,AddUser,3,1,2
Example.Domain.Services,LoginService,Login,7,1,1
