Namespace,Type,Method,LOC,CC,PC
LightBDD.XUnit2.IntegrationTests.Helpers,ConfiguredLightBDDScope,OnConfigure,9,1,1
LightBDD.XUnit2.IntegrationTests.Helpers,RunScenariosFirst,OrderTestCases,4,1,1
LightBDD.XUnit2.IntegrationTests.Helpers,ScenarioProgressCapture,NotifyScenarioStart,2,1,1
LightBDD.XUnit2.IntegrationTests.Helpers,ScenarioProgressCapture,NotifyScenarioFinished,3,1,1
LightBDD.XUnit2.IntegrationTests.Helpers,ScenarioProgressCapture,NotifyStepStart,2,1,1
LightBDD.XUnit2.IntegrationTests.Helpers,ScenarioProgressCapture,NotifyStepFinished,2,1,1
LightBDD.XUnit2.IntegrationTests.Helpers,ScenarioProgressCapture,NotifyStepComment,2,1,2
LightBDD.XUnit2.IntegrationTests,Skipped_scenarios,All_skipped_tests_should_be_included_in_results,16,1,0
LightBDD.XUnit2.IntegrationTests,Skipped_scenarios,Scenario_1,6,1,0
LightBDD.XUnit2.IntegrationTests,Skipped_scenarios,Scenario_2,6,1,1
LightBDD.XUnit2.IntegrationTests,Skipped_scenarios,Scenario_3,6,1,1
LightBDD.XUnit2.IntegrationTests,Skipped_scenarios,Given_something,3,1,0
LightBDD.XUnit2.IntegrationTests,Skipped_scenarios,When_something_happens,3,1,0
LightBDD.XUnit2.IntegrationTests,Skipped_scenarios,Then_something_else_should_happen,3,1,0
