Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LightBDD.Fixie2.Configuration,TestFrameworkConfigurationExtensions,0,3,0,0,3,27,3,0,0,-1,1,0,LightBDD.Fixie2.Implementation.FixieProgressNotifier,
LightBDD.Fixie2,FeatureFixture,0,1,1,0,0,15,1,12,0,-1,2,0,LightBDD.Fixie2.FeatureFixtureAttribute' LightBDD.Fixie2.FeatureRunnerProvider,
LightBDD.Fixie2,FeatureFixtureAttribute,0,0,0,0,0,4,0,0,0,-1,0,2,,LightBDD.Fixie2.FeatureFixture' LightBDD.Fixie2.LightBddDiscoveryConvention
LightBDD.Fixie2,FeatureRunnerProvider,0,1,0,0,1,12,1,0,0,-1,1,1,LightBDD.Fixie2.Implementation.FixieFeatureCoordinator,LightBDD.Fixie2.FeatureFixture
LightBDD.Fixie2,IgnoreException,0,2,0,0,2,16,2,0,0,-1,0,4,,LightBDD.Fixie2.StepExecutionExtensions' LightBDD.Fixie2.IgnoreScenarioAttribute' LightBDD.Fixie2.Implementation.FixieFeatureCoordinator' LightBDD.Fixie2.LightBddScope
LightBDD.Fixie2,IgnoreScenarioAttribute,0,3,2,0,3,34,3,0,0,-1,1,0,LightBDD.Fixie2.IgnoreException,
LightBDD.Fixie2,InlineCase,1,2,0,0,1,17,2,0,1,0,1,0,LightBDD.Fixie2.IScenarioCaseSourceAttribute,
LightBDD.Fixie2,IScenarioCaseSourceAttribute,0,1,0,0,0,7,1,1,0,-1,0,2,,LightBDD.Fixie2.InlineCase' LightBDD.Fixie2.Implementation.ScenarioCaseProvider
LightBDD.Fixie2,LightBddDiscoveryConvention,1,4,0,0,0,35,5,2,0,0.5,3,1,LightBDD.Fixie2.FeatureFixtureAttribute' LightBDD.Fixie2.ScenarioAttribute' LightBDD.Fixie2.Implementation.ScenarioCaseProvider,LightBDD.Fixie2.Implementation.FixieFeatureCoordinator
LightBDD.Fixie2,LightBddScope,0,8,0,0,0,71,9,2,0,-1,3,1,LightBDD.Fixie2.IgnoreException' LightBDD.Fixie2.Implementation.FixieFeatureCoordinator' LightBDD.Fixie2.Implementation.TestContextProvider,LightBDD.Fixie2.Implementation.FixieFeatureCoordinator
LightBDD.Fixie2,ScenarioAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,LightBDD.Fixie2.LightBddDiscoveryConvention
LightBDD.Fixie2,StepExecutionExtensions,0,1,0,0,1,13,1,0,0,-1,1,0,LightBDD.Fixie2.IgnoreException,
LightBDD.Fixie2.Implementation,FixieFeatureCoordinator,0,5,0,0,1,29,7,0,1,-1,4,2,LightBDD.Fixie2.IgnoreException' LightBDD.Fixie2.LightBddDiscoveryConvention' LightBDD.Fixie2.LightBddScope' LightBDD.Fixie2.Implementation.FixieMetadataProvider,LightBDD.Fixie2.FeatureRunnerProvider' LightBDD.Fixie2.LightBddScope
LightBDD.Fixie2.Implementation,FixieMetadataProvider,0,4,0,0,2,20,5,0,0,-1,1,1,LightBDD.Fixie2.Implementation.TestContextProvider,LightBDD.Fixie2.Implementation.FixieFeatureCoordinator
LightBDD.Fixie2.Implementation,FixieProgressNotifier,0,2,0,0,2,11,2,0,0,-1,0,1,,LightBDD.Fixie2.Configuration.TestFrameworkConfigurationExtensions
LightBDD.Fixie2.Implementation,ScenarioCaseProvider,0,1,0,0,1,7,1,0,0,-1,1,1,LightBDD.Fixie2.IScenarioCaseSourceAttribute,LightBDD.Fixie2.LightBddDiscoveryConvention
LightBDD.Fixie2.Implementation,TestContextProvider,1,3,3,0,2,20,3,0,0,0.67,0,2,,LightBDD.Fixie2.Implementation.FixieMetadataProvider' LightBDD.Fixie2.LightBddScope
