Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LightBDD.Framework,CompositeStep,0,2,0,0,1,25,2,0,2,-1,2,4,LightBDD.Framework.Implementation.CompositeStepBuilder' LightBDD.Framework.Scenarios.ICompositeStepBuilder,LightBDD.Framework.Scenarios.Implementation.ContextualCompositeStepBuilder<TContext>' LightBDD.Framework.Extensibility.IIntegrableCompositeStepBuilder' LightBDD.Framework.Scenarios.ICompositeStepBuilder' LightBDD.Framework.Implementation.CompositeStepBuilder
LightBDD.Framework,FeatureDescriptionAttribute,0,1,1,0,1,15,1,0,1,-1,0,0,,
LightBDD.Framework,IBddRunner,0,0,0,0,0,1,0,3,1,-1,2,7,LightBDD.Framework.NoContext' LightBDD.Framework.Scenarios.IScenarioBuilder,LightBDD.Framework.Scenarios.Implementation.ContextualBddRunner<TContext>' LightBDD.Framework.Scenarios.ExtendedExtensions' LightBDD.Framework.Scenarios.ContextualExtensions' LightBDD.Framework.Implementation.BddRunner' LightBDD.Framework.Extensibility.BddRunnerExtensions' LightBDD.Framework.Scenarios.BasicExtensions' LightBDD.Framework.Reporting.Formatters.Html.HtmlResultTextWriter
LightBDD.Framework,LabelAttribute,0,1,1,0,1,16,1,0,1,-1,0,2,,LightBDD.Framework.Scenarios.ExtendedExtensions' LightBDD.Framework.Scenarios.BasicExtensions
LightBDD.Framework,MultiAssertAttribute,0,3,1,0,2,35,3,0,2,-1,0,0,,
LightBDD.Framework,NoContext,0,0,0,0,0,1,0,0,0,-1,0,4,,LightBDD.Framework.Scenarios.ICompositeStepBuilder' LightBDD.Framework.IBddRunner' LightBDD.Framework.Scenarios.BasicExtensions' LightBDD.Framework.Implementation.BddRunner
LightBDD.Framework,ScenarioCategoryAttribute,0,1,1,0,1,15,1,0,1,-1,0,0,,
LightBDD.Framework,State,1,4,1,0,4,54,6,0,0,0,0,0,,
LightBDD.Framework,StepExecution,0,4,1,0,3,51,5,0,0,-1,0,0,,
LightBDD.Framework.Configuration,FeatureProgressNotifierConfiguration,0,3,1,0,3,39,4,0,2,-1,2,1,LightBDD.Framework.Notification.DelegatingFeatureProgressNotifier' LightBDD.Framework.Notification.NoProgressNotifier,LightBDD.Framework.Configuration.FrameworkConfigurationExtensions
LightBDD.Framework.Configuration,FrameworkConfigurationExtensions,0,6,0,0,6,68,6,0,0,-1,8,0,LightBDD.Framework.Configuration.FeatureProgressNotifierConfiguration' LightBDD.Framework.Configuration.ScenarioProgressNotifierConfiguration' LightBDD.Framework.Formatting.DefaultNameFormatter' LightBDD.Framework.Formatting.Values.CollectionFormatter' LightBDD.Framework.Formatting.Values.DictionaryFormatter' LightBDD.Framework.Reporting.ReportFileWriter' LightBDD.Framework.Reporting.Formatters.HtmlReportFormatter' LightBDD.Framework.Reporting.Formatters.IReportFormatter,
LightBDD.Framework.Configuration,ScenarioProgressNotifierConfiguration,1,5,1,0,5,78,11,0,2,0,4,1,LightBDD.Framework.Notification.NoProgressNotifier' LightBDD.Framework.Notification.Implementation.ScenarioProgressNotifierComposer' LightBDD.Framework.Notification.Implementation.StatefulScenarioProgressNotifierProvider<TFixture>' LightBDD.Framework.Notification.Implementation.StatelessScenarioProgressNotifierProvider,LightBDD.Framework.Configuration.FrameworkConfigurationExtensions
LightBDD.Framework.Execution.Coordination,FrameworkFeatureCoordinator,0,2,0,0,0,15,2,4,1,-1,0,1,,LightBDD.Framework.Formatting.Values.ValueFormattingServices
LightBDD.Framework.Expectations,Expect,0,1,1,0,1,14,1,0,0,-1,3,6,LightBDD.Framework.Expectations.IExpectationComposer' LightBDD.Framework.Expectations.TypeRef' LightBDD.Framework.Expectations.Implementation.ExpectationComposer,LightBDD.Framework.Parameters.VerifiableTableColumn' LightBDD.Framework.Parameters.Verifiable<T>' LightBDD.Framework.Parameters.Implementation.TableValidatorBuilder<TRow>' LightBDD.Framework.Parameters.Table' LightBDD.Framework.Parameters.Implementation.VerifiableDataTableBuilder<TRow>' LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations,Expectation<T>,0,5,0,0,3,40,6,0,1,-1,3,13,LightBDD.Framework.Expectations.ExpectationResult' LightBDD.Framework.Expectations.IExpectation' LightBDD.Framework.Formatting.Values.ValueFormattingServices,LightBDD.Framework.Expectations.Implementation.CastExpectation<TDerived;TBase>' LightBDD.Framework.Expectations.Implementation.AndExpectation<T>' LightBDD.Framework.Expectations.Implementation.NotExpectation<T>' LightBDD.Framework.Expectations.Implementation.EqualCollection<T>' LightBDD.Framework.Expectations.Implementation.AnyItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.OrExpectation<T>' LightBDD.Framework.Expectations.IExpectationComposer' LightBDD.Framework.Expectations.Implementation.EveryItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.EquivalentCollection<T>' LightBDD.Framework.Expectations.Implementation.ExpectationComposer' LightBDD.Framework.Expectations.Implementation.SimpleExpectation<T>' LightBDD.Framework.Parameters.Verifiable<T>' LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations,ExpectationExtensions,0,31,0,0,29,332,41,0,0,-1,14,0,LightBDD.Framework.Expectations.Expect' LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.IExpectation' LightBDD.Framework.Expectations.IExpectationComposer' LightBDD.Framework.Expectations.TypeRef' LightBDD.Framework.Expectations.Implementation.AndExpectation<T>' LightBDD.Framework.Expectations.Implementation.AnyItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.CastExpectation<TDerived;TBase>' LightBDD.Framework.Expectations.Implementation.EqualCollection<T>' LightBDD.Framework.Expectations.Implementation.EquivalentCollection<T>' LightBDD.Framework.Expectations.Implementation.EveryItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.OrExpectation<T>' LightBDD.Framework.Expectations.Implementation.SimpleExpectation<T>' LightBDD.Framework.Parameters.Verifiable<T>,
LightBDD.Framework.Expectations,ExpectationResult,0,2,3,0,1,40,2,0,0,-1,0,13,,LightBDD.Framework.Expectations.IExpectation' LightBDD.Framework.Expectations.Implementation.NotExpectation<T>' LightBDD.Framework.Expectations.Implementation.OrExpectation<T>' LightBDD.Framework.Expectations.Implementation.AnyItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.EveryItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.CastExpectation<TDerived;TBase>' LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.Implementation.AndExpectation<T>' LightBDD.Framework.Expectations.Implementation.EquivalentCollection<T>' LightBDD.Framework.Expectations.Implementation.SimpleExpectation<T>' LightBDD.Framework.Expectations.Implementation.EqualCollection<T>' LightBDD.Framework.Parameters.Verifiable<T>' LightBDD.Framework.Parameters.VerifiableDataTable<TRow>
LightBDD.Framework.Expectations,IExpectation,0,1,0,0,0,10,1,1,1,-1,1,14,LightBDD.Framework.Expectations.ExpectationResult,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.Implementation.AndExpectation<T>' LightBDD.Framework.Parameters.VerifiableTableColumn' LightBDD.Framework.Expectations.Implementation.CastExpectation<TDerived;TBase>' LightBDD.Framework.Expectations.Implementation.AnyItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.EveryItemExpectation<TValue>' LightBDD.Framework.Expectations.Implementation.NotExpectation<T>' LightBDD.Framework.Expectations.Implementation.OrExpectation<T>' LightBDD.Framework.Parameters.ITableValidatorBuilder' LightBDD.Framework.Parameters.Implementation.TableValidatorBuilder<TRow>' LightBDD.Framework.Parameters.Verifiable<T>' LightBDD.Framework.Parameters.Implementation.VerifiableDataTableBuilder<TRow>' LightBDD.Framework.Parameters.IVerifiableDataTableBuilder' LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations,IExpectationComposer,0,2,1,0,0,20,2,1,0,-1,1,3,LightBDD.Framework.Expectations.Expectation<T>,LightBDD.Framework.Expectations.Implementation.ExpectationComposer' LightBDD.Framework.Expectations.Expect' LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations,TypeRef,0,0,0,0,0,1,0,0,0,-1,0,2,,LightBDD.Framework.Expectations.ExpectationExtensions' LightBDD.Framework.Expectations.Expect
LightBDD.Framework.Expectations.Implementation,AndExpectation<T>,2,3,0,0,3,27,5,0,0,0,3,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult' LightBDD.Framework.Expectations.IExpectation,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations.Implementation,AnyItemExpectation<TValue>,1,3,0,0,3,25,5,0,0,0,3,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult' LightBDD.Framework.Expectations.IExpectation,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations.Implementation,CastExpectation<TDerived;TBase>,1,3,0,0,3,18,4,0,0,0,3,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult' LightBDD.Framework.Expectations.IExpectation,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations.Implementation,EqualCollection<T>,1,3,0,0,3,38,9,0,0,0,2,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations.Implementation,EquivalentCollection<T>,1,3,0,0,3,34,8,0,0,0,2,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations.Implementation,EveryItemExpectation<TValue>,1,3,0,0,3,27,6,0,0,0,3,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult' LightBDD.Framework.Expectations.IExpectation,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations.Implementation,ExpectationComposer,1,1,1,0,1,16,1,0,1,0,3,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.IExpectationComposer' LightBDD.Framework.Expectations.Implementation.NotExpectation<T>,LightBDD.Framework.Expectations.Expect
LightBDD.Framework.Expectations.Implementation,NotExpectation<T>,1,3,0,0,3,18,4,0,0,0,3,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult' LightBDD.Framework.Expectations.IExpectation,LightBDD.Framework.Expectations.Implementation.ExpectationComposer
LightBDD.Framework.Expectations.Implementation,OrExpectation<T>,2,3,0,0,3,26,5,0,0,0,3,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult' LightBDD.Framework.Expectations.IExpectation,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Expectations.Implementation,SimpleExpectation<T>,2,3,0,0,3,20,4,0,0,0,2,1,LightBDD.Framework.Expectations.Expectation<T>' LightBDD.Framework.Expectations.ExpectationResult,LightBDD.Framework.Expectations.ExpectationExtensions
LightBDD.Framework.Extensibility,BddRunnerExtensions,0,1,0,0,1,16,2,0,0,-1,2,0,LightBDD.Framework.IBddRunner' LightBDD.Framework.Implementation.BddRunner,
LightBDD.Framework.Extensibility,DefaultIntegrationContext,0,1,9,0,1,37,1,0,1,-1,0,0,,
LightBDD.Framework.Extensibility,IIntegrableCompositeStepBuilder,0,3,0,0,0,26,3,3,1,-1,2,3,LightBDD.Framework.CompositeStep' LightBDD.Framework.Extensibility.IIntegrableStepGroupBuilder,LightBDD.Framework.Scenarios.ICompositeStepBuilder' LightBDD.Framework.Implementation.CompositeStepBuilder' LightBDD.Framework.Scenarios.Implementation.ContextualCompositeStepBuilder<TContext>
LightBDD.Framework.Extensibility,IIntegrableStepGroupBuilder,0,1,1,0,0,13,1,1,0,-1,0,3,,LightBDD.Framework.Extensibility.IIntegrableCompositeStepBuilder' LightBDD.Framework.Scenarios.Implementation.ContextualCompositeStepBuilder<TContext>' LightBDD.Framework.Implementation.CompositeStepBuilder
LightBDD.Framework.Formatting,DefaultNameFormatter,0,2,1,0,1,26,2,0,1,-1,0,1,,LightBDD.Framework.Configuration.FrameworkConfigurationExtensions
LightBDD.Framework.Formatting,FormatAttribute,1,3,1,0,3,30,3,0,2,0.67,0,0,,
LightBDD.Framework.Formatting,FormatBooleanAttribute,2,3,0,0,3,31,4,0,2,0.67,0,0,,
LightBDD.Framework.Formatting,FormatCollectionAttribute,2,3,0,0,3,29,3,0,2,0.67,0,0,,
LightBDD.Framework.Formatting.Values,CollectionFormatter,2,3,0,0,3,29,3,0,2,0.67,0,1,,LightBDD.Framework.Configuration.FrameworkConfigurationExtensions
LightBDD.Framework.Formatting.Values,DictionaryFormatter,3,3,0,0,3,41,3,0,2,0.67,0,1,,LightBDD.Framework.Configuration.FrameworkConfigurationExtensions
LightBDD.Framework.Formatting.Values,ValueFormattingServices,1,0,1,0,0,9,0,0,0,-1,1,5,LightBDD.Framework.Execution.Coordination.FrameworkFeatureCoordinator,LightBDD.Framework.Parameters.VerifiableTable<TRow>' LightBDD.Framework.Parameters.InputTable<TRow>' LightBDD.Framework.Parameters.ColumnValue' LightBDD.Framework.Parameters.Verifiable<T>' LightBDD.Framework.Expectations.Expectation<T>
LightBDD.Framework.Implementation,BddRunner,1,2,0,0,2,9,2,0,2,0,4,1,LightBDD.Framework.IBddRunner' LightBDD.Framework.NoContext' LightBDD.Framework.Implementation.IntegratedScenarioBuilder<T>' LightBDD.Framework.Scenarios.IIntegratedScenarioBuilder,LightBDD.Framework.Extensibility.BddRunnerExtensions
LightBDD.Framework.Implementation,CompositeStepBuilder,3,6,1,0,5,37,8,0,2,0.33,4,1,LightBDD.Framework.CompositeStep' LightBDD.Framework.Extensibility.IIntegrableCompositeStepBuilder' LightBDD.Framework.Extensibility.IIntegrableStepGroupBuilder' LightBDD.Framework.Scenarios.ICompositeStepBuilder,LightBDD.Framework.CompositeStep
LightBDD.Framework.Implementation,IntegratedScenarioBuilder<T>,0,3,1,0,3,23,3,0,1,-1,1,1,LightBDD.Framework.Scenarios.IIntegratedScenarioBuilder,LightBDD.Framework.Implementation.BddRunner
LightBDD.Framework.Implementation,Reflector,0,2,0,0,2,17,5,0,0,-1,0,4,,LightBDD.Framework.Scenarios.Implementation.BasicStepCompiler' LightBDD.Framework.Parameters.Implementation.InputTableBuilder<TRow>' LightBDD.Framework.Parameters.Implementation.TableValidatorBuilder<TRow>' LightBDD.Framework.Parameters.Implementation.VerifiableDataTableBuilder<TRow>
LightBDD.Framework.Notification,DefaultProgressNotifier,1,10,0,0,8,100,13,0,1,0.2,1,1,LightBDD.Framework.Reporting.Formatters.TextTableRenderer,LightBDD.Framework.Notification.Implementation.ParallelProgressNotifier
LightBDD.Framework.Notification,DelegatingFeatureProgressNotifier,0,7,1,0,4,74,14,0,1,-1,1,1,LightBDD.Framework.Notification.NoProgressNotifier,LightBDD.Framework.Configuration.FeatureProgressNotifierConfiguration
LightBDD.Framework.Notification,DelegatingScenarioProgressNotifier,0,10,1,0,7,103,20,0,1,-1,1,1,LightBDD.Framework.Notification.NoProgressNotifier,LightBDD.Framework.Notification.Implementation.ScenarioProgressNotifierComposer
LightBDD.Framework.Notification,NoProgressNotifier,0,8,1,0,7,36,8,0,1,-1,0,4,,LightBDD.Framework.Configuration.ScenarioProgressNotifierConfiguration' LightBDD.Framework.Configuration.FeatureProgressNotifierConfiguration' LightBDD.Framework.Notification.DelegatingFeatureProgressNotifier' LightBDD.Framework.Notification.DelegatingScenarioProgressNotifier
LightBDD.Framework.Notification,ParallelProgressNotifierProvider,1,3,1,0,2,41,5,1,0,0.67,2,0,LightBDD.Framework.Notification.Implementation.ParallelProgressNotifier' LightBDD.Framework.Notification.Implementation.ProgressManager,
LightBDD.Framework.Notification.Implementation,IScenarioProgressNotifierProvider,0,1,0,0,0,4,1,2,0,-1,0,3,,LightBDD.Framework.Notification.Implementation.StatelessScenarioProgressNotifierProvider' LightBDD.Framework.Notification.Implementation.StatefulScenarioProgressNotifierProvider<TFixture>' LightBDD.Framework.Notification.Implementation.ScenarioProgressNotifierComposer
LightBDD.Framework.Notification.Implementation,ParallelProgressNotifier,4,9,0,0,8,52,10,0,1,0,2,1,LightBDD.Framework.Notification.DefaultProgressNotifier' LightBDD.Framework.Notification.Implementation.ProgressManager,LightBDD.Framework.Notification.ParallelProgressNotifierProvider
LightBDD.Framework.Notification.Implementation,ProgressManager,5,4,0,0,4,33,5,0,0,0.5,1,2,LightBDD.Framework.Notification.Implementation.ProgressState,LightBDD.Framework.Notification.Implementation.ParallelProgressNotifier' LightBDD.Framework.Notification.ParallelProgressNotifierProvider
LightBDD.Framework.Notification.Implementation,ProgressState,0,1,3,0,1,12,1,0,0,-1,0,1,,LightBDD.Framework.Notification.Implementation.ProgressManager
