Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LightBDD.MsTest2.Configuration,TestFrameworkConfigurationExtensions,0,3,0,0,3,27,3,0,0,-1,2,0,LightBDD.MsTest2.ITestContextProvider' LightBDD.MsTest2.Implementation.MsTest2ProgressNotifier,
LightBDD.MsTest2,FeatureFixture,0,1,2,0,0,20,1,23,1,-1,2,1,LightBDD.MsTest2.FeatureRunnerProvider' LightBDD.MsTest2.ITestContextProvider,LightBDD.MsTest2.Implementation.MsTest2ProgressNotifier
LightBDD.MsTest2,FeatureFixtureAttribute,0,0,0,0,0,4,0,0,0,-1,0,0,,
LightBDD.MsTest2,FeatureRunnerProvider,0,1,0,0,1,12,1,0,0,-1,1,1,LightBDD.MsTest2.Implementation.MsTest2FeatureCoordinator,LightBDD.MsTest2.FeatureFixture
LightBDD.MsTest2,IgnoreScenarioAttribute,0,3,2,0,3,36,3,0,0,-1,0,0,,
LightBDD.MsTest2,ITestContextProvider,0,0,1,0,0,7,0,1,0,-1,0,3,,LightBDD.MsTest2.Implementation.MsTest2ProgressNotifier' LightBDD.MsTest2.FeatureFixture' LightBDD.MsTest2.Configuration.TestFrameworkConfigurationExtensions
LightBDD.MsTest2,LightBddScope,0,4,0,0,3,37,4,0,0,-1,1,1,LightBDD.MsTest2.Implementation.MsTest2FeatureCoordinator,LightBDD.MsTest2.Implementation.MsTest2FeatureCoordinator
LightBDD.MsTest2,ScenarioAttribute,0,1,0,0,1,10,1,0,0,-1,1,0,LightBDD.MsTest2.Implementation.ScenarioTestMethod,
LightBDD.MsTest2.Implementation,MsTest2FeatureCoordinator,0,5,0,0,1,29,7,0,2,-1,2,2,LightBDD.MsTest2.LightBddScope' LightBDD.MsTest2.Implementation.MsTest2MetadataProvider,LightBDD.MsTest2.FeatureRunnerProvider' LightBDD.MsTest2.LightBddScope
LightBDD.MsTest2.Implementation,MsTest2MetadataProvider,0,4,0,0,2,20,5,0,0,-1,1,1,LightBDD.MsTest2.Implementation.TestContextProvider,LightBDD.MsTest2.Implementation.MsTest2FeatureCoordinator
LightBDD.MsTest2.Implementation,MsTest2ProgressNotifier,0,2,0,0,2,13,3,0,0,-1,2,1,LightBDD.MsTest2.FeatureFixture' LightBDD.MsTest2.ITestContextProvider,LightBDD.MsTest2.Configuration.TestFrameworkConfigurationExtensions
LightBDD.MsTest2.Implementation,ScenarioTestMethod,1,4,6,0,4,35,4,0,0,0,1,1,LightBDD.MsTest2.Implementation.TestContextProvider,LightBDD.MsTest2.ScenarioAttribute
LightBDD.MsTest2.Implementation,TestContextProvider,1,3,3,0,2,20,3,0,0,0.67,0,2,,LightBDD.MsTest2.Implementation.MsTest2MetadataProvider' LightBDD.MsTest2.Implementation.ScenarioTestMethod
