Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Example.LightBDD.MsTest2.UWP,Categories,3,0,0,3,0,6,0,0,0,-1,0,4,,Example.LightBDD.MsTest2.UWP.Features.Invoice_feature' Example.LightBDD.MsTest2.UWP.Features.Product_spedition_feature' Example.LightBDD.MsTest2.UWP.Features.Basket_feature' Example.LightBDD.MsTest2.UWP.Features.Login_feature
Example.LightBDD.MsTest2.UWP,LightBddIntegration,2,3,0,0,2,25,3,0,0,0.67,0,0,,
Example.LightBDD.MsTest2.UWP,App,1,5,0,0,2,95,9,0,0,0.8,0,1,,Example.LightBDD.MsTest2.UWP.Program
Example.LightBDD.MsTest2.UWP,Program,0,1,0,0,0,9,1,0,0,-1,1,0,Example.LightBDD.MsTest2.UWP.App,
Example.LightBDD.MsTest2.UWP.Features,Basket_feature,3,11,0,0,3,87,11,0,1,0.36,1,0,Example.LightBDD.MsTest2.UWP.Categories,
Example.LightBDD.MsTest2.UWP.Features,Calculator_feature,1,11,0,0,4,131,12,0,1,0,0,0,,
Example.LightBDD.MsTest2.UWP.Features,Compact_calculator_scenarios,0,1,0,0,1,19,1,0,1,-1,0,0,,
Example.LightBDD.MsTest2.UWP.Features,Contacts_management,0,6,0,0,6,91,6,0,1,-1,1,0,Example.LightBDD.MsTest2.UWP.Features.Contexts.ContactsManagementContext,
Example.LightBDD.MsTest2.UWP.Features,Customer_journey,0,15,0,0,1,127,15,0,1,-1,1,0,Example.LightBDD.MsTest2.UWP.Features.MailBox,
Example.LightBDD.MsTest2.UWP.Features,MailBox,0,2,0,0,2,10,2,0,0,-1,0,1,,Example.LightBDD.MsTest2.UWP.Features.Customer_journey
Example.LightBDD.MsTest2.UWP.Features,Invoice_feature,0,5,0,0,1,38,5,0,1,-1,1,0,Example.LightBDD.MsTest2.UWP.Categories,
Example.LightBDD.MsTest2.UWP.Features,Invoice_history_feature,0,4,0,0,1,37,4,0,1,-1,0,0,,
Example.LightBDD.MsTest2.UWP.Features,Login_feature,5,15,0,0,4,129,15,0,1,0.33,1,0,Example.LightBDD.MsTest2.UWP.Categories,
Example.LightBDD.MsTest2.UWP.Features,Payment_feature,0,5,0,0,1,37,5,0,1,-1,0,0,,
Example.LightBDD.MsTest2.UWP.Features,Product_spedition_feature,0,1,0,0,1,23,1,0,1,-1,2,0,Example.LightBDD.MsTest2.UWP.Categories' Example.LightBDD.MsTest2.UWP.Features.Contexts.SpeditionContext,
Example.LightBDD.MsTest2.UWP.Features.Contexts,ContactsManagementContext,4,17,0,0,14,97,21,0,0,0.12,0,1,,Example.LightBDD.MsTest2.UWP.Features.Contacts_management
Example.LightBDD.MsTest2.UWP.Features.Contexts,SpeditionContext,0,4,0,0,4,15,4,0,0,-1,0,1,,Example.LightBDD.MsTest2.UWP.Features.Product_spedition_feature
