Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LightBDD.Core.Configuration,ConfigurationExtensions,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Configuration\ConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LightBDD.Core.Configuration,IFeatureConfiguration,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Configuration\IFeatureConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,LightBDD.Core.Dependencies,DependencyResolverExtensions,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Dependencies\DependencyResolverExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LightBDD.Core.ExecutionContext,AsyncLocalContext<T>,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\ExecutionContext\AsyncLocalContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' _context
Unnecessary Abstraction,LightBDD.Core.ExecutionContext,IContextProperty,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\ExecutionContext\IContextProperty.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LightBDD.Core.ExecutionContext.Implementation,CurrentScenarioProperty,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\ExecutionContext\Implementation\CurrentScenarioProperty.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Scenario' _scenario
Unnecessary Abstraction,LightBDD.Core.Execution,IScenario,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Execution\IScenario.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Info' DependencyResolver' Context
Unutilized Abstraction,LightBDD.Core.Execution,RunnableScenarioExtensions,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Execution\RunnableScenarioExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,LightBDD.Core.Execution.Implementation,RunnableScenario,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Execution\Implementation\RunnableScenario.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ProcessExceptions which is more interested in members of the type: ScenarioResult
Feature Envy,LightBDD.Core.Execution.Implementation,RunnableStep,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Execution\Implementation\RunnableStep.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdateStepStatus which is more interested in members of the type: StepResult
Unnecessary Abstraction,LightBDD.Core.Extensibility,IFeatureDescriptionAttribute,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\IFeatureDescriptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description
Unnecessary Abstraction,LightBDD.Core.Extensibility,ILabelAttribute,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\ILabelAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Label
Unnecessary Abstraction,LightBDD.Core.Extensibility,IOrderedAttribute,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\IOrderedAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Order
Unnecessary Abstraction,LightBDD.Core.Extensibility,IScenarioCategoryAttribute,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\IScenarioCategoryAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Category
Unnecessary Abstraction,LightBDD.Core.Extensibility.Execution,IExecutionExtensions,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\Execution\IExecutionExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScenarioDecorators' StepDecorators
Unnecessary Abstraction,LightBDD.Core.Extensibility.Execution,IScenarioDecoratorAttribute,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\Execution\IScenarioDecoratorAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LightBDD.Core.Extensibility.Execution,IStepDecoratorAttribute,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\Execution\IStepDecoratorAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Feature Envy,LightBDD.Core.Extensibility.Implementation,ScenarioBuilder,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\Implementation\ScenarioBuilder.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ProvideSteps which is more interested in members of the type: RunnableScenarioContext
Unnecessary Abstraction,LightBDD.Core.Extensibility.Results,IStepResultDescriptor,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\Results\IStepResultDescriptor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,LightBDD.Core.Formatting,TimeFormatter,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Formatting\TimeFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LightBDD.Core.Formatting.NameDecorators,StepNameDecorators,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Formatting\NameDecorators\StepNameDecorators.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Default
Unnecessary Abstraction,LightBDD.Core.Formatting.Parameters,IFormatSymbols,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Formatting\Parameters\IFormatSymbols.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NullValue
Unutilized Abstraction,LightBDD.Core.Internals,StepResultsProcessor,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Internals\StepResultsProcessor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LightBDD.Core.Metadata,IFeatureInfo,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Metadata\IFeatureInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Labels' Description
Unnecessary Abstraction,LightBDD.Core.Metadata,IMetadataInfo,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Metadata\IMetadataInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' RuntimeId
Unnecessary Abstraction,LightBDD.Core.Metadata,INameParameterInfo,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Metadata\INameParameterInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsEvaluated' VerificationStatus' FormattedValue
Unnecessary Abstraction,LightBDD.Core.Metadata,IScenarioInfo,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Metadata\IScenarioInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Parent' Labels' Categories
Unnecessary Abstraction,LightBDD.Core.Metadata,IStepInfo,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Metadata\IStepInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Parent' GroupPrefix' Number' Total
Feature Envy,LightBDD.Core.Results.Implementation,StepResult,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Implementation\StepResult.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SetStatus which is more interested in members of the type: StepInfo
Unnecessary Abstraction,LightBDD.Core.Results.Parameters,IInlineParameterDetails,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\IInlineParameterDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LightBDD.Core.Results.Parameters,IParameterDetails,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\IParameterDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LightBDD.Core.Results.Parameters,IParameterResult,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\IParameterResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Details
Unnecessary Abstraction,LightBDD.Core.Results.Parameters,IValueResult,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\IValueResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' Expectation
Unnecessary Abstraction,LightBDD.Core.Results.Parameters,IVerificationResult,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\IVerificationResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VerificationMessage' VerificationStatus
Unnecessary Abstraction,LightBDD.Core.Results.Parameters.Tabular,ITabularParameterColumn,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\Tabular\ITabularParameterColumn.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' IsKey
Unnecessary Abstraction,LightBDD.Core.Results.Parameters.Tabular,ITabularParameterDetails,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\Tabular\ITabularParameterDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Columns' Rows
Unnecessary Abstraction,LightBDD.Core.Results.Parameters.Tabular,ITabularParameterRow,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\Tabular\ITabularParameterRow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Values
Broken Modularization,LightBDD.Core.Extensibility,IntegrationContext,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\IntegrationContext.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: MetadataProvider' NameFormatter' ExceptionToStatusMapper' FeatureProgressNotifier' ScenarioProgressNotifierProvider' ExecutionExtensions' Configuration' DependencyContainer' ValueFormattingService
Broken Modularization,LightBDD.Core.Metadata,IStepInfo,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Metadata\IStepInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Parent' GroupPrefix' Number' Total
Cyclically-dependent Modularization,LightBDD.Core.Extensibility,FeatureRunnerRepository,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\FeatureRunnerRepository.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LightBDD.Core.Extensibility.FeatureRunnerRepository' LightBDD.Core.Extensibility.IFeatureRunner
Cyclically-dependent Modularization,LightBDD.Core.Extensibility,ICoreScenarioBuilder,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\ICoreScenarioBuilder.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.StepDescriptor
Cyclically-dependent Modularization,LightBDD.Core.Results.Parameters.Tabular,ITabularParameterDetails,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Results\Parameters\Tabular\ITabularParameterDetails.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LightBDD.Core.Results.Parameters.Tabular.ITabularParameterDetails' LightBDD.Core.Results.Parameters.Tabular.ITabularParameterRow
Cyclically-dependent Modularization,LightBDD.Core.Extensibility,CoreMetadataProvider,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\CoreMetadataProvider.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.StepDescriptor
Cyclically-dependent Modularization,LightBDD.Core.Extensibility,FeatureRunnerRepository,D:\research\architectureSmells\repos1\Suremaker_LightBDD\src\LightBDD.Core\Extensibility\FeatureRunnerRepository.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LightBDD.Core.Extensibility.FeatureRunnerRepository' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.Implementation.FeatureRunner
