Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.Configuration' LightBDD.Core.Extensibility,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.Configuration' LightBDD.Core.Extensibility.Implementation' LightBDD.Core.Extensibility,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Extensibility.Implementation.FeatureFixtureRunner' LightBDD.Core.Extensibility.Implementation.FeatureRunner' LightBDD.Core.Extensibility.Implementation.NameParser' LightBDD.Core.Extensibility.Implementation.ScenarioBuilder' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Extensibility.Implementation.FeatureFixtureRunner' LightBDD.Core.Extensibility.Implementation.FeatureRunner' LightBDD.Core.Extensibility.Implementation.NameParser' LightBDD.Core.Extensibility.Implementation.ScenarioBuilder' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.Configuration' LightBDD.Core.Extensibility' LightBDD.Core.Execution.Implementation' LightBDD.Core.Extensibility,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.Configuration' LightBDD.Core.Formatting.Values' LightBDD.Core.Execution' LightBDD.Core.Execution.Implementation' LightBDD.Core.Extensibility,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Formatting.Values.ValueFormattingService' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor,LightBDD.Core.Configuration.CultureInfoProviderConfiguration' LightBDD.Core.Configuration.DependencyContainerConfiguration' LightBDD.Core.Configuration.ExceptionHandlingConfiguration' LightBDD.Core.Configuration.ExecutionExtensionsConfiguration' LightBDD.Core.Configuration.NameFormatterConfiguration' LightBDD.Core.Configuration.ReportWritersConfiguration' LightBDD.Core.Configuration.ValueFormattingConfiguration' LightBDD.Core.Formatting.Values.ValueFormattingService' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.ExecutionContext,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.ExecutionContext' LightBDD.Core.ExecutionContext.Implementation,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.ExecutionContext,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.ExecutionContext' LightBDD.Core.Execution.Implementation' LightBDD.Core.Execution,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.ExecutionContext,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.ExecutionContext' LightBDD.Core.Execution.Implementation' LightBDD.Core.Execution' LightBDD.Core.ExecutionContext.Implementation,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException' LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException' LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.ExecutionContext,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.ExecutionContext' LightBDD.Core.ExecutionContext.Implementation' LightBDD.Core.Execution.Implementation' LightBDD.Core.Execution' LightBDD.Core.ExecutionContext.Implementation,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException,LightBDD.Core.ExecutionContext.ScenarioExecutionContext' LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.ExecutionContext.Implementation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.ExecutionContext.Implementation' LightBDD.Core.Execution.Implementation' LightBDD.Core.Execution,LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException,LightBDD.Core.ExecutionContext.Implementation.CurrentScenarioProperty' LightBDD.Core.Execution.Implementation.AsyncStepSynchronizationContext' LightBDD.Core.Execution.Implementation.DecoratingExecutor' LightBDD.Core.Execution.Implementation.ExceptionCollector' LightBDD.Core.Execution.Implementation.ExceptionProcessor' LightBDD.Core.Execution.Implementation.MethodArgument' LightBDD.Core.Execution.Implementation.RunnableScenario' LightBDD.Core.Execution.Implementation.RunnableScenarioContext' LightBDD.Core.Execution.Implementation.RunnableStep' LightBDD.Core.Execution.IComplexParameter' LightBDD.Core.Execution.IScenario' LightBDD.Core.Execution.ScenarioExecutionException
Cyclic Dependency,LightBDD.Core(netstandard1.3),LightBDD.Core.Execution.Coordination,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LightBDD.Core.Execution.Coordination' LightBDD.Core.Extensibility,LightBDD.Core.Execution.Coordination.FeatureCoordinator' LightBDD.Core.Execution.Coordination.IFeatureAggregator' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor,LightBDD.Core.Execution.Coordination.FeatureCoordinator' LightBDD.Core.Execution.Coordination.IFeatureAggregator' LightBDD.Core.Extensibility.CoreMetadataProvider' LightBDD.Core.Extensibility.ExecutionContextDescriptor' LightBDD.Core.Extensibility.ICoreScenarioBuilder' LightBDD.Core.Extensibility.IFeatureRunner' LightBDD.Core.Extensibility.IntegrationContext' LightBDD.Core.Extensibility.LightBddConfigurationAware' LightBDD.Core.Extensibility.StepDescriptor
