Method,LOC,CC,PC
DataProcessor:DataProcessor,4,1,2
DataProcessor:Period,3,1,1
DataProcessor:Previous,3,1,1
DataProcessor:Next,3,1,1
DataProcessor:GetDayData,3,1,2
DataProcessor:GetWeekData,3,1,2
DataProcessor:GetMonthData,3,1,2
DataProcessor:GetYearData,3,1,2
DataProcessor:GetMontsPerYearData,8,2,2
DataProcessor:GetTotalData,3,1,1
DataProcessor:GetTags,3,1,0
DataProcessor:GetDataByName,3,1,1
DataProcessor:GetDataByTag,3,1,1
DataProcessor:GetData,13,3,2
Day:Day,2,1,1
Day:Day,4,1,2
FullExpenseData:FullExpenseData,2,1,0
FullExpenseData:FullExpenseData,7,1,5
FullExpenseData:FullExpenseData,3,1,6
FullExpenseData:ToExpenseEntry,3,1,1
FullExpenseData:ToSimpleExpenseData,7,1,0
Period:Period,3,1,0
Statistics:Statistics,12,2,6
Statistics:UpdateTags,18,3,3
Statistics:UpdateExpenses,10,2,2
TagEntry:TagEntry,2,1,0
TagEntry:TagEntry,4,1,2
ExpenseEntry:ExpenseEntry,7,1,5
ExpenseEntry:ExpenseEntry,3,1,6
ExpenseEntry:ExpenseEntry,2,1,0
ExpenseEntry:Update,6,1,2
ExpenseEntry:Clone,3,1,0
ExpenseEntry:ToFullExpenseData,3,1,1
DateTimeExtensions:IsSameDay,3,1,2
DateTimeExtensions:IsSameWeek,9,2,3
DateTimeExtensions:IsSameMonth,3,1,2
DateTimeExtensions:IsSameYear,3,1,2
DataContext:DataContext,2,1,0
DataContext:AddEntry,8,1,1
DataContext:UpdateEntry,13,3,4
DataContext:RemoveEntryById,14,3,4
DataContext:GetEntryById,5,1,2
DataContext:GetAllEntriesByUserId,3,1,2
DataContext:GetAllEntriesByDay,3,1,4
DataContext:GetAllEntriesByWeek,3,1,4
DataContext:GetAllEntriesByMonth,3,1,4
DataContext:GetAllEntriesByYear,3,1,4
DataContext:GetAllEntiresInMonthsPerYear,8,2,3
DataContext:GetTagName,4,1,2
DataContext:GetTagId,8,2,3
DataContext:GetAllTagsByUserId,3,1,3
DataContext:MyEntries,3,1,2
DataContext:MyTags,3,1,2
DataContext:GetAllEntryByName,3,1,4
DataContext:GetAllEntryByTag,3,1,4
ServiceLocator:Init,3,1,1
ServiceLocator:ServiceLocator,4,1,0
ServiceLocator:Get,3,1,0
IRepository:AddEntry,1,1,1
IRepository:RemoveEntryById,1,1,1
IRepository:UpdateEntry,1,1,1
IRepository:GetEntryById,1,1,1
IRepository:GetAllEntriesByUserId,1,1,1
IRepository:GetAllEntriesByDay,1,1,2
IRepository:GetAllEntriesByWeek,1,1,2
IRepository:GetAllEntriesByMonth,1,1,2
IRepository:GetAllEntriesByYear,1,1,2
IRepository:GetAllEntiresInMonthsPerYear,1,1,2
IRepository:GetAllEntryByName,1,1,2
IRepository:GetAllEntryByTag,1,1,2
IRepository:GetAllTagsByUserId,1,1,1
