Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Kafka.Client,Kafka.Client.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Api' Kafka.Client.Consumers,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector
Cyclic Dependency,Kafka.Client,Kafka.Client.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Api' Kafka.Client.Cfg.Sections' Kafka.Client.Consumers,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Cfg.Sections.ConsumerConfigurationSection' Kafka.Client.Cfg.Sections.ProducerConfigurationSection' Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Cfg.Sections.ConsumerConfigurationSection' Kafka.Client.Cfg.Sections.ProducerConfigurationSection' Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector
Cyclic Dependency,Kafka.Client,Kafka.Client.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Api' Kafka.Client.Consumers' Kafka.Client.Cfg.Sections' Kafka.Client.Consumers,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector' Kafka.Client.Cfg.Sections.ConsumerConfigurationSection' Kafka.Client.Cfg.Sections.ProducerConfigurationSection,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector' Kafka.Client.Cfg.Sections.ConsumerConfigurationSection' Kafka.Client.Cfg.Sections.ProducerConfigurationSection
Cyclic Dependency,Kafka.Client,Kafka.Client.Api,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Api' Kafka.Client.Producers' Kafka.Client.Serializers' Kafka.Client.Messages' Kafka.Client.Common,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Producers.ProducerConfig' Kafka.Client.Producers.SyncProducerConfig' Kafka.Client.Producers.BrokerPartitionInfo' Kafka.Client.Producers.Producer<TKey'TValue>' Kafka.Client.Producers.SyncProducer' Kafka.Client.Serializers.DefaultEncoder' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec' Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory,Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata' Kafka.Client.Producers.ProducerConfig' Kafka.Client.Producers.SyncProducerConfig' Kafka.Client.Producers.BrokerPartitionInfo' Kafka.Client.Producers.Producer<TKey'TValue>' Kafka.Client.Producers.SyncProducer' Kafka.Client.Serializers.DefaultEncoder' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec' Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory
Cyclic Dependency,Kafka.Client,Kafka.Client.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Common' Kafka.Client.Messages,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec
Cyclic Dependency,Kafka.Client,Kafka.Client.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Common' Kafka.Client.Utils' Kafka.Client.Messages,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Utils.IteratorTemplate<T>' Kafka.Client.Utils.Pool<TKey'TValue>' Kafka.Client.Utils.ZkUtils' Kafka.Client.Utils.ZkStringSerializer' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Utils.IteratorTemplate<T>' Kafka.Client.Utils.Pool<TKey'TValue>' Kafka.Client.Utils.ZkUtils' Kafka.Client.Utils.ZkStringSerializer' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec
Cyclic Dependency,Kafka.Client,Kafka.Client.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Common' Kafka.Client.Producers' Kafka.Client.Serializers' Kafka.Client.Messages,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Producers.ProducerConfig' Kafka.Client.Producers.SyncProducerConfig' Kafka.Client.Producers.BrokerPartitionInfo' Kafka.Client.Producers.Producer<TKey'TValue>' Kafka.Client.Producers.SyncProducer' Kafka.Client.Serializers.DefaultEncoder' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Producers.ProducerConfig' Kafka.Client.Producers.SyncProducerConfig' Kafka.Client.Producers.BrokerPartitionInfo' Kafka.Client.Producers.Producer<TKey'TValue>' Kafka.Client.Producers.SyncProducer' Kafka.Client.Serializers.DefaultEncoder' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec
Cyclic Dependency,Kafka.Client,Kafka.Client.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Common' Kafka.Client.Producers.Async' Kafka.Client.Producers' Kafka.Client.Serializers' Kafka.Client.Messages,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Producers.Async.AsyncProducerConfig' Kafka.Client.Producers.Async.DefaultEventHandler<TKey'TValue>' Kafka.Client.Producers.ProducerConfig' Kafka.Client.Producers.SyncProducerConfig' Kafka.Client.Producers.BrokerPartitionInfo' Kafka.Client.Producers.Producer<TKey'TValue>' Kafka.Client.Producers.SyncProducer' Kafka.Client.Serializers.DefaultEncoder' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec,Kafka.Client.Common.ErrorMapping' Kafka.Client.Common.MetersFactory' Kafka.Client.Producers.Async.AsyncProducerConfig' Kafka.Client.Producers.Async.DefaultEventHandler<TKey'TValue>' Kafka.Client.Producers.ProducerConfig' Kafka.Client.Producers.SyncProducerConfig' Kafka.Client.Producers.BrokerPartitionInfo' Kafka.Client.Producers.Producer<TKey'TValue>' Kafka.Client.Producers.SyncProducer' Kafka.Client.Serializers.DefaultEncoder' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec
Cyclic Dependency,Kafka.Client,Kafka.Client.Consumers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Consumers' Kafka.Client.Utils' Kafka.Client.Cfg.Elements,Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector' Kafka.Client.Utils.IteratorTemplate<T>' Kafka.Client.Utils.Pool<TKey'TValue>' Kafka.Client.Utils.ZkUtils' Kafka.Client.Utils.ZkStringSerializer' Kafka.Client.Cfg.Elements.ZooKeeperConfigurationElement,Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector' Kafka.Client.Utils.IteratorTemplate<T>' Kafka.Client.Utils.Pool<TKey'TValue>' Kafka.Client.Utils.ZkUtils' Kafka.Client.Utils.ZkStringSerializer' Kafka.Client.Cfg.Elements.ZooKeeperConfigurationElement
Cyclic Dependency,Kafka.Client,Kafka.Client.Consumers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Kafka.Client.Consumers' Kafka.Client.Utils' Kafka.Client.Messages' Kafka.Client.Api,Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector' Kafka.Client.Utils.IteratorTemplate<T>' Kafka.Client.Utils.Pool<TKey'TValue>' Kafka.Client.Utils.ZkUtils' Kafka.Client.Utils.ZkStringSerializer' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec' Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata,Kafka.Client.Consumers.ConsumerConfig' Kafka.Client.Consumers.ConsumerFetcherManager' Kafka.Client.Consumers.ConsumerFetcherThread' Kafka.Client.Consumers.ConsumerIterator<TKey'TValue>' Kafka.Client.Consumers.FetchRequestAndResponseMetrics' Kafka.Client.Consumers.SimpleConsumer' Kafka.Client.Consumers.ZookeeperConsumerConnector' Kafka.Client.Utils.IteratorTemplate<T>' Kafka.Client.Utils.Pool<TKey'TValue>' Kafka.Client.Utils.ZkUtils' Kafka.Client.Utils.ZkStringSerializer' Kafka.Client.Messages.ByteBufferMessageSet' Kafka.Client.Messages.ByteBufferMessageSetIterator' Kafka.Client.Messages.CompressionCodec' Kafka.Client.Api.ApiUtils' Kafka.Client.Api.FetchRequest' Kafka.Client.Api.FetchResponsePartitionData' Kafka.Client.Api.TopicMetadata
