Namespace,Type,Method,LOC,CC,PC
NonConsumables,Application,Main,5,1,1
NonConsumables,AppDelegate,FinishedLaunching,17,1,2
NonConsumables,InAppPurchaseManager,InAppPurchaseManager,4,1,0
NonConsumables,InAppPurchaseManager,CanMakePayments,3,1,0
NonConsumables,InAppPurchaseManager,RequestProductData,11,2,1
NonConsumables,InAppPurchaseManager,ReceivedResponse,17,4,2
NonConsumables,InAppPurchaseManager,PurchaseProduct,5,1,1
NonConsumables,InAppPurchaseManager,CompleteTransaction,18,1,1
NonConsumables,InAppPurchaseManager,RestoreTransaction,8,1,1
NonConsumables,InAppPurchaseManager,FailedTransaction,9,2,1
NonConsumables,InAppPurchaseManager,FinishTransaction,16,2,2
NonConsumables,InAppPurchaseManager,RequestFailed,8,1,2
NonConsumables,InAppPurchaseManager,Restore,5,1,0
NonConsumables,SKProductExtension,LocalizedPrice,9,1,1
NonConsumables,CustomPaymentObserver,CustomPaymentObserver,3,1,1
NonConsumables,CustomPaymentObserver,UpdatedTransactions,20,5,2
NonConsumables,CustomPaymentObserver,PaymentQueueRestoreCompletedTransactionsFinished,4,1,1
NonConsumables,CustomPaymentObserver,RestoreCompletedTransactionsFailedWithError,4,1,2
NonConsumables,NonConsumableViewController,NonConsumableViewController,5,1,0
NonConsumables,NonConsumableViewController,ViewDidLoad,74,1,0
NonConsumables,NonConsumableViewController,ViewWillAppear,67,3,1
NonConsumables,NonConsumableViewController,UpdateButtons,13,3,0
NonConsumables,NonConsumableViewController,ViewWillDisappear,6,1,1
NonConsumables,PhotoFilterManager,PhotoFilterManager,2,1,0
NonConsumables,PhotoFilterManager,Purchase,5,1,1
NonConsumables,PhotoFilterManager,HasPurchased,4,1,1
NonConsumables,PhotoFilterManager,ApplySepia,13,1,2
NonConsumables,PhotoFilterManager,ApplyGreyscale,13,1,2
ReceiptValidation,VerificationController,VerificationController,3,1,0
ReceiptValidation,VerificationController,VerifyPurchase,30,3,1
ReceiptValidation,VerificationController,IsTransactionAndItsReceiptValid,34,5,1
ReceiptValidation,VerificationController,DoTransactionDetailsMatchPurchaseInfo,16,5,2
ReceiptValidation,VerificationController,IsTransactionIdUnique,17,3,1
ReceiptValidation,VerificationController,SaveTransactionId,13,2,1
ReceiptValidation,VerificationController,DoesTransactionInfoMatchReceipt,53,11,1
ReceiptValidation,VerificationController,EncodeBase64,5,1,1
ReceiptValidation,VerificationController,DecodeBase64,6,1,1
ReceiptValidation,VerificationController,CheckReceiptSecurity,7,1,3
