Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Tasky.DL.SQLite,PrimaryKeyAttribute,0,0,0,0,0,2,0,0,0,-1,0,2,,Tasky.BL.TodoItem' Tasky.BL.Contracts.BusinessEntityBase
Tasky.DL.SQLite,AutoIncrementAttribute,0,0,0,0,0,2,0,0,0,-1,0,2,,Tasky.BL.TodoItem' Tasky.BL.Contracts.BusinessEntityBase
Tasky.DL.SQLite,IndexedAttribute,0,0,0,0,0,2,0,0,0,-1,0,0,,
Tasky.DL.SQLite,IgnoreAttribute,0,0,0,0,0,2,0,0,0,-1,0,0,,
Tasky.DL.SQLite,MaxLengthAttribute,0,1,1,0,1,7,1,0,0,-1,0,0,,
Tasky.DL.SQLite,CollationAttribute,0,1,1,0,1,7,1,0,0,-1,0,0,,
Tasky.DL.SQLiteBase,SQLiteConnection,0,24,4,0,24,56,24,3,0,-1,3,3,Tasky.DL.SQLiteBase.TableMapping' Tasky.DL.SQLiteBase.SQLiteCommand' Tasky.DL.SQLiteBase.TableQuery<T>,Tasky.DAL.TodoRepository' Tasky.BL.Managers.TodoManager' Tasky.DL.TodoDatabase
Tasky.DL.SQLiteBase,TableMapping,0,0,0,0,0,1,0,0,0,-1,0,1,,Tasky.DL.SQLiteBase.SQLiteConnection
Tasky.DL.SQLiteBase,SQLiteCommand,0,0,0,0,0,1,0,0,0,-1,0,1,,Tasky.DL.SQLiteBase.SQLiteConnection
Tasky.DL.SQLiteBase,TableQuery<T>,0,2,0,0,1,10,2,0,0,-1,0,1,,Tasky.DL.SQLiteBase.SQLiteConnection
Tasky.BL.Contracts,BusinessEntityBase,0,1,1,0,1,11,1,0,1,-1,3,0,Tasky.DL.SQLite.PrimaryKeyAttribute' Tasky.DL.SQLite.AutoIncrementAttribute' Tasky.BL.Contracts.IBusinessEntity,
Tasky.BL.Contracts,IBusinessEntity,0,0,1,0,0,3,0,2,0,-1,0,3,,Tasky.BL.TodoItem' Tasky.BL.Contracts.BusinessEntityBase' Tasky.DL.TodoDatabase
Tasky.DL,TodoDatabase,2,5,0,0,5,53,6,0,0,0,3,1,Tasky.DL.SQLiteBase.SQLiteConnection' Tasky.BL.Contracts.IBusinessEntity' Tasky.BL.TodoItem,Tasky.DAL.TodoRepository
Tasky.DAL,TodoRepository,2,5,0,0,5,29,5,0,0,0,3,1,Tasky.DL.SQLiteBase.SQLiteConnection' Tasky.DL.TodoDatabase' Tasky.BL.TodoItem,Tasky.BL.Managers.TodoManager
Tasky.BL,TodoItem,0,1,4,0,1,12,1,0,1,-1,3,3,Tasky.DL.SQLite.PrimaryKeyAttribute' Tasky.DL.SQLite.AutoIncrementAttribute' Tasky.BL.Contracts.IBusinessEntity,Tasky.DL.TodoDatabase' Tasky.BL.Managers.TodoManager' Tasky.DAL.TodoRepository
Tasky.BL.Managers,TodoManager,1,5,0,0,5,28,5,0,0,0,3,0,Tasky.DL.SQLiteBase.SQLiteConnection' Tasky.DAL.TodoRepository' Tasky.BL.TodoItem,
