Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NonConsumables,AppDelegate,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NonConsumables,SKProductExtension,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\SKProductExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NonConsumables,NonConsumableViewController,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\NonConsumableViewController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ReceiptValidation,VerificationController,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\VerificationController.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: VerifyPurchase
Unutilized Abstraction,ReceiptValidation,VerificationController,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\VerificationController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,NonConsumables,InAppPurchaseManager,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\InAppPurchaseManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: InAppPurchaseManagerProductsFetchedNotification' InAppPurchaseManagerTransactionFailedNotification' InAppPurchaseManagerTransactionSucceededNotification' InAppPurchaseManagerRequestFailedNotification
Deficient Encapsulation,NonConsumables,InAppPurchaseManager,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\InAppPurchaseManager.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: InAppPurchaseManagerProductsFetchedNotification' InAppPurchaseManagerTransactionFailedNotification' InAppPurchaseManagerTransactionSucceededNotification' InAppPurchaseManagerRequestFailedNotification
Deficient Encapsulation,NonConsumables,NonConsumableViewController,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\NonConsumableViewController.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: greyscaleProductId' sepiaProductId
Deficient Encapsulation,NonConsumables,NonConsumableViewController,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\NonConsumableViewController.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: greyscaleProductId' sepiaProductId
Cyclically-dependent Modularization,NonConsumables,InAppPurchaseManager,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\InAppPurchaseManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonConsumables.InAppPurchaseManager' NonConsumables.CustomPaymentObserver
Cyclically-dependent Modularization,NonConsumables,CustomPaymentObserver,C:\repos\conceptdev_xamarin-samples\InAppPurchase\NonConsumables\CustomPaymentObserver.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NonConsumables.CustomPaymentObserver' NonConsumables.InAppPurchaseManager
