Namespace,Type,Method,LOC,CC,PC
SQLite.iOS.Sample,Application,Main,5,1,1
SQLite.iOS.Sample,AppDelegate,FinishedLaunching,7,1,2
SQLite.iOS.Sample,AppDelegate,AddActivity,6,1,0
SQLite.iOS.Sample,AppDelegate,FinishActivity,6,1,0
SQLite.iOS.Sample,TaskListsViewController,TaskListsViewController,7,1,1
SQLite.iOS.Sample,TaskListsViewController,RefreshAsync,24,1,0
SQLite.iOS.Sample,TaskListsViewController,CreateList,13,2,1
SQLite.iOS.Sample,TaskListsViewController,OnCreateList,13,1,2
SQLite.iOS.Sample,TaskListsViewController,ShowError,8,1,1
SQLite.iOS.Sample,TasksViewController,TasksViewController,14,3,2
SQLite.iOS.Sample,TasksViewController,CreateItem,11,1,1
SQLite.iOS.Sample,TasksViewController,Refresh,22,1,0
SQLite.iOS.Sample,TasksViewController,OnTap,8,1,1
SQLite.iOS.Sample,TasksViewController,OnAddItem,13,1,2
SQLite.iOS.Sample,TasksViewController,ShowError,8,1,1
