Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Tasky.DL.SQLite,SQLiteException,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SQLiteException[367' 387]' SQLiteException[393' 413]
Unutilized Abstraction,Tasky.DL.SQLite,SQLiteConnection,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tasky.DL.SQLite,PrimaryKeyAttribute,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Tasky.DL.SQLite,AutoIncrementAttribute,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Tasky.DL.SQLite,IndexedAttribute,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Tasky.DL.SQLite,IgnoreAttribute,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Tasky.BL.Managers,TaskManager,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\BL\Managers\TaskManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tasky.BL.Contracts,BusinessEntityBase,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\BL\Contracts\BusinessEntityBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tasky.BL.Contracts,IBusinessEntity,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\BL\Contracts\IBusinessEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID
Unutilized Abstraction,Tasky.DAL,TaskRepository,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DAL\TaskRepository.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Tasky.DL.SQLite,SQLiteException,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SQLiteException' SQLite3
Insufficient Modularization,Tasky.DL.SQLite,SQLiteConnection,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
Cyclically-dependent Modularization,Tasky.DL.SQLite,TableMapping,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TableMapping' SQLiteCommand' PreparedSqlLiteInsertCommand
Insufficient Modularization,Tasky.DL.SQLite,SQLite3,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
Insufficient Modularization,Tasky.DL.SQLite,SQLite3,F:\newReposMay17\conceptdev_xamarin-samples\TaskyProLinked\Tasky.Core.Android.Source\DL\SQLite.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
