Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AzurePortable,BusinessEntityBase,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\BusinessEntityBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AzurePortable,IBusinessEntity,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\IBusinessEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID
Unutilized Abstraction,AzurePortable,TodoItemManager,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\TodoItemManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SQLiteBase,PrimaryKeyAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SQLiteBase,PrimaryKeyAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SQLiteBase,AutoIncrementAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SQLiteBase,AutoIncrementAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SQLiteBase,IndexedAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SQLiteBase,IndexedAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SQLiteBase,IgnoreAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SQLiteBase,IgnoreAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SQLiteBase,MaxLengthAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SQLiteBase,CollationAttribute,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SQLiteBase,TableMapping,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,SQLiteBase,SQLiteCommand,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,SQLiteBase,SQLiteCommand,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SQLiteBase,TableQuery<T>,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,SQLiteBase,SQLiteConnection,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 48 public methods
Insufficient Modularization,SQLiteBase,SQLiteConnection,C:\repos\conceptdev_xamarin-samples\AzureWebinarSample\PortableLibrarySQL\SQLite.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 48 methods
