Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Teal,Blob,F:\newReposMay17\conceptdev_xamarin-samples\Azure\Teal\Blob.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Teal,Queue,F:\newReposMay17\conceptdev_xamarin-samples\Azure\Teal\Queue.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Teal,App,F:\newReposMay17\conceptdev_xamarin-samples\Azure\Teal\App.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnStart' OnSleep' OnResume
