Namespace,Type,Method,LOC,CC,PC
Sider.Samples.Chat,ChatForm,ChatForm,39,1,2
Sider.Samples.Chat,ChatForm,Dispose,6,2,1
Sider.Samples.Chat,ChatForm,InitializeComponent,57,1,0
Sider.Samples.Chat,MainForm,MainForm,3,1,0
Sider.Samples.Chat,MainForm,JoinButton_Click,13,3,2
Sider.Samples.Chat,MainForm,Dispose,6,2,1
Sider.Samples.Chat,MainForm,InitializeComponent,50,1,0
Sider.Samples.Chat,Program,Main,5,1,0
Sider.Samples.Chat,Program,Run,3,1,0
Sider.Samples.Chat,RedisFormBase,RedisFormBase,1,1,0
Sider.Samples.Chat,RedisFormBase,GetClient,3,1,0
Sider.Samples.Chat.Properties,Resources,Resources,2,1,0
