Namespace,Type,Method,LOC,CC,PC
Abot.Core,AbotConfigurationSectionHandler,AbotConfigurationSectionHandler,3,1,0
Abot.Core,AbotConfigurationSectionHandler,Convert,9,2,0
Abot.Core,AbotConfigurationSectionHandler,Map,29,1,2
Abot.Core,AbotConfigurationSectionHandler,Map,10,1,2
Abot.Core,AbotConfigurationSectionHandler,Map,6,1,2
Abot.Core,AbotConfigurationSectionHandler,GetHttpProtocolVersion,11,3,1
Abot.Core,AbotConfigurationSectionHandler,LoadFromXml,3,1,0
Abot.Core,ExtensionValueCollection,CreateNewElement,3,1,0
Abot.Core,ExtensionValueCollection,GetElementKey,3,1,1
Abot.Core,BloomFilterCrawledUrlRepository,BloomFilterCrawledUrlRepository,2,1,0
Abot.Core,BloomFilterCrawledUrlRepository,BloomFilterCrawledUrlRepository,3,1,1
Abot.Core,BloomFilterCrawledUrlRepository,Contains,5,2,1
Abot.Core,BloomFilterCrawledUrlRepository,AddIfNew,8,3,1
Abot.Core,BloomFilterCrawledUrlRepository,Dispose,4,1,0
Abot.Core,CompactCrawledUrlRepository,Contains,3,1,1
Abot.Core,CompactCrawledUrlRepository,AddIfNew,3,1,1
Abot.Core,CompactCrawledUrlRepository,Dispose,3,1,0
Abot.Core,AngleSharpHyperlinkParser,AngleSharpHyperlinkParser,2,1,0
Abot.Core,AngleSharpHyperlinkParser,AngleSharpHyperlinkParser,2,1,2
Abot.Core,AngleSharpHyperlinkParser,GetHrefValues,13,2,1
Abot.Core,AngleSharpHyperlinkParser,GetBaseHrefValue,9,3,1
Abot.Core,AngleSharpHyperlinkParser,GetMetaRobotsValue,8,2,1
Abot.Core,AngleSharpHyperlinkParser,HasRelCanonicalPointingToDifferentUrl,6,1,2
Abot.Core,AngleSharpHyperlinkParser,HasRelNoFollow,3,1,1
Abot.Core,IScheduler,Add,0,1,1
Abot.Core,IScheduler,Add,0,1,1
Abot.Core,IScheduler,GetNext,0,1,0
Abot.Core,IScheduler,Clear,0,1,0
Abot.Core,IScheduler,AddKnownUri,0,1,1
Abot.Core,IScheduler,IsUriKnown,0,1,1
Abot.Core,Scheduler,Scheduler,2,1,0
Abot.Core,Scheduler,Scheduler,5,1,3
Abot.Core,Scheduler,Add,13,4,1
Abot.Core,Scheduler,Add,6,3,1
Abot.Core,Scheduler,GetNext,3,1,0
Abot.Core,Scheduler,Clear,3,1,0
Abot.Core,Scheduler,AddKnownUri,3,1,1
Abot.Core,Scheduler,IsUriKnown,3,1,1
Abot.Core,Scheduler,Dispose,10,3,0
Abot.Core,IWebContentExtractor,GetContent,0,1,1
Abot.Core,WebContentExtractor,GetContent,27,2,1
Abot.Core,WebContentExtractor,GetCharsetFromHeaders,11,3,1
Abot.Core,WebContentExtractor,GetCharsetFromBody,14,3,1
Abot.Core,WebContentExtractor,GetEncoding,12,2,1
Abot.Core,WebContentExtractor,CleanCharset,6,2,1
Abot.Core,WebContentExtractor,GetRawData,22,2,1
Abot.Core,WebContentExtractor,Dispose,3,1,0
Abot.Core,ICrawledUrlRepository,Contains,0,1,1
Abot.Core,ICrawledUrlRepository,AddIfNew,0,1,1
Abot.Core,InMemoryCrawledUrlRepository,Contains,3,1,1
Abot.Core,InMemoryCrawledUrlRepository,AddIfNew,3,1,1
Abot.Core,InMemoryCrawledUrlRepository,Dispose,3,1,0
Abot.Core,IPagesToCrawlRepository,Add,0,1,1
Abot.Core,IPagesToCrawlRepository,GetNext,0,1,0
Abot.Core,IPagesToCrawlRepository,Clear,0,1,0
Abot.Core,IPagesToCrawlRepository,Count,0,1,0
Abot.Core,FifoPagesToCrawlRepository,Add,3,1,1
Abot.Core,FifoPagesToCrawlRepository,GetNext,5,1,0
Abot.Core,FifoPagesToCrawlRepository,Clear,3,1,0
Abot.Core,FifoPagesToCrawlRepository,Count,3,1,0
Abot.Core,FifoPagesToCrawlRepository,Dispose,3,1,0
Abot.Core,HapHyperLinkParser,HapHyperLinkParser,2,1,0
Abot.Core,HapHyperLinkParser,HapHyperLinkParser,3,1,2
Abot.Core,HapHyperLinkParser,GetHrefValues,12,2,1
Abot.Core,HapHyperLinkParser,GetBaseHrefValue,8,2,1
Abot.Core,HapHyperLinkParser,GetMetaRobotsValue,7,2,1
Abot.Core,HapHyperLinkParser,GetLinks,18,5,1
Abot.Core,HapHyperLinkParser,DeEntitize,13,1,1
Abot.Core,HapHyperLinkParser,HasRelNoFollow,4,1,1
Abot.Core,ICrawlDecisionMaker,ShouldCrawlPage,0,1,2
Abot.Core,ICrawlDecisionMaker,ShouldCrawlPageLinks,0,1,2
Abot.Core,ICrawlDecisionMaker,ShouldDownloadPageContent,0,1,2
Abot.Core,ICrawlDecisionMaker,ShouldRecrawlPage,0,1,2
Abot.Core,CrawlDecisionMaker,ShouldCrawlPage,31,10,2
Abot.Core,CrawlDecisionMaker,ShouldCrawlPageLinks,13,6,2
Abot.Core,CrawlDecisionMaker,ShouldDownloadPageContent,32,9,2
Abot.Core,CrawlDecisionMaker,ShouldRecrawlPage,14,6,2
Abot.Core,IDomainRateLimiter,RateLimit,0,1,1
Abot.Core,IDomainRateLimiter,AddDomain,0,1,2
Abot.Core,IDomainRateLimiter,AddOrUpdateDomain,0,1,2
Abot.Core,IDomainRateLimiter,RemoveDomain,0,1,1
Abot.Core,DomainRateLimiter,DomainRateLimiter,6,3,1
Abot.Core,DomainRateLimiter,RateLimit,12,4,1
Abot.Core,DomainRateLimiter,AddDomain,7,3,2
Abot.Core,DomainRateLimiter,AddOrUpdateDomain,13,4,2
Abot.Core,DomainRateLimiter,RemoveDomain,4,1,1
Abot.Core,DomainRateLimiter,GetRateLimiter,13,3,2
Abot.Core,IRobotsDotText,GetCrawlDelay,0,1,1
Abot.Core,IRobotsDotText,IsUrlAllowed,0,1,2
Abot.Core,IRobotsDotText,IsUserAgentAllowed,0,1,1
Abot.Core,RobotsDotText,RobotsDotText,8,3,2
Abot.Core,RobotsDotText,GetCrawlDelay,3,1,1
Abot.Core,RobotsDotText,IsUrlAllowed,5,2,2
Abot.Core,RobotsDotText,IsUserAgentAllowed,3,1,1
Abot.Core,RobotsDotText,Load,4,1,2
Abot.Core,IRobotsDotTextFinder,Find,0,1,1
Abot.Core,RobotsDotTextFinder,RobotsDotTextFinder,5,2,1
Abot.Core,RobotsDotTextFinder,Find,13,3,1
Abot.Core,IHyperLinkParser,GetLinks,0,1,1
Abot.Core,HyperLinkParser,HyperLinkParser,2,1,0
Abot.Core,HyperLinkParser,HyperLinkParser,4,1,2
Abot.Core,HyperLinkParser,GetLinks,9,1,1
Abot.Core,HyperLinkParser,GetHrefValues,0,1,1
Abot.Core,HyperLinkParser,GetBaseHrefValue,0,1,1
Abot.Core,HyperLinkParser,GetMetaRobotsValue,0,1,1
Abot.Core,HyperLinkParser,CheckParams,4,2,1
Abot.Core,HyperLinkParser,GetUris,43,7,2
Abot.Core,HyperLinkParser,HasRobotsNoFollow,28,5,1
Abot.Core,IPageRequester,MakeRequest,0,1,1
Abot.Core,IPageRequester,MakeRequest,0,1,2
Abot.Core,PageRequester,PageRequester,2,1,1
Abot.Core,PageRequester,PageRequester,9,3,2
Abot.Core,PageRequester,MakeRequest,3,1,1
Abot.Core,PageRequester,MakeRequest,57,2,2
Abot.Core,PageRequester,BuildRequestObject,31,7,1
Abot.Core,PageRequester,GetEquivalentHttpProtocolVersion,5,2,0
Abot.Core,PageRequester,ProcessResponseObject,7,2,1
Abot.Core,PageRequester,Dispose,8,2,0
Abot.Crawler,RobotsDotTextParseCompletedArgs,RobotsDotTextParseCompletedArgs,3,1,2
Abot.Crawler,CrawlArgs,CrawlArgs,5,2,1
Abot.Crawler,PageLinksCrawlDisallowedArgs,PageLinksCrawlDisallowedArgs,5,2,3
Abot.Crawler,PageCrawlDisallowedArgs,PageCrawlDisallowedArgs,5,2,3
Abot.Crawler,PageCrawlCompletedArgs,PageCrawlCompletedArgs,5,2,2
Abot.Crawler,PageCrawlStartingArgs,PageCrawlStartingArgs,5,2,2
Abot.Crawler,PoliteWebCrawler,PoliteWebCrawler,2,1,0
Abot.Crawler,PoliteWebCrawler,PoliteWebCrawler,2,1,1
Abot.Crawler,PoliteWebCrawler,PoliteWebCrawler,4,1,9
Abot.Crawler,PoliteWebCrawler,Crawl,30,5,2
Abot.Crawler,PoliteWebCrawler,ShouldCrawlPage,39,7,1
Abot.Crawler,PoliteWebCrawler,FireRobotsDotTextParseCompletedAsync,10,3,1
Abot.Crawler,PoliteWebCrawler,FireRobotsDotTextParseCompleted,13,2,1
Abot.Crawler,IWebCrawler,ShouldCrawlPage,0,1,1
Abot.Crawler,IWebCrawler,ShouldDownloadPageContent,0,1,1
Abot.Crawler,IWebCrawler,ShouldCrawlPageLinks,0,1,1
Abot.Crawler,IWebCrawler,ShouldScheduleLink,0,1,1
Abot.Crawler,IWebCrawler,ShouldRecrawlPage,0,1,1
Abot.Crawler,IWebCrawler,IsInternalUri,0,1,1
Abot.Crawler,IWebCrawler,Crawl,0,1,1
Abot.Crawler,IWebCrawler,Crawl,0,1,2
Abot.Crawler,WebCrawler,WebCrawler,20,5,0
Abot.Crawler,WebCrawler,WebCrawler,2,1,0
Abot.Crawler,WebCrawler,WebCrawler,14,2,7
Abot.Crawler,WebCrawler,Crawl,3,1,1
Abot.Crawler,WebCrawler,Crawl,56,8,2
Abot.Crawler,WebCrawler,FirePageCrawlStartingEvent,13,2,1
Abot.Crawler,WebCrawler,FirePageCrawlCompletedEvent,13,2,1
Abot.Crawler,WebCrawler,FirePageCrawlDisallowedEvent,13,2,2
Abot.Crawler,WebCrawler,FirePageLinksCrawlDisallowedEvent,13,2,2
Abot.Crawler,WebCrawler,FirePageCrawlStartingEventAsync,11,3,1
Abot.Crawler,WebCrawler,FirePageCrawlCompletedEventAsync,27,4,1
Abot.Crawler,WebCrawler,FirePageCrawlDisallowedEventAsync,11,3,2
Abot.Crawler,WebCrawler,FirePageLinksCrawlDisallowedEventAsync,11,3,2
Abot.Crawler,WebCrawler,ShouldCrawlPage,3,1,1
Abot.Crawler,WebCrawler,ShouldDownloadPageContent,3,1,1
Abot.Crawler,WebCrawler,ShouldCrawlPageLinks,3,1,1
Abot.Crawler,WebCrawler,ShouldScheduleLink,3,1,1
Abot.Crawler,WebCrawler,ShouldRecrawlPage,3,1,1
Abot.Crawler,WebCrawler,IsInternalUri,3,1,1
Abot.Crawler,WebCrawler,GetCrawlConfigurationFromConfigFile,7,2,0
Abot.Crawler,WebCrawler,CrawlSite,19,4,0
Abot.Crawler,WebCrawler,VerifyRequiredAvailableMemory,6,3,0
Abot.Crawler,WebCrawler,RunPreWorkChecks,6,1,0
Abot.Crawler,WebCrawler,CheckMemoryUsage,18,4,0
Abot.Crawler,WebCrawler,CheckForCancellationRequest,13,3,0
Abot.Crawler,WebCrawler,CheckForHardStopRequest,22,3,0
Abot.Crawler,WebCrawler,CheckForStopRequest,11,3,0
Abot.Crawler,WebCrawler,HandleCrawlTimeout,7,2,2
Abot.Crawler,WebCrawler,ProcessPage,46,8,1
Abot.Crawler,WebCrawler,ProcessRedirect,24,3,1
Abot.Crawler,WebCrawler,IsInternalUri,4,1,1
Abot.Crawler,WebCrawler,IsRedirect,12,2,1
Abot.Crawler,WebCrawler,ThrowIfCancellationRequested,4,2,0
Abot.Crawler,WebCrawler,PageSizeIsAboveMax,11,2,1
Abot.Crawler,WebCrawler,ShouldCrawlPageLinks,13,3,1
Abot.Crawler,WebCrawler,ShouldCrawlPage,22,5,1
Abot.Crawler,WebCrawler,ShouldRecrawlPage,36,7,1
Abot.Crawler,WebCrawler,CrawlThePage,16,3,1
Abot.Crawler,WebCrawler,Map,14,1,2
Abot.Crawler,WebCrawler,CombinePageBags,8,3,2
Abot.Crawler,WebCrawler,AddPageToContext,9,2,1
Abot.Crawler,WebCrawler,ParsePageLinks,3,1,1
Abot.Crawler,WebCrawler,SchedulePageLinks,33,5,1
Abot.Crawler,WebCrawler,ShouldSchedulePageLink,5,2,1
Abot.Crawler,WebCrawler,ShouldScheduleMorePageLink,3,1,1
Abot.Crawler,WebCrawler,ShouldDownloadPageContent,7,2,1
Abot.Crawler,WebCrawler,PrintConfigValues,15,4,1
Abot.Crawler,WebCrawler,SignalCrawlStopIfNeeded,12,3,1
Abot.Crawler,WebCrawler,WaitMinimumRetryDelay,28,5,1
Abot.Crawler,WebCrawler,ValidateRootUriForRedirection,11,3,1
Abot.Crawler,WebCrawler,ExtractRedirectUri,17,3,1
Abot.Crawler,WebCrawler,Dispose,18,5,0
Abot.Poco,HttpWebResponseWrapper,HttpWebResponseWrapper,32,3,1
Abot.Poco,HttpWebResponseWrapper,GetLastModified,10,1,1
Abot.Poco,HttpWebResponseWrapper,HttpWebResponseWrapper,8,1,4
Abot.Poco,HttpWebResponseWrapper,HttpWebResponseWrapper,1,1,0
Abot.Poco,HttpWebResponseWrapper,GetResponseStream,5,1,0
Abot.Poco,HttpWebResponseWrapper,GetResponseHeader,3,1,1
Abot.Poco,CrawlConfiguration,CrawlConfiguration,15,1,0
Abot.Poco,CrawlContext,CrawlContext,5,1,0
Abot.Poco,CrawlDecision,CrawlDecision,3,1,0
Abot.Poco,CrawledPage,CrawledPage,5,1,1
Abot.Poco,CrawledPage,ToString,6,2,0
Abot.Poco,CrawledPage,InitializeHtmlAgilityPackDocument,15,1,0
Abot.Poco,CrawledPage,InitializeAngleSharpHtmlParser,16,2,0
Abot.Poco,CrawlResult,CrawlResult,2,1,0
Abot.Poco,PageContent,PageContent,3,1,0
Abot.Poco,PageToCrawl,PageToCrawl,2,1,0
Abot.Poco,PageToCrawl,PageToCrawl,6,2,1
Abot.Poco,PageToCrawl,ToString,3,1,0
Abot.Util,IBloomFilter,Add,0,1,1
Abot.Util,IBloomFilter,Contains,0,1,1
Abot.Util,BloomFilter<T>,BloomFilter,2,1,1
Abot.Util,BloomFilter<T>,BloomFilter,2,1,2
Abot.Util,BloomFilter<T>,BloomFilter,2,1,2
Abot.Util,BloomFilter<T>,BloomFilter,2,1,3
Abot.Util,BloomFilter<T>,BloomFilter,42,7,5
Abot.Util,BloomFilter<T>,Add,10,2,1
Abot.Util,BloomFilter<T>,Contains,14,3,1
Abot.Util,BloomFilter<T>,BestK,3,1,2
Abot.Util,BloomFilter<T>,BestM,3,1,2
Abot.Util,BloomFilter<T>,BestErrorRate,11,2,1
Abot.Util,BloomFilter<T>,HashInt32,13,1,1
Abot.Util,BloomFilter<T>,HashString,16,2,1
Abot.Util,BloomFilter<T>,TrueBits,12,3,0
Abot.Util,BloomFilter<T>,ComputeHash,4,1,3
Abot.Util,CachedMemoryMonitor,CachedMemoryMonitor,11,3,2
Abot.Util,CachedMemoryMonitor,UpdateCurrentUsageValue,5,1,0
Abot.Util,CachedMemoryMonitor,GetCurrentUsageInMb,3,1,0
Abot.Util,CachedMemoryMonitor,Dispose,4,1,0
Abot.Util,IMemoryMonitor,GetCurrentUsageInMb,0,1,0
Abot.Util,GcMemoryMonitor,GetCurrentUsageInMb,7,1,0
Abot.Util,GcMemoryMonitor,Dispose,3,1,0
Abot.Util,ManualThreadManager,ManualThreadManager,2,1,1
Abot.Util,ManualThreadManager,RunActionOnDedicatedThread,3,1,1
Abot.Util,IMemoryManager,IsCurrentUsageAbove,0,1,1
Abot.Util,IMemoryManager,IsSpaceAvailable,0,1,1
Abot.Util,MemoryManager,MemoryManager,5,2,1
Abot.Util,MemoryManager,IsCurrentUsageAbove,3,1,1
Abot.Util,MemoryManager,IsSpaceAvailable,24,2,1
Abot.Util,MemoryManager,GetCurrentUsageInMb,3,1,0
Abot.Util,MemoryManager,Dispose,3,1,0
Abot.Util,IRateLimiter,WaitToProceed,0,1,0
Abot.Util,RateLimiter,RateLimiter,18,4,2
Abot.Util,RateLimiter,WaitToProceed,16,3,1
Abot.Util,RateLimiter,WaitToProceed,3,1,1
Abot.Util,RateLimiter,WaitToProceed,3,1,0
Abot.Util,RateLimiter,Dispose,4,1,0
Abot.Util,RateLimiter,Dispose,13,3,1
Abot.Util,RateLimiter,ExitTimerCallback,20,3,1
Abot.Util,RateLimiter,CheckDisposed,4,2,0
Abot.Util,TaskThreadManager,TaskThreadManager,2,1,1
Abot.Util,TaskThreadManager,TaskThreadManager,3,1,2
Abot.Util,TaskThreadManager,AbortAll,4,1,0
Abot.Util,TaskThreadManager,Dispose,5,2,0
Abot.Util,TaskThreadManager,RunActionOnDedicatedThread,5,1,1
Abot.Util,TaskThreadManager,HandleAggregateExceptions,12,4,1
Abot.Util,IThreadManager,DoWork,0,1,1
Abot.Util,IThreadManager,HasRunningThreads,0,1,0
Abot.Util,IThreadManager,AbortAll,0,1,0
Abot.Util,ThreadManager,ThreadManager,5,2,1
Abot.Util,ThreadManager,DoWork,22,5,1
Abot.Util,ThreadManager,AbortAll,4,1,0
Abot.Util,ThreadManager,Dispose,5,1,0
Abot.Util,ThreadManager,HasRunningThreads,3,1,0
Abot.Util,ThreadManager,RunAction,30,1,2
Abot.Util,ThreadManager,RunActionOnDedicatedThread,0,1,1
