Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ConverterInA,0,1,0,0,1,11,1,0,0,0,0,1
Helper,0,1,0,0,1,14,2,0,0,0,2,0
SomeObject,0,1,1,0,1,13,1,0,0,0,0,0
