Namespace,Type,Method,LOC,CC,PC
BlingBag.SampleConsoleApp.FakeDomainLayer.Entities,Account,ChangeName,5,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer.EventHandlers,EmailTheAccountHolderAfterNameChanged,EmailTheAccountHolderAfterNameChanged,3,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer.EventHandlers,EmailTheAccountHolderAfterNameChanged,Handle,5,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer.EventHandlers,UpdateAccountAfterNameChange,UpdateAccountAfterNameChange,3,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer.EventHandlers,UpdateAccountAfterNameChange,Handle,3,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer.EventHandlers,LogThatNameChanged,Handle,4,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer,FakeEmailClient,Send,4,1,3
BlingBag.SampleConsoleApp.FakeDomainLayer,IAccountFetcher,FetchById,0,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer,IEmailClient,Send,0,1,3
BlingBag.SampleConsoleApp.FakeDomainLayer,InitializedAccountFetcher,InitializedAccountFetcher,4,1,2
BlingBag.SampleConsoleApp.FakeDomainLayer,InitializedAccountFetcher,FetchById,4,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer,IRepository,Get,0,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer,IRepository,Update,0,1,1
BlingBag.SampleConsoleApp.Infrastructure,Bootstrapper,Bootstrapper,3,1,1
BlingBag.SampleConsoleApp.Infrastructure,Bootstrapper,Run,12,1,0
BlingBag.SampleConsoleApp.Infrastructure,StandardDomainEventsConfiguration,StandardDomainEventsConfiguration,5,1,0
BlingBag.SampleConsoleApp,Program,Main,20,1,1
BlingBag.SampleConsoleApp.FakeDataLayer,StubRepository,Get,9,1,1
BlingBag.SampleConsoleApp.FakeDataLayer,StubRepository,Update,3,1,1
BlingBag.SampleConsoleApp.FakeDomainLayer.Events,TheNameChanged,TheNameChanged,5,1,3
