Namespace,Type,Method,LOC,CC,PC
GoogleApi.UnitTests.Common.Converters,BooleanConverterTest,CanConvertWhenTrueTest,5,1,0
GoogleApi.UnitTests.Common.Converters,BooleanConverterTest,CanConvertWhenFalseTest,5,1,0
GoogleApi.UnitTests.Common.Converters,BooleanConverterTest,ReadJsonWhenTrueTest,7,1,0
GoogleApi.UnitTests.Common.Converters,BooleanConverterTest,ReadJsonWhenFalseTest,7,1,0
GoogleApi.UnitTests.Common.Converters,BooleanConverterTest,WriteJsonTest,6,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumListConverterTest,CanConvertWhenTrueTest,5,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumListConverterTest,CanConvertWhenFalseTest,5,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumListConverterTest,ReadJsonWhenTrueTest,3,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumListConverterTest,WriteJsonTest,6,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumOrDefaultConverterTest,CanConvertWhenTrueTest,5,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumOrDefaultConverterTest,CanConvertWhenFalseTest,5,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumOrDefaultConverterTest,ReadJsonTest,3,1,0
GoogleApi.UnitTests.Common.Converters,StringEnumOrDefaultConverterTest,WriteJsonTest,6,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenArabicTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenBasqueTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenBengaliTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenBulgarianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenCatalanTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenChineseSimplifiedTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenChineseTraditionalTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenCroatianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenCzechTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenDanishTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenDutchTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenEnglishTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenFilipinoTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenFinnishTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenFrenchTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenGalicianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenGermanTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenGreekTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenGujaratiTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenHebrewTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenHindiTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenHungarianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenIndonesianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenItalianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenJapaneseTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenKannadaTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenKoreanTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenLatvianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenLithuanianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenMalayalamTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenMarathiTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenNorwegianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenPolishTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenPortugueseTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenRomanianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenRussianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenSerbianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenSlovakTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenSlovenianTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenSpanishTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenSwedishTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenTamilTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenTeluguTest,1,1,0
GoogleApi.UnitTests.Common.Enums.Extensions,LanguagesExtensionTests,ToCodeWhenThaiTest,1,1,0
