Project,Namespace,Ca types,Ce types
GoogleApi,GoogleApi.Entities,GoogleApi.Entities.Places.BasePlacesRequest' GoogleApi.Entities.Search.BaseSearchRequest' GoogleApi.Entities.Translate.BaseTranslateRequest,
GoogleApi,GoogleApi.Entities.Common,GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.Geocode.Request.GeocodingRequest' GoogleApi.Entities.Maps.TimeZone.Request.TimeZoneRequest' GoogleApi.Entities.Places.AutoComplete.Request.PlacesAutoCompleteRequest' GoogleApi.Entities.Places.QueryAutoComplete.Request.PlacesQueryAutoCompleteRequest' GoogleApi.Entities.Places.Search.BasePlacesSearchRequest' GoogleApi.GoogleFunctions' GoogleApi.Test.Maps.Geolocation.GeolocationTests' GoogleApi.Test.Functions.FunctionsTests' GoogleApi.Test.Maps.TimeZone.TimeZoneTests' GoogleApi.Test.Places.Add.AddTests,
GoogleApi,GoogleApi.Entities.Common.Converters,,
GoogleApi,GoogleApi.Entities.Common.Enums,GoogleApi.Test.Common.Extensions.EnumExtensionTest' GoogleApi.Test.Places.Details.DetailsTests' GoogleApi.Entities.Common.Enums.Extensions.LanguageExtension' GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.DistanceMatrix.Request.DistanceMatrixRequest' GoogleApi.Entities.Maps.Geocode.Request.GeocodingRequest' GoogleApi.Entities.Maps.TimeZone.Request.TimeZoneRequest' GoogleApi.Entities.Places.AutoComplete.Request.PlacesAutoCompleteRequest' GoogleApi.Entities.Places.Details.Request.PlacesDetailsRequest' GoogleApi.Entities.Places.QueryAutoComplete.Request.PlacesQueryAutoCompleteRequest' GoogleApi.Entities.Places.Search.BasePlacesSearchRequest' GoogleApi.Test.Common.Enums.Extensions.LanguagesExtensionTests' GoogleApi.Test.Maps.Directions.DirectionsRequestTests' GoogleApi.Test.Maps.DistanceMatrix.DistanceMatrixRequestTests' GoogleApi.Test.Maps.TimeZone.TimeZoneRequestTests' GoogleApi.Test.Maps.TimeZone.TimeZoneTests' GoogleApi.Test.Places.Add.AddRequestTests' GoogleApi.Test.Places.Add.AddTests' GoogleApi.Test.Places.AutoComplete.AutoCompleteRequstTests' GoogleApi.Test.Places.AutoComplete.AutoCompleteTests' GoogleApi.Test.Places.Details.DetailsRequestTests' GoogleApi.Test.Places.QueryAutoComplete.QueryAutoCompleteRequstTests' GoogleApi.Test.Places.QueryAutoComplete.QueryAutoCompleteTests' GoogleApi.Test.Places.Search.NearBy.NearBySearchRequestTests' GoogleApi.Test.Places.Search.Radar.RadarSearchRequestTests' GoogleApi.Test.Places.Search.Text.TextSearchRequestTests' GoogleApi.Test.Maps.Geocode.GeocodingTests' GoogleApi.Test.Places.Delete.DeleteTests' GoogleApi.HttpEngine<TRequest;TResponse>' GoogleApi.Test.Maps.Directions.DirectionsTests' GoogleApi.Test.Maps.DistanceMatrix.DistanceMatrixTests' GoogleApi.Test.Maps.Elevation.ElevationTests' GoogleApi.Test.Maps.Geolocation.GeolocationTests' GoogleApi.Test.Maps.Roads.NearestRoads.NearestRoadsTests' GoogleApi.Test.Maps.Roads.SnapToRoad.SnapToRoadTests' GoogleApi.Test.Maps.Roads.SpeedLimits.SpeedLimitsTests' GoogleApi.Test.Places.Photos.PhotosTests' GoogleApi.Test.Places.Search.NearBy.NearBySearchTests' GoogleApi.Test.Places.Search.Radar.RadarSearchTests' GoogleApi.Test.Places.Search.Text.TextSearchTests' GoogleApi.Test.Search.Image.ImageSearchTests' GoogleApi.Test.Search.Web.WebSearchTests' GoogleApi.Test.Translate.Detect.DetectTests' GoogleApi.Test.Translate.Languages.LanguagesTests' GoogleApi.Test.Translate.Translate.TranslateTests,
GoogleApi,GoogleApi.Entities.Common.Enums.Extensions,,GoogleApi.Entities.Common.Enums.Language
GoogleApi,GoogleApi.Entities.Common.Extensions,,
GoogleApi,GoogleApi.Entities.Interfaces,GoogleApi.HttpEngine<TRequest;TResponse>,
GoogleApi,GoogleApi.Entities.Maps,GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.DistanceMatrix.Request.DistanceMatrixRequest' GoogleApi.Entities.Maps.Elevation.Request.ElevationRequest' GoogleApi.Entities.Maps.Geocode.Request.GeocodingRequest' GoogleApi.Entities.Maps.TimeZone.Request.TimeZoneRequest' GoogleApi.Entities.Maps.Geolocation.Request.GeolocationRequest' GoogleApi.Entities.Maps.Roads.BaseRoadsRequest,
GoogleApi,GoogleApi.Entities.Maps.Common,,
GoogleApi,GoogleApi.Entities.Maps.Common.Enums,GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.DistanceMatrix.Request.DistanceMatrixRequest' GoogleApi.Test.Common.Extensions.EnumExtensionTest' GoogleApi.Test.Maps.Directions.DirectionsRequestTests' GoogleApi.Test.Maps.DistanceMatrix.DistanceMatrixRequestTests' GoogleApi.Test.Maps.DistanceMatrix.DistanceMatrixTests,
