Project,Namespace,Ca types,Ce types
GoogleApi.UnitTests,GoogleApi.UnitTests.Common.Converters,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Common.Enums.Extensions,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Common.Extensions,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Directions,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.DistanceMatrix,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Elevation,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Geocoding.Address,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Geocoding.Location,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Geocoding.Place,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Geocoding.PlusCode,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Geolocation,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Roads.NearestRoads,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Roads.SnapToRoad,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.Roads.SpeedLimits,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.StaticMaps,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.StreetView,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Maps.TimeZone,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Places.AutoComplete,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Places.Details,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Places.Photos,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Places.QueryAutoComplete,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Places.Search.Find,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Places.Search.NearBy,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Places.Search.Text,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Search.Common.Converters,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Search.Common,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Search.Image,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Search.Web,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Translate.Common.Extensions,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Translate.Detect,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Translate.Languages,,
GoogleApi.UnitTests,GoogleApi.UnitTests.Translate.Translate,,
