Project,Namespace,Ca types,Ce types
GoogleApi.Xamarin.Forms,GoogleApi.Entities,GoogleApi.Entities.Places.BasePlacesRequest' GoogleApi.Entities.Search.BaseSearchRequest' GoogleApi.Entities.Translate.BaseTranslateRequest,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Common,GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.Geocode.Request.GeocodingRequest' GoogleApi.Entities.Maps.TimeZone.Request.TimeZoneRequest' GoogleApi.Entities.Places.AutoComplete.Request.PlacesAutoCompleteRequest' GoogleApi.Entities.Places.QueryAutoComplete.Request.PlacesQueryAutoCompleteRequest' GoogleApi.Entities.Places.Search.BasePlacesSearchRequest' GoogleApi.GoogleFunctions,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Common.Converters,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Common.Enums,GoogleApi.Entities.Common.Enums.Extensions.LanguageExtension' GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.DistanceMatrix.Request.DistanceMatrixRequest' GoogleApi.Entities.Maps.Geocode.Request.GeocodingRequest' GoogleApi.Entities.Maps.TimeZone.Request.TimeZoneRequest' GoogleApi.Entities.Places.AutoComplete.Request.PlacesAutoCompleteRequest' GoogleApi.Entities.Places.Details.Request.PlacesDetailsRequest' GoogleApi.Entities.Places.QueryAutoComplete.Request.PlacesQueryAutoCompleteRequest' GoogleApi.Entities.Places.Search.BasePlacesSearchRequest' GoogleApi.HttpEngine<TRequest;TResponse>,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Common.Enums.Extensions,,GoogleApi.Entities.Common.Enums.Language
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Common.Extensions,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Interfaces,GoogleApi.HttpEngine<TRequest;TResponse>,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps,GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.DistanceMatrix.Request.DistanceMatrixRequest' GoogleApi.Entities.Maps.Elevation.Request.ElevationRequest' GoogleApi.Entities.Maps.Geocode.Request.GeocodingRequest' GoogleApi.Entities.Maps.TimeZone.Request.TimeZoneRequest' GoogleApi.Entities.Maps.Geolocation.Request.GeolocationRequest' GoogleApi.Entities.Maps.Roads.BaseRoadsRequest,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Common,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Common.Enums,GoogleApi.Entities.Maps.Directions.Request.DirectionsRequest' GoogleApi.Entities.Maps.DistanceMatrix.Request.DistanceMatrixRequest,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Directions.Request,,GoogleApi.Entities.Maps.Common.Enums.TravelMode' GoogleApi.Entities.Maps.BaseMapsChannelRequest' GoogleApi.Entities.Common.Location' GoogleApi.Entities.Maps.Common.Enums.Units' GoogleApi.Entities.Common.Enums.Language' GoogleApi.Entities.Maps.Common.Enums.AvoidWay' GoogleApi.Entities.Maps.Common.Enums.TransitMode' GoogleApi.Entities.Maps.Common.Enums.TransitRoutingPreference
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Directions.Response,,GoogleApi.GoogleFunctions
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Directions.Response.Enums,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.DistanceMatrix.Request,,GoogleApi.Entities.Maps.Common.Enums.TravelMode' GoogleApi.Entities.Maps.BaseMapsChannelRequest' GoogleApi.Entities.Common.Enums.Language' GoogleApi.Entities.Maps.Common.Enums.Units' GoogleApi.Entities.Maps.Common.Enums.AvoidWay' GoogleApi.Entities.Maps.Common.Enums.TransitMode' GoogleApi.Entities.Maps.Common.Enums.TransitRoutingPreference' GoogleApi.Entities.Maps.Common.Enums.TrafficModel
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.DistanceMatrix.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Elevation.Request,,GoogleApi.Entities.Maps.BaseMapsChannelRequest
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Elevation.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Geocode.Request,,GoogleApi.Entities.Maps.BaseMapsChannelRequest' GoogleApi.Entities.Common.Enums.Language' GoogleApi.Entities.Common.Location
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Geocode.Response.Enums,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Geocode.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Geolocation.Request,,GoogleApi.Entities.Maps.BaseMapsRequest
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Geolocation.Request.Enums,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Geolocation.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads,GoogleApi.Entities.Maps.Roads.NearestRoads.Request.NearestRoadsRequest' GoogleApi.Entities.Maps.Roads.SnapToRoads.Request.SnapToRoadsRequest' GoogleApi.Entities.Maps.Roads.SpeedLimits.Request.SpeedLimitsRequest,GoogleApi.Entities.Maps.BaseMapsRequest
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.Common.Enums,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.Common,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.NearestRoads.Request,,GoogleApi.Entities.Maps.Roads.BaseRoadsRequest
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.NearestRoads.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.SnapToRoads.Request,,GoogleApi.Entities.Maps.Roads.BaseRoadsRequest
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.SnapToRoads.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.SpeedLimits.Request,,GoogleApi.Entities.Maps.Roads.BaseRoadsRequest
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.Roads.SpeedLimits.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.TimeZone.Request,,GoogleApi.Entities.Maps.BaseMapsChannelRequest' GoogleApi.Entities.Common.Enums.Language' GoogleApi.Entities.Common.Location
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Maps.TimeZone.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Places.Add.Request,,GoogleApi.Entities.Places.BasePlacesRequest
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Places.Add.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Places.AutoComplete.Request.Enums,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Places.AutoComplete.Request,,GoogleApi.Entities.Places.BasePlacesRequest' GoogleApi.Entities.Common.Enums.Language' GoogleApi.Entities.Common.Location
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Places.AutoComplete.Response,,
GoogleApi.Xamarin.Forms,GoogleApi.Entities.Places,GoogleApi.Entities.Places.Add.Request.PlacesAddRequest' GoogleApi.Entities.Places.AutoComplete.Request.PlacesAutoCompleteRequest' GoogleApi.Entities.Places.Delete.Request.PlacesDeleteRequest' GoogleApi.Entities.Places.Details.Request.PlacesDetailsRequest' GoogleApi.Entities.Places.Photos.Request.PlacesPhotosRequest' GoogleApi.Entities.Places.QueryAutoComplete.Request.PlacesQueryAutoCompleteRequest' GoogleApi.Entities.Places.Search.BasePlacesSearchRequest,GoogleApi.Entities.BaseRequest
