Namespace,Type,Method,LOC,CC,PC
GoogleApi.Entities,BaseRequest,GetUri,22,2,0
GoogleApi.Entities,BaseRequest,GetQueryStringParameters,16,5,0
GoogleApi.Entities.Common,Location,Location,2,1,0
GoogleApi.Entities.Common,Location,Location,3,1,1
GoogleApi.Entities.Common,Location,Location,4,1,2
GoogleApi.Entities.Common,Location,ToString,3,1,0
GoogleApi.Entities.Common.Converters,StringBooleanConverter,CanConvert,5,2,1
GoogleApi.Entities.Common.Converters,StringBooleanConverter,ReadJson,11,4,4
GoogleApi.Entities.Common.Converters,StringBooleanConverter,WriteJson,9,4,3
GoogleApi.Entities.Common.Converters,StringEnumListConverter<T>,CanConvert,5,2,1
GoogleApi.Entities.Common.Converters,StringEnumListConverter<T>,ReadJson,19,5,4
GoogleApi.Entities.Common.Converters,StringEnumListConverter<T>,WriteJson,9,4,3
GoogleApi.Entities.Common.Converters,StringEnumOrDefaultConverter<T>,CanConvert,5,2,1
GoogleApi.Entities.Common.Converters,StringEnumOrDefaultConverter<T>,ReadJson,16,4,4
GoogleApi.Entities.Common.Converters,StringEnumOrDefaultConverter<T>,WriteJson,9,4,3
GoogleApi.Entities.Common.Enums.Extensions,LanguageExtension,ToCode,60,54,1
GoogleApi.Entities.Common.Extensions,DateTimeExtension,DateTimeToUnixTimestamp,3,1,1
GoogleApi.Entities.Common.Extensions,EnumExtension,ToEnumString,3,1,2
GoogleApi.Entities.Common.Extensions,ListExtension,Add,8,3,3
GoogleApi.Entities.Interfaces,IRequest,GetUri,0,1,0
GoogleApi.Entities.Interfaces,IRequest,GetQueryStringParameters,0,1,0
GoogleApi.Entities.Maps,BaseMapsChannelRequest,GetQueryStringParameters,6,2,0
GoogleApi.Entities.Maps.Common,MapSize,MapSize,8,3,2
GoogleApi.Entities.Maps.Directions.Request,DirectionsRequest,GetQueryStringParameters,40,12,0
GoogleApi.Entities.Maps.DistanceMatrix.Request,DistanceMatrixRequest,GetQueryStringParameters,31,9,0
GoogleApi.Entities.Maps.Elevation.Request,ElevationRequest,GetQueryStringParameters,17,5,0
GoogleApi.Entities.Maps.Geocoding.Address.Request,AddressGeocodeRequest,GetQueryStringParameters,13,5,0
GoogleApi.Entities.Maps.Geocoding,BaseGeocodeRequest,GetQueryStringParameters,5,1,0
GoogleApi.Entities.Maps.Geocoding.Location.Request,LocationGeocodeRequest,GetQueryStringParameters,11,4,0
GoogleApi.Entities.Maps.Geocoding.Place.Request,PlaceGeocodeRequest,GetQueryStringParameters,9,3,0
GoogleApi.Entities.Maps.Geocoding.PlusCode.Request,PlusCodeGeocodeRequest,GetQueryStringParameters,16,3,0
GoogleApi.Entities.Maps.Geolocation.Request,GeolocationRequest,GetQueryStringParameters,6,2,0
GoogleApi.Entities.Maps.Roads,BaseRoadsRequest,GetQueryStringParameters,6,2,0
GoogleApi.Entities.Maps.Roads.Common,Location,Location,2,1,0
GoogleApi.Entities.Maps.Roads.Common,Location,Location,4,1,2
GoogleApi.Entities.Maps.Roads.Common,Location,ToString,3,1,0
GoogleApi.Entities.Maps.Roads.NearestRoads.Request,NearestRoadsRequest,GetQueryStringParameters,9,3,0
GoogleApi.Entities.Maps.Roads.SnapToRoads.Request,SnapToRoadsRequest,GetQueryStringParameters,10,3,0
GoogleApi.Entities.Maps.Roads.SpeedLimits.Request,SpeedLimitsRequest,GetQueryStringParameters,19,5,0
GoogleApi.Entities.Maps.StaticMaps.Request.Enums.Extensions,ImageFormatExtensions,GetParameterName,17,6,1
GoogleApi.Entities.Maps.StaticMaps.Request,StaticMapsRequest,GetQueryStringParameters,75,21,0
GoogleApi.Entities.Maps.StreetView.Request,StreetViewRequest,GetQueryStringParameters,36,8,0
GoogleApi.Entities.Maps.TimeZone.Request,TimeZoneRequest,GetQueryStringParameters,9,2,0
GoogleApi.Entities.Places.AutoComplete.Request,PlacesAutoCompleteRequest,GetQueryStringParameters,32,10,0
GoogleApi.Entities.Places,BasePlacesRequest,GetQueryStringParameters,6,2,0
GoogleApi.Entities.Places.Details.Request,PlacesDetailsRequest,GetQueryStringParameters,17,4,0
GoogleApi.Entities.Places.Photos.Request,PlacesPhotosRequest,GetQueryStringParameters,17,7,0
GoogleApi.Entities.Places.QueryAutoComplete.Request,PlacesQueryAutoCompleteRequest,GetQueryStringParameters,16,6,0
GoogleApi.Entities.Places.Search.Find.Request,PlacesFindSearchRequest,GetQueryStringParameters,26,4,0
GoogleApi.Entities.Places.Search.NearBy.Request,Location,Location,2,1,0
GoogleApi.Entities.Places.Search.NearBy.Request,Location,Location,4,1,2
GoogleApi.Entities.Places.Search.NearBy.Request,Location,ToString,3,1,0
GoogleApi.Entities.Places.Search.NearBy.Request,PlacesNearBySearchRequest,GetQueryStringParameters,44,16,0
GoogleApi.Entities.Places.Search.Text.Request,PlacesTextSearchRequest,GetQueryStringParameters,31,12,0
GoogleApi.Entities.Search,BaseSearchRequest,GetQueryStringParameters,19,7,0
GoogleApi.Entities.Search.Common,CountryRestrict,ToString,11,3,0
GoogleApi.Entities.Search.Common,CountryRestrictExpression,ToString,7,1,0
GoogleApi.Entities.Search.Common,DateRestrict,ToString,3,1,0
GoogleApi.Entities.Search.Common,DateRestrict,FromString,30,6,1
GoogleApi.Entities.Search.Common,SortExpression,ToString,3,1,0
GoogleApi.Entities.Search.Common,SortExpression,FromString,14,2,1
GoogleApi.Entities.Search.Common.Converters,DateRestrictJsonConverter,CanConvert,3,1,1
GoogleApi.Entities.Search.Common.Converters,DateRestrictJsonConverter,ReadJson,10,4,4
GoogleApi.Entities.Search.Common.Converters,DateRestrictJsonConverter,WriteJson,9,4,3
GoogleApi.Entities.Search.Common.Converters,SortExpressionJsonConverter,CanConvert,3,1,1
GoogleApi.Entities.Search.Common.Converters,SortExpressionJsonConverter,ReadJson,10,4,4
GoogleApi.Entities.Search.Common.Converters,SortExpressionJsonConverter,WriteJson,9,4,3
GoogleApi.Entities.Search.Common.Enums.Extensions,CountryExtension,ToCr,249,243,1
GoogleApi.Entities.Search.Common.Enums.Extensions,DateRestrictTypeExtension,ToTypeString,15,5,1
GoogleApi.Entities.Search.Common.Enums.Extensions,EncodingTypeExtension,ToCode,33,27,1
GoogleApi.Entities.Search.Common.Enums.Extensions,GeoLocationExtension,ToGl,249,243,1
GoogleApi.Entities.Search.Common.Enums.Extensions,LanguageExtension,ToHl,92,86,1
GoogleApi.Entities.Search.Common.Enums.Extensions,LanguageExtension,AllowSafeSearch,94,3,1
