Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Maps.Directions.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleApi.Entities.Maps.Directions.Response' GoogleApi,GoogleApi.Entities.Maps.Directions.Response.Bounds' GoogleApi.Entities.Maps.Directions.Response.DirectionsResponse' GoogleApi.Entities.Maps.Directions.Response.Leg' GoogleApi.Entities.Maps.Directions.Response.OverviewPolyline' GoogleApi.Entities.Maps.Directions.Response.Step' GoogleApi.Entities.Maps.Directions.Response.WayPoint' GoogleApi.GoogleFunctions' GoogleApi.GoogleMaps' GoogleApi.GooglePlaces' GoogleApi.GoogleSearch' GoogleApi.GoogleTranslate' GoogleApi.HttpEngine<TRequest'TResponse>,GoogleApi.Entities.Maps.Directions.Response.Bounds' GoogleApi.Entities.Maps.Directions.Response.DirectionsResponse' GoogleApi.Entities.Maps.Directions.Response.Leg' GoogleApi.Entities.Maps.Directions.Response.OverviewPolyline' GoogleApi.Entities.Maps.Directions.Response.Step' GoogleApi.Entities.Maps.Directions.Response.WayPoint' GoogleApi.GoogleFunctions' GoogleApi.GoogleMaps' GoogleApi.GooglePlaces' GoogleApi.GoogleSearch' GoogleApi.GoogleTranslate' GoogleApi.HttpEngine<TRequest'TResponse>
Cyclic Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Places.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleApi.Entities.Places.Common' GoogleApi.Entities.Places.Details.Response,GoogleApi.Entities.Places.Common.AlternativePlace' GoogleApi.Entities.Places.Common.OpeningHours' GoogleApi.Entities.Places.Common.Prediction' GoogleApi.Entities.Places.Details.Response.DetailsResult' GoogleApi.Entities.Places.Details.Response.PlacesDetailsResponse' GoogleApi.Entities.Places.Details.Response.Review,GoogleApi.Entities.Places.Common.AlternativePlace' GoogleApi.Entities.Places.Common.OpeningHours' GoogleApi.Entities.Places.Common.Prediction' GoogleApi.Entities.Places.Details.Response.DetailsResult' GoogleApi.Entities.Places.Details.Response.PlacesDetailsResponse' GoogleApi.Entities.Places.Details.Response.Review
Cyclic Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Search.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: GoogleApi.Entities.Search.Common' GoogleApi.Entities.Search.Common.Converters,GoogleApi.Entities.Search.Common.CountryRestrictExpression' GoogleApi.Entities.Search.Common.QueryInfo' GoogleApi.Entities.Search.Common.Converters.DateRestrictJsonConverter,GoogleApi.Entities.Search.Common.CountryRestrictExpression' GoogleApi.Entities.Search.Common.QueryInfo' GoogleApi.Entities.Search.Common.Converters.DateRestrictJsonConverter
Unstable Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Maps.Directions.Response,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GoogleApi,GoogleApi.Entities.Maps.Directions.Response.GoogleFunctions,GoogleApi.Entities.Maps.Directions.Response.GoogleFunctions
Unstable Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Maps.Geocoding,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GoogleApi.Entities.Maps.Geocoding.Common,GoogleApi.Entities.Maps.Geocoding.Result,GoogleApi.Entities.Maps.Geocoding.Result
Unstable Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Places.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GoogleApi.Entities.Places.Details.Response,GoogleApi.Entities.Places.Common.Period,GoogleApi.Entities.Places.Common.Period
Unstable Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Places.Search.NearBy.Response,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GoogleApi.Entities.Places.Search.Common,GoogleApi.Entities.Places.Search.NearBy.Response.BaseResult,GoogleApi.Entities.Places.Search.NearBy.Response.BaseResult
Unstable Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Places.Search.Text.Response,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GoogleApi.Entities.Places.Search.Common,GoogleApi.Entities.Places.Search.Text.Response.BaseResult,GoogleApi.Entities.Places.Search.Text.Response.BaseResult
Unstable Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Search,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GoogleApi.Entities.Search.Common,GoogleApi.Entities.Search.Context' GoogleApi.Entities.Search.Item' GoogleApi.Entities.Search.Promotion' GoogleApi.Entities.Search.QueryInfo' GoogleApi.Entities.Search.SearchInfo' GoogleApi.Entities.Search.Spelling' GoogleApi.Entities.Search.Url,GoogleApi.Entities.Search.Context' GoogleApi.Entities.Search.Item' GoogleApi.Entities.Search.Promotion' GoogleApi.Entities.Search.QueryInfo' GoogleApi.Entities.Search.SearchInfo' GoogleApi.Entities.Search.Spelling' GoogleApi.Entities.Search.Url
Unstable Dependency,GoogleApi(netstandard1.1),GoogleApi.Entities.Search.Common.Converters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): GoogleApi.Entities.Search.Common,GoogleApi.Entities.Search.Common.Converters.DateRestrict' GoogleApi.Entities.Search.Common.Converters.SortExpression,GoogleApi.Entities.Search.Common.Converters.DateRestrict' GoogleApi.Entities.Search.Common.Converters.SortExpression
