Design smell,Namespace,Class,File,Cause
Feature Envy,SCJMapper_V2,AppSettings,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\AppSettings.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ShowSettings which is more interested in members of the type: FormSettings
Unutilized Abstraction,SCJMapper_V2,CloneableList<TValue>,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Common\CloneableItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SCJMapper_V2,MainForm,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\FormMain.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitDirectInput
Feature Envy,SCJMapper_V2,MainForm,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\FormMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MainForm_FormClosing which is more interested in members of the type: FormTable
Feature Envy,SCJMapper_V2,MainForm,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\FormMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: meShowToggleTable_Click which is more interested in members of the type: FormTable
Feature Envy,SCJMapper_V2,MainForm,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\FormMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdateTuningForDevice which is more interested in members of the type: ActionTree
Feature Envy,SCJMapper_V2,MainForm,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\FormMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdateTable which is more interested in members of the type: FormTable
Unnecessary Abstraction,SCJMapper_V2,myDxJoystick,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\FormMain.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' js' prodName
Unnecessary Abstraction,SCJMapper_V2.Devices,DeviceList,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\DeviceList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,SCJMapper_V2.Devices.Monitor,DeviceMonitoring,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Monitor\DeviceMonitoring.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShutMonitoring
Unnecessary Abstraction,SCJMapper_V2.Devices.Monitor,DxDeviceReport,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Monitor\DeviceMonitoring.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Input' IsAxis
Imperative Abstraction,SCJMapper_V2.Devices.Monitor,DxDeviceStates,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Monitor\DeviceMonitoring.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Update
Unutilized Abstraction,SCJMapper_V2.Devices.Monitor,Togs,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Monitor\FormDeviceMonitor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SCJMapper_V2.Devices.Monitor,UC_LED,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Monitor\UC_LED.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SCJMapper_V2.Devices.Monitor,UC_SwitchRect,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Monitor\UC_SwitchRect.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SCJMapper_V2.Devices.Options,FormOptions,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FormOptions (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs' [114' 133])' FormJSCalCurve (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\OGL\FormJSCalCurve.cs' [101' 120])
Duplicate Abstraction,SCJMapper_V2.Devices.Options,FormOptions,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FormOptions (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs' [605' 625])' FormJSCalCurve (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\OGL\FormJSCalCurve.cs' [341' 361])
Duplicate Abstraction,SCJMapper_V2.Devices.Options,FormOptions,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FormOptions (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs' [999' 1033])' FormJSCalCurve (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\OGL\FormJSCalCurve.cs' [1596' 1630])
Duplicate Abstraction,SCJMapper_V2.Devices.Options,FormOptions,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FormOptions (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs' [1036' 1074])' FormJSCalCurve (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\OGL\FormJSCalCurve.cs' [1631' 1669])
Duplicate Abstraction,SCJMapper_V2.Devices.Options,FormOptions,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FormOptions (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs' [1076' 1097])' FormJSCalCurve (D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\OGL\FormJSCalCurve.cs' [1671' 1692])
Unutilized Abstraction,SCJMapper_V2.Devices.Options,ESubItems,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SCJMapper_V2.Devices.Options,LiveValues,D:\research\architectureSmells\repos1\SCToolsfactory_SCJMapper-V2\Devices\Options\FormOptions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SCJMapper_V2.Devices.Options.LiveValues' SCJMapper_V2.OGL.LiveValues
