Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Actions' SCJMapper_V2.SC,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Actions' SCJMapper_V2' SCJMapper_V2.SC,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Actions' SCJMapper_V2' SCJMapper_V2.Devices.Gamepad' SCJMapper_V2.Devices,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls' SCJMapper_V2.Devices.DeviceInst,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls' SCJMapper_V2.Devices.DeviceInst
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Actions' SCJMapper_V2.SC' SCJMapper_V2' SCJMapper_V2.Devices.Gamepad' SCJMapper_V2.Devices,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls' SCJMapper_V2.Devices.DeviceInst,SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls' SCJMapper_V2.Devices.DeviceInst
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2' SCJMapper_V2.SC,SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath,SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2' SCJMapper_V2.SC' SCJMapper_V2.Actions' SCJMapper_V2.SC,SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath' SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree,SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.SC.SCFiles' SCJMapper_V2.SC.DProfileReader' SCJMapper_V2.SC.SCDefaultProfile' SCJMapper_V2.SC.SCPath' SCJMapper_V2.Actions.ActionCommandCls' SCJMapper_V2.Actions.Act' SCJMapper_V2.Actions.ActionMapsCls' SCJMapper_V2.Actions.ActionTree
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Devices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Devices' SCJMapper_V2.Devices.Gamepad,SCJMapper_V2.Devices.DeviceInst' SCJMapper_V2.Devices.Gamepad.GamepadCls,SCJMapper_V2.Devices.DeviceInst' SCJMapper_V2.Devices.Gamepad.GamepadCls
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Devices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Devices' SCJMapper_V2' SCJMapper_V2.Devices.Gamepad,SCJMapper_V2.Devices.DeviceInst' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls,SCJMapper_V2.Devices.DeviceInst' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Devices.Monitor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Devices.Monitor' SCJMapper_V2' SCJMapper_V2.Devices.Gamepad,SCJMapper_V2.Devices.Monitor.DeviceMonitoring' SCJMapper_V2.Devices.Monitor.FormDeviceMonitor' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls,SCJMapper_V2.Devices.Monitor.DeviceMonitoring' SCJMapper_V2.Devices.Monitor.FormDeviceMonitor' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls
Cyclic Dependency,SCJMapper-V2,SCJMapper_V2.Devices.Monitor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SCJMapper_V2.Devices.Monitor' SCJMapper_V2' SCJMapper_V2.Devices.Gamepad' SCJMapper_V2.Devices,SCJMapper_V2.Devices.Monitor.DeviceMonitoring' SCJMapper_V2.Devices.Monitor.FormDeviceMonitor' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls' SCJMapper_V2.Devices.DeviceInst,SCJMapper_V2.Devices.Monitor.DeviceMonitoring' SCJMapper_V2.Devices.Monitor.FormDeviceMonitor' SCJMapper_V2.AppSettings' SCJMapper_V2.MainForm' SCJMapper_V2.Devices.Gamepad.GamepadCls' SCJMapper_V2.Devices.DeviceInst
