Namespace,Type,Method,LOC,CC,PC
SuperSocket.Client,EasyClient<TPackage;TSendPackage>,EasyClient,3,1,4
SuperSocket.Client,EasyClient<TPackage;TSendPackage>,SendAsync,3,1,1
SuperSocket.Client,EasyClient<TReceivePackage>,EasyClient,5,1,3
SuperSocket.Client,EasyClient<TReceivePackage>,ConnectAsync,17,1,1
SuperSocket.Client,EasyClient<TReceivePackage>,HandleSokcet,7,2,1
SuperSocket.Client,EasyClient<TReceivePackage>,OnClosed,3,1,2
SuperSocket.Client,EasyClient<TReceivePackage>,OnPackageReceived,3,1,2
SuperSocket.Client,EasyClient<TReceivePackage>,OnError,3,1,2
SuperSocket.Client,EasyClient<TReceivePackage>,SendAsync,3,1,1
SuperSocket.Client,EasyClient<TReceivePackage>,SendAsync,3,1,2
SuperSocket.Client,EasyClient<TReceivePackage>,Close,3,1,0
